,AC,label-val,cluster,max_ident_other,closest_other
3826,Q84K96,9,4.0,0.21600000000000003,Q9FKM2
3827,O13796,2,0.0,0.22399999999999998,Q05468
3828,P37727,2,3.0,0.198,Q96MW5
3829,P26374,2,3.0,0.19,B9DHT4
3830,P24386,2,3.0,0.195,Q08380
3831,B2RS91,7,3.0,0.191,Q14684
3832,Q9NYV6,7,3.0,0.19,Q9UTN3
3833,Q9P0U4,7,4.0,0.281,Q9W352
3834,Q9EPU5,0,4.0,0.196,Q8NCN4
3835,O75509,0,4.0,0.19699999999999998,Q9WV89
3836,P15384,0,0.0,0.293,Q9UIX4
3837,P08510,0,0.0,0.275,Q14003
3838,P22739,0,0.0,0.298,P25122
3839,P22460,0,0.0,0.264,Q9UIX4
3840,P50638,0,0.0,0.267,P25122
3841,P19024,0,0.0,0.262,P25122
3842,Q61762,0,0.0,0.268,O35173
3843,P17659,0,0.0,0.28800000000000003,P25122
3844,P17658,0,0.0,0.287,P25122
3845,Q8VGC3,0,1.0,0.2,Q9P7G0
3846,Q8CH72,2,0.0,0.228,Q9ESN6
3847,Q06623,7,0.0,0.20199999999999999,Q06629
3848,Q9JI78,2,2.0,0.18899999999999997,P16649
3849,Q96IV0,2,2.0,0.19,P04842
3850,Q86A84,6,0.0,0.21,P97997
3851,O13674,2,4.0,0.23399999999999999,Q08925
3852,A2CI98,0,2.0,0.192,Q66HC5
3853,O94876,3,3.0,0.198,Q8L7F7
3854,Q9VR35,2,0.0,0.2,Q96CN5
3855,Q08357,0,3.0,0.198,Q6AXS0
3856,Q9R1E0,1,4.0,0.23600000000000002,O16850
3857,Q6ZN84,2,1.0,0.198,Q06623
3858,P50526,2,4.0,0.21600000000000003,Q38868
3859,Q10179,2,0.0,0.19699999999999998,Q9SD67
3860,Q06817,2,0.0,0.195,P05177
3861,O75011,2,1.0,0.244,O14305
3862,Q8RWG2,9,0.0,0.196,P08928
3863,Q8NK92,10,1.0,0.20199999999999999,Q8J0D5
3864,Q70J59,10,1.0,0.198,P0CT92
3865,D4AIK6,10,1.0,0.203,P09230
3866,Q70GH4,10,1.0,0.19399999999999998,P20823
3867,D4ANG0,10,1.0,0.201,Q03427
3868,Q4WQU0,10,1.0,0.196,P09230
3869,Q66K79,10,3.0,0.249,P14384
3870,O54858,10,3.0,0.256,P14384
3871,Q9JJN5,10,3.0,0.379,P14384
3872,Q99109,10,2.0,0.192,Q8NCE2
3873,Q9C9Q4,2,2.0,0.203,B0F9L7
3874,O88665,7,1.0,0.19899999999999998,Q9Y7N0
3875,O75925,7,2.0,0.218,O94451
3876,O88907,7,2.0,0.213,O94451
3877,Q6AZ28,7,2.0,0.19399999999999998,B6HJ92
3878,Q8C5D8,7,2.0,0.19899999999999998,O94614
3879,O75928,7,2.0,0.20199999999999999,Q9VCU7
3880,Q8N2W9,7,2.0,0.196,O43505
3881,Q9JM05,7,2.0,0.20199999999999999,Q8BWP8
3882,Q3UCQ1,7,4.0,0.209,O60129
3883,Q94AY1,9,2.0,0.29100000000000004,Q9ZPX5
3884,Q91821,0,1.0,0.381,U4PR86
3885,Q14680,0,1.0,0.385,U4PR86
3886,Q9UHI7,0,2.0,0.28800000000000003,Q0WPE9
3887,Q9UGH3,0,2.0,0.287,Q0WPE9
3888,P51170,0,3.0,0.273,P51172
3889,P37091,0,3.0,0.26899999999999996,P51172
3890,O59763,2,3.0,0.27699999999999997,Q08732
3891,Q08032,7,0.0,0.251,Q9YHZ6
3892,O74113,7,0.0,0.297,Q9YHZ6
3893,Q9XIN0,7,1.0,0.196,P38205
3894,P84293,10,4.0,0.289,Q8T115
3895,Q8VHI5,10,0.0,0.193,D4AXL1
3896,O43405,10,0.0,0.19699999999999998,Q9USP2
3897,Q8NCE2,2,4.0,0.192,Q8K4C2-5
3898,Q07655,2,1.0,0.24100000000000002,O74452
3899,O14096,2,2.0,0.20199999999999999,Q9LW26
3900,Q8MUF9,2,3.0,0.2,Q86VQ3
3901,O60067,3,0.0,0.192,Q08905
3902,P32191,6,1.0,0.188,Q9MAQ0
3903,Q9SS48,6,1.0,0.19699999999999998,Q874C1
3904,Q8SR40,2,1.0,0.195,Q00711
3905,P32367,7,3.0,0.19699999999999998,P21576
3906,Q7K4M4,7,4.0,0.188,Q12429
3907,O94538,7,1.0,0.237,Q12420
3908,Q9SU25,7,3.0,0.19899999999999998,Q9LSB4
3909,D4AL88,10,2.0,0.19899999999999998,Q5SSG8
3910,B6V9X0,10,2.0,0.19699999999999998,Q8H136
3911,Q6WIH3,10,2.0,0.19699999999999998,Q5SSG8
3912,Q6WIH8,10,2.0,0.19899999999999998,Q5SSG8
3913,B8XGR5,10,2.0,0.2,Q8H136
3914,Q8J0D6,10,2.0,0.188,O74689
3915,D4AX35,10,2.0,0.198,D4AIK6
3916,Q8NIJ4,10,2.0,0.192,Q9Z2R9
3917,B6V874,10,2.0,0.195,P0C7B0
3918,Q6WIH1,10,2.0,0.198,D4AIK6
3919,Q6WIH4,10,2.0,0.196,Q9M021
3920,Q8NIB6,10,2.0,0.196,Q3L245
3921,Q8J0D5,10,2.0,0.20199999999999999,Q8NK92
3922,D4B1S5,10,2.0,0.196,Q3L245
3923,Q8NIH1,10,2.0,0.192,P32486
3924,O95834,2,4.0,0.192,O80860
3925,O60167,2,0.0,0.195,Q12114
3926,Q62674,0,4.0,0.19899999999999998,Q9LYG3
3927,Q9C469,7,4.0,0.205,Q5UB07
3928,Q15397,7,0.0,0.27899999999999997,Q9UU76
3929,Q80VJ8,7,1.0,0.207,Q8C5S7
3930,Q54RP0,2,2.0,0.187,P87053
3931,Q3KRE0,6,2.0,0.201,O16299
3932,Q5T9A4,6,2.0,0.195,O08582
3933,Q20748,6,2.0,0.19699999999999998,B9V5F5
3934,Q9LVI6,0,4.0,0.33299999999999996,C0LGU0
3935,Q9FMD7,0,4.0,0.336,Q84JQ4
3936,Q9LU77,0,2.0,0.18899999999999997,P33310
3937,Q940Y5,0,2.0,0.191,Q9SAK4
3938,Q9S7Z8,0,2.0,0.18899999999999997,Q08032
3939,Q9C6B8,0,2.0,0.184,Q8LKS5
3940,Q8RWZ6,0,2.0,0.18600000000000003,Q08357
3941,Q9SQH6,3,2.0,0.198,Q8R366
3942,Q49MG5,2,3.0,0.209,O94481
3943,Q9P209,2,4.0,0.2,Q96EX3
3944,Q8NI60,6,3.0,0.19699999999999998,Q84P54
3945,P27697,6,3.0,0.2,Q9I7I0
3946,Q99359,7,3.0,0.196,Q04089
3947,Q924H7,7,4.0,0.198,Q9EST8
3948,Q9BTA9,7,4.0,0.192,P32389
3949,P29692-2,7,0.0,0.2,P07251
3950,Q9GRF8,2,0.0,0.218,Q9C8M3
3951,Q9ULX6,1,2.0,0.187,Q6NYV9
3952,Q38872,0,2.0,0.255,Q93VD3
3953,Q38870,3,2.0,0.218,Q12701
3954,Q06850,8,2.0,0.226,Q9UEE5
3955,Q7XJR9,0,2.0,0.237,Q9TXJ0
3956,Q9FKW4,0,2.0,0.255,Q93VD3
3957,Q9ZSA2,0,2.0,0.259,O65554
3958,Q38868,0,2.0,0.253,O65554
3959,Q8W4I7,0,2.0,0.253,O65554
3960,Q42438,0,2.0,0.262,O65554
3961,Q38873,0,2.0,0.271,Q93VD3
3962,Q6NLQ6,7,2.0,0.256,O42844
3963,P53140,6,0.0,0.19699999999999998,P34233
3964,Q96BP3,7,1.0,0.19,Q8STE5
3965,Q8W4D0,7,1.0,0.19,O15226
3966,O74942,7,1.0,0.20199999999999999,Q86U44
3967,A8J6X7,2,1.0,0.191,Q9NXG6
3968,Q6PI48,6,4.0,0.20600000000000002,Q96I59
3969,O94242,6,4.0,0.21,Q96I59
3970,Q680I0,7,3.0,0.2,Q75Q39
3971,Q9FKA7,7,3.0,0.188,Q8BG36
3972,Q8VYZ0,7,3.0,0.20800000000000002,Q9JHS4
3973,Q6R0H1,7,0.0,0.193,Q7ZZH7
3974,P92973,7,0.0,0.19699999999999998,P50527
3975,Q9ZWM5,9,3.0,0.19399999999999998,O08919
3976,P46943,6,0.0,0.209,Q9USZ1
3977,P04264,0,3.0,0.24100000000000002,P86732
3978,Q3SY84,2,3.0,0.29,P08670
3979,P08729,2,3.0,0.32,P08670
3980,Q98SP8,2,2.0,0.18899999999999997,O04425
3981,P20965,2,2.0,0.192,Q9H211
3982,Q13310,2,2.0,0.198,Q923K9
3983,P38694,3,3.0,0.20800000000000002,Q8LK61
3984,Q8VXZ5,4,1.0,0.187,Q95P07
3985,P53925,5,1.0,0.187,D4AV26
3986,Q20646,7,4.0,0.191,Q12374
3987,P40032,7,4.0,0.193,Q12420
3988,P12258,7,0.0,0.193,P42843
3989,Q8GXD9,8,2.0,0.239,O80588
3990,O82392,9,0.0,0.193,O59945
3991,Q8L7F9,4,0.0,0.335,Q9LV16
3992,Q9ASW1,4,0.0,0.31,Q8RX55
3993,Q9C950,7,1.0,0.212,Q9W261
3994,Q04177,7,3.0,0.252,Q9HE11
3995,Q9USR9,7,4.0,0.19399999999999998,P32891
3996,D4ANV2,10,4.0,0.193,Q04922
3997,Q9UKV5,3,0.0,0.20800000000000002,Q9DBY1
3998,P42900,6,1.0,0.201,P34233
3999,P48561,7,0.0,0.262,Q9UTN3
4000,P53632,7,0.0,0.27399999999999997,Q9UTN3
4001,O60129,7,1.0,0.21100000000000002,Q3UCQ1
4002,Q9BTE3,7,2.0,0.198,Q0WQE7
4003,Q7ZYP6,7,2.0,0.196,I6V1W0
4004,Q501D5,7,2.0,0.201,Q9HB96
4005,Q9VEC1,7,3.0,0.19899999999999998,Q05580
4006,Q9UU76,7,4.0,0.27899999999999997,Q15397
4007,Q9SKB2,0,1.0,0.281,Q9LVI6
4008,Q9LRZ3,7,1.0,0.27699999999999997,Q15397
4009,Q8H0U5,9,2.0,0.21,O48809
4010,Q8SKU2,9,2.0,0.214,Q9MAH3
4011,Q8H124,9,2.0,0.24,Q04304
4012,F4IHL3,9,3.0,0.19899999999999998,Q9C6A1
4013,Q9LFS2,0,1.0,0.188,Q9H845
4014,Q18066,2,4.0,0.193,Q9USX7
4015,Q9SKI4,7,3.0,0.195,Q86AT8
4016,P27694,7,3.0,0.196,Q86B87
4017,Q7XJM8,7,4.0,0.248,Q9SLH3
4018,O81316,7,4.0,0.247,Q9SLH3
4019,Q9FFY9,7,0.0,0.19899999999999998,Q9Y6Q6-6
4020,P10242,7,1.0,0.195,Q8VHI4
4021,Q5JVL4,2,0.0,0.18600000000000003,Q9VD51
4022,Q84T94,0,3.0,0.19699999999999998,Q92908
4023,Q05580,2,1.0,0.275,Q76PD2
4024,Q3TTP0,2,4.0,0.195,Q6ATB4
4025,O74534,2,0.0,0.20800000000000002,Q94KJ7
4026,P38825,6,3.0,0.235,Q75Q39
4027,P07213,6,3.0,0.22699999999999998,Q75Q39
4028,Q9FGN8,7,0.0,0.2,Q6PI48
4029,Q8IV76-2,7,1.0,0.195,Q99743
4030,Q8IUR6,7,2.0,0.196,Q99MD8
4031,P51172,0,4.0,0.273,P51170
4032,Q93ZS4,0,1.0,0.294,Q9ZRF9
4033,Q9LFS4,0,1.0,0.298,P93050
4034,Q8RY65,0,1.0,0.293,O80939
4035,Q9XIC7,0,1.0,0.295,Q9LVI6
4036,Q99LJ0,2,1.0,0.201,Q96MT8
4037,Q62871,2,3.0,0.19399999999999998,Q8NC56
4038,Q86AT8,2,4.0,0.23199999999999998,Q8RWL6
4039,O94818,7,3.0,0.195,P10242
4040,Q8AWF5,7,4.0,0.205,Q17635
4041,P53974,2,0.0,0.385,P40494
4042,O13769,7,0.0,0.19699999999999998,Q2PS26
4043,Q6P7F1,2,1.0,0.19899999999999998,Q5RLM2
4044,Q96JB8,2,1.0,0.19699999999999998,Q24210
4045,Q08484,4,1.0,0.191,P38760
4046,O13733,4,4.0,0.212,Q12453
4047,Q0WQF7,6,0.0,0.233,P11181
4048,Q5M729,6,0.0,0.3,Q9SQI8
4049,Q8RWN9,6,0.0,0.299,Q9SQI8
4050,P12695,6,0.0,0.297,Q9SQI8
4051,Q9FN69,7,1.0,0.23,Q39204
4052,Q9Y815,7,2.0,0.195,Q07655
4053,Q0WVE8,7,3.0,0.258,Q10146
4054,Q8T6B9,7,4.0,0.204,Q8BKT7
4055,Q9UHX1,7,4.0,0.19699999999999998,Q9GM70
4056,P93604,0,3.0,0.259,Q96285
4057,Q9LV10,0,4.0,0.32799999999999996,Q9M390
4058,Q944G5,0,4.0,0.312,Q9LFB8
4059,Q9M9V7,0,4.0,0.344,P46032
4060,Q8RX77,0,4.0,0.371,Q9LFB8
4061,Q9LFX9,0,4.0,0.379,Q9M390
4062,Q8LPL2,0,4.0,0.34299999999999997,P46032
4063,Q9M817,0,4.0,0.34,P46032
4064,Q9M1E2,0,4.0,0.312,Q9M390
4065,O14019,2,2.0,0.263,P36004
4066,Q1PEP5,7,0.0,0.486,Q9FVQ1
4067,Q8WYA1,7,3.0,0.26899999999999996,P79832
4068,Q9WTL8,1,3.0,0.306,P79832
4069,P53882,5,3.0,0.233,Q8L7F7
4070,O13781,2,3.0,0.326,D4B093
4071,Q06408,2,4.0,0.207,Q9Y7M1
4072,Q07471,7,4.0,0.214,P39994
4073,P83779,2,4.0,0.217,P39994
4074,P26263,2,4.0,0.21899999999999997,Q8CHM7
4075,Q9ASS7,5,4.0,0.342,P52569
4076,Q8W4K3,5,4.0,0.361,Q09143
4077,P53191,5,0.0,0.19699999999999998,O42967
4078,Q9FLV9,0,3.0,0.18600000000000003,Q03427
4079,Q9LD83,0,3.0,0.192,Q9Y2R4
4080,Q9ASQ7,0,3.0,0.19699999999999998,Q9N623
4081,Q5E930,0,3.0,0.20800000000000002,O94661
4082,Q9XUB9,0,0.0,0.20800000000000002,Q9LVI6
4083,Q229Z6,2,0.0,0.281,Q7T0P4
4084,Q53GT1,2,2.0,0.265,Q9UJP4
4085,Q9JHS4,6,1.0,0.336,Q9FK07
4086,P38323,6,1.0,0.29100000000000004,Q9FK07
4087,Q9LZB8,9,0.0,0.276,P33310
4088,P38822,2,3.0,0.226,Q10199
4089,O94614,2,0.0,0.2,Q8C5D8
4090,Q4VCM1,3,1.0,0.188,Q9XGZ0
4091,Q14435,4,1.0,0.326,Q9Y117
4092,Q8NCW6,4,1.0,0.33299999999999996,Q9Y117
4093,P18887,7,1.0,0.207,O75363
4094,Q86YP4,7,2.0,0.19899999999999998,Q8BIQ5
4095,Q8WXI9,7,2.0,0.20199999999999999,Q6PDM1
4096,D4APX3,10,3.0,0.253,D0VWU3
4097,Q8NEC7,2,1.0,0.19399999999999998,O15091
4098,O94927,2,2.0,0.203,Q9Y6X3
4099,O13759,2,3.0,0.201,Q5BGR2
4100,Q09312,2,0.0,0.198,Q9P0W8
4101,Q9N5M6,2,0.0,0.19,Q8AWF5
4102,Q20757,2,0.0,0.203,Q9LP21
4103,Q8H1Z0,3,3.0,0.34600000000000003,F4HVY0
4104,Q8NAN2,6,2.0,0.187,O74781
4105,Q7L4E1,6,2.0,0.19399999999999998,Q62985
4106,Q04049,7,0.0,0.19399999999999998,O14158
4107,P33240,7,1.0,0.22899999999999998,Q9P6P7
4108,Q8BIQ5,7,1.0,0.215,Q9P6P7
4109,Q8C7E9,7,1.0,0.213,Q9P6P7
4110,Q04149,7,3.0,0.237,Q96NY9
4111,P36041,2,1.0,0.209,O74315
4112,Q07845,7,0.0,0.20600000000000002,Q9UU96
4113,Q969Z0,6,4.0,0.214,Q9JIX9
4114,Q08822,6,3.0,0.20600000000000002,Q9STG9
4115,Q6UPE1,6,3.0,0.195,F4K2R6
4116,P20823,7,2.0,0.203,Q9Y2Y4
4117,O60216,7,3.0,0.258,P30776
4118,A2AU37,7,3.0,0.233,P30776
4119,O94443,7,4.0,0.27,P53331
4120,U6A629,10,4.0,0.196,Q680I5
4121,Q8NK90,10,4.0,0.201,Q23892
4122,P09483,0,1.0,0.314,P48180
4123,Q23022,0,1.0,0.331,Q9UGM1
4124,P48181,0,1.0,0.307,Q9U298
4125,Q27218,0,1.0,0.298,Q9U298
4126,P40009,4,2.0,0.217,Q5DRK1
4127,Q9USP2,4,2.0,0.21,O93295
4128,Q9FZD1,6,4.0,0.198,Q12420
4129,Q9NQX1,7,0.0,0.284,Q07230
4130,Q14258,2,2.0,0.245,O15344
4131,Q40161,10,0.0,0.19399999999999998,Q10168
4132,P92990,10,0.0,0.18899999999999997,D4B387
4133,Q9VLJ6,10,3.0,0.19899999999999998,Q8CG85
4134,Q04437,7,2.0,0.201,Q7M6Y5
4135,P53734,7,4.0,0.249,Q9Y2R4
4136,Q64MA3,7,0.0,0.20600000000000002,Q9VRJ0
4137,Q8VBV4,7,1.0,0.242,P87053
4138,D4AQ54,10,3.0,0.218,D4ANB6
4139,Q5VWK5,0,0.0,0.18899999999999997,Q8GUU3
4140,Q54VB6,2,3.0,0.188,P40485
4141,A4FV68,2,3.0,0.213,O23674
4142,Q15173,2,3.0,0.203,O80588
4143,Q06251,2,4.0,0.192,P47117
4144,Q9V877,2,1.0,0.213,Q9US60
4145,Q1MTQ1,2,2.0,0.215,Q91637
4146,Q08641,2,4.0,0.19699999999999998,O74828
4147,P36056,6,1.0,0.2,P07251
4148,P30776,7,2.0,0.258,O60216
4149,Q06344,7,3.0,0.35200000000000004,O74828
4150,Q9SKK0,7,4.0,0.21899999999999997,Q9CZV8
4151,Q708Y0,7,4.0,0.2,Q8VBV4
4152,Q9HB63,10,4.0,0.278,Q9R1A3
4153,O09118,10,4.0,0.517,Q9R1A3
4154,Q05659,0,3.0,0.18899999999999997,Q9FMD7
4155,Q9VUL1,2,1.0,0.2,Q8VDZ4
4156,P38627,2,1.0,0.196,P39722
4157,P38830,7,0.0,0.198,Q9UTB2
4158,Q7ZVT3,2,2.0,0.20600000000000002,Q9I969
4159,P40053,6,2.0,0.19699999999999998,P47158
4160,Q6S5L9,0,0.0,0.201,O49675
4161,Q9M548,7,1.0,0.19,Q9QYW0
4162,Q84VX3,7,2.0,0.205,P39968
4163,Q9Y3Z3,7,3.0,0.19399999999999998,P51143
4164,Q5FWH3,7,0.0,0.191,Q03899
4165,Q8TE85,7,0.0,0.191,O13968
4166,Q6ISB3,7,0.0,0.195,P47083
4167,Q8K5C0,7,0.0,0.2,P36112
4168,Q9NZI5,7,0.0,0.19699999999999998,O59740
4169,Q921D9,7,0.0,0.207,Q9M9V6
4170,Q9SU50,0,3.0,0.23199999999999998,O42893
4171,O74434,2,4.0,0.203,Q9USU8
4172,Q9UTI7,2,2.0,0.188,P00508
4173,P06785,7,2.0,0.207,P39995
4174,F4HVY0,3,4.0,0.34600000000000003,Q8H1Z0
4175,O94300,4,3.0,0.19899999999999998,Q9HE12
4176,F4J2K2,6,3.0,0.23399999999999999,F4JYE9
4177,F4K2A1,9,3.0,0.254,F4JYE9
4178,Q8W035,2,3.0,0.257,Q12676
4179,Q8W127,7,1.0,0.298,Q2QYF3
4180,Q7G7J6,7,1.0,0.284,Q2QYF3
4181,Q9SLH3,7,1.0,0.268,Q2QYF3
4182,Q9LQT8,7,1.0,0.28300000000000003,Q9LDL7
4183,Q8GXW1,7,1.0,0.29100000000000004,Q9LDL7
4184,Q9C8Y3,7,1.0,0.28800000000000003,Q8GVE1
4185,Q01448,7,3.0,0.204,H2A0M0
4186,Q9H9A7,7,4.0,0.19,Q3TCN2
4187,P31376,7,2.0,0.191,Q92805
4188,Q02206,7,3.0,0.19399999999999998,Q9ZQC5
4189,Q9FNQ0,7,4.0,0.231,Q8WVC0
4190,P53137,2,0.0,0.196,P48234
4191,F4HVJ3,3,0.0,0.19,Q75W17
4192,Q9H981,7,2.0,0.271,Q9US07
4193,Q9NVW2,7,3.0,0.20199999999999999,O74689
4194,Q9WTV7,7,3.0,0.2,P54681
4195,P54074,7,4.0,0.263,P53983
4196,A0A0D1CVS5,7,2.0,0.24100000000000002,Q6L612
4197,O14079,7,4.0,0.20199999999999999,Q07084
4198,O04130,9,1.0,0.205,P21240
4199,Q9LT69,9,1.0,0.213,Q9LJE4
4200,O49485,9,1.0,0.209,Q9LJE4
4201,P92935,9,0.0,0.205,Q8N695
4202,Q39002,9,0.0,0.203,Q9SA36
4203,Q01117,10,1.0,0.198,Q12303
4204,O14154,3,1.0,0.20199999999999999,Q9P8W2
4205,P19269,10,1.0,0.205,P32329
4206,P30292,10,1.0,0.198,Q960N3
4207,P56271,10,1.0,0.20800000000000002,P0CW40
4208,J9VY90,10,0.0,0.23800000000000002,D4APX3
4209,Q55P57,10,0.0,0.24100000000000002,D4APX3
4210,J9VQZ4,10,0.0,0.24,D4APX3
4211,D0VWU3,10,0.0,0.253,D4APX3
4212,P32368,3,2.0,0.278,Q96328
4213,O60162,3,2.0,0.289,Q96328
4214,Q7X911,3,2.0,0.442,Q96328
4215,Q9ES21,3,2.0,0.33799999999999997,Q96328
4216,Q9JMH2,3,3.0,0.21600000000000003,Q9XIC7
4217,O23654,5,1.0,0.228,Q9SZN1
4218,Q39204,7,2.0,0.287,Q9ZPY8
4219,Q9FIP9,7,2.0,0.307,Q9ZPY8
4220,O49687,7,2.0,0.315,Q9ZPY8
4221,P52739,7,3.0,0.22,Q13105
4222,Q9EQR6,7,4.0,0.22,Q6NUI6
4223,A8MS68,9,3.0,0.231,Q9JMH6
4224,Q9M5K3,6,3.0,0.322,Q02733
4225,Q9M5K2,6,3.0,0.316,Q02733
4226,Q9STY4,9,2.0,0.19699999999999998,Q38786
4227,K7WIZ6,9,2.0,0.196,Q86G50
4228,P43554,7,3.0,0.19399999999999998,Q03153
4229,Q06451,0,0.0,0.27,Q5ABU7
4230,P53283,0,0.0,0.267,Q5ABU7
4231,Q9C9X0,2,4.0,0.21100000000000002,Q03427
4232,Q8GYX3,2,4.0,0.20600000000000002,Q06505
4233,Q21067,2,0.0,0.21600000000000003,Q03427
4234,Q8NBJ5,3,4.0,0.195,Q3KRE0
4235,P38889,7,4.0,0.195,Q9W590
4236,Q7TQ40,7,0.0,0.222,Q6XP49
4237,Q61467,7,0.0,0.24600000000000002,Q9QY31
4238,Q93Y07,9,3.0,0.203,Q75W17
4239,P39723,2,1.0,0.205,Q96NL6
4240,Q9Y6J9,7,1.0,0.209,Q0MW30
4241,Q38890,0,3.0,0.191,P83780
4242,Q9C9H5,10,3.0,0.198,Q9M099
4243,Q2TBA0,2,2.0,0.249,Q8IXQ5
4244,Q96EK5,2,3.0,0.196,O75127
4245,O13728,2,0.0,0.25,P18091
4246,Q60760,2,1.0,0.19,Q18066
4247,O43292,3,0.0,0.262,Q9US48
4248,Q9H845,6,4.0,0.253,Q3ZBF6
4249,P70584,6,4.0,0.354,Q3ZBF6
4250,Q9FS88,6,4.0,0.341,Q3ZBF6
4251,Q9FS87,6,4.0,0.337,Q3ZBF6
4252,P12007,6,4.0,0.348,Q3ZBF6
4253,Q9SWG0,6,4.0,0.36,Q3ZBF6
4254,P55199,7,3.0,0.235,Q9HB65
4255,P32916,3,1.0,0.195,P22557
4256,Q9NVH0,7,4.0,0.19899999999999998,Q9MA15
4257,Q12333,0,1.0,0.195,Q09752
4258,Q13042,2,2.0,0.217,P09798
4259,Q92357,4,4.0,0.311,Q12114
4260,Q9UTE3,7,1.0,0.19699999999999998,Q80UG5
4261,Q9UBU9,1,4.0,0.193,Q62871
4262,Q9URY3,2,3.0,0.198,Q9LSI9
4263,Q9Z2R9,2,4.0,0.198,Q9U1Y5
4264,Q7XJ98,4,0.0,0.187,F4K2A1
4265,F4K6F1,4,0.0,0.193,P46310
4266,Q9NQB0,7,2.0,0.27,P91943
4267,Q90ZB6,7,2.0,0.259,P91943
4268,Q9YHE8,7,2.0,0.253,P91943
4269,P32828,7,3.0,0.193,Q24168
4270,Q1EHB4,0,3.0,0.215,Q9Z1F2
4271,Q49B93,0,3.0,0.215,Q9Z1F2
4272,Q8N695,0,3.0,0.205,P92935
4273,P16068,2,0.0,0.19699999999999998,Q9C5C0
4274,Q5SUE7,7,4.0,0.196,O42943
4275,O74781,2,1.0,0.247,P54136
4276,Q9EPS3,4,3.0,0.203,Q64FW2
4277,Q24168,7,0.0,0.193,P32828
4278,Q9P6I9,7,1.0,0.207,O94569
4279,Q9LKL2,7,3.0,0.25,Q9LVG4
4280,Q7XJM2,9,0.0,0.21899999999999997,Q9LRM7
4281,P36029,4,4.0,0.20800000000000002,P32837
4282,Q23498,10,3.0,0.223,P70158
4283,Q10916,10,3.0,0.226,Q92484
4284,P0CT92,10,4.0,0.222,P48999
4285,Q8X151,10,4.0,0.226,P48999
4286,Q8X150,10,4.0,0.223,P48999
4287,A8R7E6,0,4.0,0.268,Q9XEC6
4288,Q9GN62,2,2.0,0.212,P50526
4289,Q9DBY1,3,3.0,0.20800000000000002,Q9UKV5
4290,Q86TM6,3,3.0,0.19,O61585
4291,Q9I9A7,7,4.0,0.196,Q8VI84
4292,Q9H211,7,4.0,0.209,P20385
4293,Q8R4E9,7,4.0,0.203,Q6ATB4
4294,Q9UTH9,7,0.0,0.195,Q07655
4295,P93050,0,0.0,0.298,Q9LFS4
4296,Q0WQE7,2,3.0,0.214,Q7TMK6
4297,Q9FRK5,5,2.0,0.195,P25107
4298,Q3V016,2,4.0,0.27,Q8MQ70
4299,Q12374,6,1.0,0.196,Q8GUK1
4300,Q10361,6,2.0,0.195,Q8IYX3
4301,P40086,6,2.0,0.196,Q80T22
4302,Q7KZN9,6,2.0,0.198,P97737
4303,Q6PDM1,7,1.0,0.20199999999999999,Q9H078
4304,Q68DK7,7,1.0,0.203,Q8VHQ2
4305,Q32SG5,7,3.0,0.198,Q9JHS2
4306,A8MQN2,7,0.0,0.19899999999999998,F4JCX9
4307,D4AYT4,10,3.0,0.27899999999999997,P13723
4308,Q9SYK0,0,3.0,0.302,A7WM73
4309,Q90ZI3,10,0.0,0.19699999999999998,Q96CW9
4310,Q90282,10,0.0,0.195,Q9Y2I2
4311,P0C7B0,10,0.0,0.196,Q6WIH1
4312,Q90495,10,0.0,0.191,D4ANG0
4313,Q2UXQ5,10,0.0,0.195,Q20930
4314,Q10749,10,0.0,0.196,Q96CW9
4315,Q91401,10,0.0,0.19899999999999998,Q9C108
4316,P85314,10,0.0,0.20199999999999999,Q9C8M2
4317,P86802,10,0.0,0.209,P07743
4318,P86976,10,0.0,0.195,O81039
4319,P85420,10,0.0,0.19399999999999998,O81039
4320,Q3BER4,10,0.0,0.245,Q9PW66
4321,Q3BER3,10,0.0,0.22899999999999998,Q10215
4322,Q6T6T3,10,0.0,0.221,P01493
4323,Q6T6T2,10,0.0,0.217,O77463
4324,P0C6A3,10,0.0,0.235,P60214
4325,P0C6A7,10,0.0,0.253,P83435
4326,P0C6A4,10,0.0,0.243,P0DL48
4327,P0C6A5,10,0.0,0.264,P01413
4328,P0C6A6,10,0.0,0.254,P01413
4329,P0C6A8,10,0.0,0.25,P01413
4330,P0C6A9,10,0.0,0.239,P01413
4331,P83658,10,0.0,0.247,P01421
4332,Q7LZK0,10,0.0,0.256,P01382
4333,P0C6B0,10,0.0,0.21899999999999997,P0DL48
4334,Q7LZK1,10,0.0,0.267,P86471
4335,Q9C5C0,2,2.0,0.294,Q9Z2A6
4336,Q8MXI4,2,2.0,0.26899999999999996,Q9LMT0
4337,O44408,2,2.0,0.28,O60145
4338,Q8GYQ5,7,2.0,0.282,O60145
4339,P14681,1,2.0,0.313,P04551
4340,O62618,7,2.0,0.293,P04551
4341,P26696,2,2.0,0.293,O60145
4342,P16892,1,2.0,0.319,P04551
4343,Q9Y5A7,7,3.0,0.198,P38126
4344,Q8NFT6,7,0.0,0.245,Q7ZZH7
4345,O13681,7,1.0,0.19899999999999998,Q9H4H8
4346,O88559,7,3.0,0.198,Q9H4H8
4347,O00255,7,3.0,0.201,Q9Y6J9
4348,Q9WVR8,7,3.0,0.19899999999999998,O43292
