,AC,label-val,cluster,max_ident_other,closest_other
3330,5HOPA,0,1,0.231,7EP3A
3331,4GH9A,0,1,0.261,3C6VA
3332,2QHFA,0,1,0.233,6ZS0AAA
3333,2B61A,0,1,0.23,3C8NC
3334,5LTEA,0,1,0.226,5Y5RD
3335,4ADNA,0,1,0.41700000000000004,2YB5F
3336,3DA0A,0,1,0.23399999999999999,5FU5A
3337,7NBIA,0,1,0.23800000000000002,5J2LA
3338,6EA3A,0,1,0.28300000000000003,1U9LA
3339,3KLKA,0,1,0.183,6W4QA
3340,3EDFA,0,1,0.223,5Z0UA
3341,5LY9A,0,1,0.19899999999999998,1KA1A
3342,6FJUA,0,1,0.239,2ETHA
3343,5U85A,0,1,0.265,3S64A
3344,2JERA,0,1,0.212,5TZJA
3345,3RPWA,0,1,0.221,2Q88A
3346,6WKCA,0,1,0.25,6OH6A
3347,6QO0A,0,1,0.201,4XZ6A
3348,5H1OA,0,1,0.27399999999999997,4J29A
3349,1QSAA,0,1,0.311,5OHUA
3350,3OISA,0,1,0.23800000000000002,6AKVA
3351,4U9BA,0,1,0.24,3TFGA
3352,6ZA0A,0,1,0.249,5CWPA
3353,4MTLA,0,1,0.204,6AW4A
3354,2IMLA,0,1,0.318,3B5MA
3355,1KOLA,0,1,0.24,5Z0CA
3356,5CNWA,0,1,0.244,3I7JA
3357,3RJVA,0,1,0.218,2PL2A
3358,3ZVLA,0,1,0.209,2XTSA
3359,6ICNA,0,1,0.22,3ZPCA
3360,6YCQA,0,1,0.198,5V7OA
3361,6BQ6A,0,1,0.20600000000000002,5DK0B
3362,6UXCB,0,1,0.21899999999999997,1U6MA
3363,7AE6A,0,1,0.249,2VVWA
3364,3DF8A,0,1,0.282,4HQEA
3365,3TNOA,0,1,0.248,5HKOA
3366,5T57A,0,1,0.265,5L4LA
3367,6UN8A,0,1,0.21100000000000002,2HQXA
3368,6UXFA,0,1,0.21100000000000002,3HY6A
3369,4XH7A,0,1,0.231,4YE0A
3370,3CP0A,0,1,0.253,2I9XA
3371,2R1IA,0,1,0.267,3EXNA
3372,6L3OA,0,1,0.268,3H0UA
3373,5WOFA,0,1,0.336,3M8EB
3374,2WANA,0,1,0.24,6J33B
3375,2GDZA,0,1,0.27399999999999997,5EN4A
3376,4DCCA,0,1,0.272,5J6CA
3377,4IWKA,0,1,0.22,3QZ3A
3378,3DMCA,0,1,0.248,3F40A
3379,2P09A,0,1,0.23600000000000002,6E28C
3380,5I5HA,0,1,0.18600000000000003,3O83B
3381,1ZSWA,0,1,0.24100000000000002,3RF1A
3382,5ZHFA,0,1,0.23,2BZ1A
3383,5CJ3A,0,1,0.243,2PJSA
3384,4R9IA,0,1,0.215,2QJ6A
3385,4PYHA,0,1,0.21899999999999997,6IUBA
3386,3EXMA,0,1,0.21600000000000003,2ZGIA
3387,3LPWA,0,1,0.218,4MNNA
3388,5GW9A,0,1,0.233,3WURA
3389,2Z8FA,0,1,0.226,7BVTA
3390,3L5AA,0,1,0.249,6UFFA
3391,2YD4A,0,1,0.244,6NS1A
3392,3BJNA,0,1,0.249,3BJ6A
3393,2OIKA,0,1,0.24600000000000002,3I24A
3394,4NOFA,0,1,0.26899999999999996,1XEDE
3395,5ZKMA,0,1,0.275,4UHPB
3396,4PKMA,0,1,0.215,4RHZA
3397,2WT9A,0,1,0.254,6NHLB
3398,5HWVA,0,1,0.226,3HSAA
3399,7CUSA,0,1,0.20800000000000002,7JUMA
3400,6AE8A,0,1,0.21600000000000003,6I8VA
3401,6AE8C,0,1,0.297,4PU7A
3402,3BGYA,0,1,0.217,2XVOA
3403,4M0NA,0,1,0.21600000000000003,1QREA
3404,2QWUA,0,1,0.21100000000000002,3U0CA
3405,5VMNA,0,1,0.24100000000000002,6RA0A
3406,3M86A,0,1,0.23199999999999998,2HJ1A
3407,3BS3A,0,1,0.262,6TRIB
3408,4L0CA,0,1,0.237,3R0VA
3409,1VKFA,0,1,0.258,3OURB
3410,2HLVA,0,1,0.23399999999999999,6NREA
3411,4PT1A,0,1,0.22899999999999998,2ERBA
3412,1IBYA,0,1,0.242,4XEDA
3413,1CXYA,0,1,0.27699999999999997,6NZXA
3414,4I90A,0,1,0.257,2PLCA
3415,3TRCA,0,1,0.235,2W3GA
3416,6I28A,0,1,0.233,4YK2A
3417,6G6SA,0,1,0.233,3BB5A
3418,1DTDB,0,1,0.28800000000000003,1EAIC
3419,5KD5A,0,1,0.252,6XSZA
3420,2E2OA,0,1,0.212,6SJ8A
3421,3MF7A,0,1,0.253,3C6VA
3422,3FX7A,0,1,0.289,2OO2A
3423,1M93A,0,1,0.273,1B35D
3424,1M93C,0,1,0.311,1MTPB
3425,1MO9A,0,1,0.21600000000000003,3RTAA
3426,3QHOA,0,1,0.20600000000000002,5A95A
3427,2QEEA,0,1,0.222,4I6VA
3428,1HX6A,0,1,0.203,2WIYA
3429,6V4VA,0,1,0.214,2O7TA
3430,4HEOA,0,1,0.33799999999999997,4F2LA
3431,1Y66A,0,1,0.24600000000000002,6ICRA
3432,7A76A,0,1,0.221,3AB1A
3433,1H9MA,0,1,0.253,6W5QA
3434,6HTJA,0,1,0.25,2CYJA
3435,6Z3JC,0,1,0.27,5M33A
3436,6PCEA,0,1,0.243,4M3LA
3437,4USLA,0,1,0.273,1Y1XA
3438,5IB0A,0,1,0.265,6JQ1A
3439,4INOA,0,1,0.244,5GWTA
3440,3A2VA,0,1,0.214,5HCAA
3441,6T8SAAA,0,1,0.248,5VKYA
3442,6PX4B,0,1,0.231,4ID2A
3443,6PX4A,0,1,0.23800000000000002,6RM9C
3444,2GNPA,0,1,0.22,4L4ZA
3445,3M7OA,0,1,0.23,7A1RA
3446,5LSLE,0,1,0.265,3RPFC
3447,3NOKA,0,1,0.267,3QVFA
3448,5E16A,0,1,0.23600000000000002,3F1ZA
3449,6PIRB,0,1,0.24100000000000002,3HI2B
3450,1EZWA,0,1,0.22399999999999998,3C8NC
3451,6XP8A,0,1,0.213,1V7PC
3452,4L9EA,0,1,0.242,1J3WA
3453,2OITA,0,1,0.214,4PE6A
3454,3UTKA,0,1,0.228,5WHUA
3455,6YAVA,0,1,0.243,5FAFA
3456,6PNYA,0,1,0.263,5V77A
3457,1JIXA,0,1,0.21,6Y6GA
3458,2ICGA,0,1,0.249,2PRVA
3459,4Z8UA,0,1,0.215,3PVTA
3460,2Y44A,0,1,0.26,5VTLA
3461,2HC8A,0,1,0.24600000000000002,4W78B
3462,6UUTA,0,1,0.22,4XFRA
3463,3EWNA,0,1,0.248,3CVGC
3464,2VKJA,0,1,0.256,5V0MA
3465,6DXSA,0,1,0.22699999999999998,6JQWA
3466,5YHYA,0,1,0.287,1Z91A
3467,5KAKA,0,1,0.244,1VP7A
3468,6SRBA,0,1,0.243,6F43A
3469,3D2WA,0,1,0.308,2XIWA
3470,4ZYAB,0,1,0.247,3CSXA
3471,2ZVSA,0,1,0.237,7DKZC
3472,7LCZA,0,1,0.204,5CWQA
3473,1D0CA,0,1,0.214,4ZNMA
3474,3BP3A,0,1,0.28,3IPJA
3475,1HXRB,0,1,0.22699999999999998,2XFDA
3476,3R8EA,0,1,0.273,2AP1A
3477,5MOAA,0,1,0.22,3MJ6A
3478,6FY5A,0,1,0.22699999999999998,3V2BA
3479,4IRFA,0,1,0.23,4UHQA
3480,1XW3A,0,1,0.252,1D2ZA
3481,6BWSA,0,1,0.292,5AOZA
3482,2P9XA,0,1,0.24600000000000002,3FM2A
3483,1MVFD,0,1,0.263,6F5XA
3484,2D48A,0,1,0.22399999999999998,6H9MA
3485,7O4FA,0,1,0.228,1IDPA
3486,4ZKYA,0,1,0.25,2IABA
3487,1SQGA,0,1,0.19899999999999998,3O83B
3488,3MQQA,0,1,0.264,3NY7A
3489,3KF6B,0,1,0.239,2OXLA
3490,6OGKA,0,1,0.24100000000000002,3CEWA
3491,1VI0A,0,1,0.265,5E57A
3492,3ESMA,0,1,0.244,6Y4EA
3493,1UFIA,0,1,0.276,5SZDA
3494,1L8RA,0,1,0.252,2FCWA
3495,2HBVA,0,1,0.233,4QRNA
3496,1U5HA,0,1,0.324,1SGJA
3497,4RP9A,0,1,0.2,4IKVA
3498,4P7QA,0,1,0.21100000000000002,3BT7A
3499,4TJVA,0,1,0.228,4F7HA
3500,4J8LA,0,1,0.21899999999999997,2OBTA
3501,5H0BA,0,1,0.203,4KBMA
3502,4XHTA,0,1,0.255,2NPSD
3503,6JO0A,0,1,0.22399999999999998,2NR9A
3504,6IGBA,0,1,0.24100000000000002,1RI6A
3505,4QMHA,0,1,0.235,2RDQA
3506,5INRA,0,1,0.198,3CK9B
3507,5B3PA,0,1,0.231,5FIIA
3508,3ZEUB,0,1,0.22,5LJWA
3509,7D2SB,0,1,0.294,3NS6A
3510,6P1FA,0,1,0.226,2XU8A
3511,4H59A,0,1,0.244,4PM4A
3512,6IX8A,0,1,0.233,5EEHA
3513,1E4CP,0,1,0.25,2OPIA
3514,4IABA,0,1,0.242,2QSQA
3515,6J27A,0,1,0.258,4RNCA
3516,5OCRA,0,1,0.235,4XDQA
3517,3HQXA,0,1,0.24100000000000002,3EO6A
3518,3BDVA,0,1,0.217,5HMBA
3519,6LNRA,0,1,0.204,2UVOA
3520,3OR5A,0,1,0.259,5MWBA
3521,2D81A,0,1,0.205,4OOUA
3522,3OHRA,0,1,0.237,2AA4A
3523,6DFBA,0,1,0.205,2I45C
3524,5H62B,0,1,0.19899999999999998,3KZHA
3525,6CZSA,0,1,0.20600000000000002,1OKCA
3526,5E1ZB,0,1,0.266,4ICWA
3527,3GBYA,0,1,0.256,3KNVA
3528,7B7JA,0,1,0.25,3IQTA
3529,5AQCA,0,1,0.257,4ZA6A
3530,5U75A,0,1,0.23199999999999998,1KXGA
3531,6C0YA,0,1,0.26899999999999996,5N5EA
3532,2YVPA,0,1,0.28300000000000003,5QJCA
3533,5DYQA,0,1,0.258,7AVCAAA
3534,4FVDA,0,1,0.221,4ESYA
3535,6OV1A,0,1,0.26,3GHJA
3536,4J9ZB,0,1,0.258,3VK0A
3537,3KP8A,0,1,0.273,6ENIA
3538,5F7JB,0,1,0.256,3EN0A
3539,3G2BA,0,1,0.267,6OQAC
3540,3FPFA,0,1,0.233,5GWTA
3541,5EZQA,0,1,0.204,4QHEA
3542,2FT0A,0,1,0.247,3HR4A
3543,2YZJA,0,1,0.253,2RG8A
3544,3IUSA,0,1,0.242,6ND7A
3545,1O6DA,0,1,0.244,2RK0A
3546,4ZCDB,0,1,0.228,2OLNA
3547,6JMYA,0,1,0.237,6S48A
3548,5Z1VA,0,1,0.276,5ZTBD
3549,3W57A,0,1,0.27699999999999997,2P06A
3550,4CVDA,0,1,0.226,2QHOB
3551,4GIUA,0,1,0.268,1O17D
3552,4KDSA,0,1,0.23600000000000002,2VH4A
3553,3F2EA,0,1,0.27,5L2HA
3554,6CGKA,0,1,0.214,2GF0A
3555,4D40A,0,1,0.278,4NOAA
3556,4WCTA,0,1,0.218,6JTJB
3557,3IQ1A,0,1,0.287,4EVEA
3558,2HVWA,0,1,0.276,2W1SA
3559,5O8WB,0,1,0.248,1V5IB
3560,2XMXA,0,1,0.209,4LE3A
3561,4XURA,0,1,0.237,1DYOA
3562,6Z14JJJ,0,1,0.19899999999999998,5WUGA
3563,2Y3SA,0,1,0.253,4PVKA
3564,4ARVA,0,1,0.203,3IT3A
3565,2AJ7A,0,1,0.254,1VMJA
3566,1DOSA,0,1,0.21600000000000003,3B55A
3567,5TMAA,0,1,0.21600000000000003,2PGNA
3568,4D9BA,0,1,0.24,4C69X
3569,5M31A,0,1,0.255,5Y15A
3570,6X6BA,0,1,0.243,3V75A
3571,7NTGA,0,1,0.27,2Q8NA
3572,3RZVA,0,1,0.222,6JF2A
3573,6A7VA,0,1,0.257,3H87A
3574,3IKBA,0,1,0.212,2HIYB
3575,4K8WA,0,1,0.23800000000000002,4K0DA
3576,1F60A,0,1,0.201,3QLIA
3577,6O1BA,0,1,0.23199999999999998,3H16A
3578,6T40D,0,1,0.237,1ZPVA
3579,6WTEA,0,1,0.20199999999999999,3O8BA
3580,3ID1A,0,1,0.239,4Q2UA
3581,4EW7A,0,1,0.23199999999999998,4KQDA
3582,5NA2A,0,1,0.23,4CGUB
3583,5OI7A,0,1,0.264,1GO4E
3584,3TVQA,0,1,0.223,4XJYB
3585,2JLQA,0,1,0.203,1BW0A
3586,6TN7B,0,1,0.267,1H3OB
3587,6MX1A,0,1,0.22699999999999998,3H6NA
3588,5YSCA,0,1,0.239,3H1NA
3589,3SJ5A,0,1,0.22,7CRVA
3590,5Z2HA,0,1,0.264,6LP9A
3591,5EQWA,0,1,0.258,4FLAA
3592,4KRGA,0,1,0.244,5WP4A
3593,2DC3A,0,1,0.23399999999999999,2GNVA
3594,7LUUA,0,1,0.231,5AEBA
3595,5OI0A,0,1,0.198,6JYZA
3596,4Y7DA,0,1,0.252,3R0VA
3597,7D6TA,0,1,0.252,4D70A
3598,4BC3A,0,1,0.243,3I8BA
3599,6IS8A,0,1,0.239,1USCA
3600,2QSAA,0,1,0.252,1DOKA
3601,3LXRF,0,1,0.223,3GCGB
3602,7RJ3A,0,1,0.299,4M7RA
3603,4KK7A,0,1,0.21100000000000002,7E36A
3604,5YNMB,0,1,0.225,7OC9A
3605,4MGQA,0,1,0.222,3P06A
3606,3ZQOA,0,1,0.321,3HLSA
3607,6B9MD,0,1,0.23199999999999998,3RNJA
3608,6S3FA,0,1,0.228,5OD1A
3609,5GUDA,0,1,0.24,6DHQA
3610,5D9XA,0,1,0.258,4MPGA
3611,7JFLC,0,1,0.263,1T08B
3612,4MYYB,0,1,0.26,4J42A
3613,4KTWA,0,1,0.21899999999999997,7N67A
3614,1GCQC,0,1,0.253,2J05A
3615,2BGIA,0,1,0.22399999999999998,3M0JA
3616,6P0FA,0,1,0.217,2A61A
3617,6KBWA,0,1,0.259,6WPUA
3618,5T95A,0,1,0.21100000000000002,2QM4A
3619,5ER9A,0,1,0.21100000000000002,2OLNA
3620,4GZKA,0,1,0.19,5NX9B
3621,4I3FA,0,1,0.249,4RNCA
3622,6NOKA,0,1,0.264,3LD2A
3623,2YKYA,0,1,0.293,6G1FA
3624,6AR4A,0,1,0.271,3B09A
3625,3GF6A,0,1,0.23,3TUFB
3626,2CHCA,0,1,0.235,6D0HA
3627,3N1MC,0,1,0.248,2IC2B
3628,3HX3A,0,1,0.20199999999999999,1K8KB
3629,4AR9A,0,1,0.2,2WI8A
3630,4R4KA,0,1,0.23,6IRPA
3631,7M31D,0,1,0.172,2B3YA
3632,6FXQA,0,1,0.20600000000000002,3LGBB
3633,4G5AA,0,1,0.23199999999999998,5HQHA
3634,3FKAA,0,1,0.239,3KLWA
3635,6BL5A,0,1,0.233,4RPTA
3636,3PE9A,0,1,0.292,6EXPA
3637,2A4DA,0,1,0.29100000000000004,3HUIA
3638,2J8GA,0,1,0.22899999999999998,2X8MA
3639,5ZMOA,0,1,0.249,4JKZA
3640,4JN3A,0,1,0.222,6J38A
3641,7O82A,0,1,0.222,3GIAA
3642,2EB6A,0,1,0.223,3A1DA
3643,2QIYC,0,1,0.315,6ASRB
3644,2OQBA,0,1,0.245,6IFBA
3645,3OS5A,0,1,0.22399999999999998,1R8EA
3646,7DS6A,0,1,0.21,7A0HA
3647,6MBKA,0,1,0.2,4K70A
3648,3LUCA,0,1,0.243,5KZAA
3649,3USHA,0,1,0.258,5V91A
3650,2XXPA,0,1,0.22699999999999998,3PE5A
3651,3NJCA,0,1,0.24100000000000002,3HHJA
3652,4GGTB,0,1,0.275,4Z2OA
3653,3OSTA,0,1,0.247,2H1EA
3654,6KZ1A,0,1,0.293,4HLYA
3655,6F4XA,0,1,0.23600000000000002,3QPBA
3656,3RF6A,0,1,0.209,2GRUA
3657,4M1HA,0,1,0.242,2RCCA
3658,4GKGA,0,1,0.373,3P8BA
3659,7ODXA,0,1,0.20600000000000002,6BS3A
3660,6MNIA,0,1,0.268,2XQHA
3661,6ONBA,0,1,0.254,1XEDE
3662,4DOVA,0,1,0.218,6QP4A
3663,3TUOA,0,1,0.256,4EQQA
3664,4QO5A,0,1,0.191,2P8UA
3665,3NZEB,0,1,0.228,4L4ZA
3666,6FDFA,0,1,0.21899999999999997,4DKJA
3667,5GUQA,0,1,0.23399999999999999,1CJWA
3668,4NXIB,0,1,0.22,3NEKA
3669,4M83A,0,1,0.226,3OTGA
3670,5K4CA,0,1,0.196,5OQ3A
3671,3VDJA,0,1,0.271,2DLBA
3672,4QNDA,0,1,0.217,4EMOA
3673,3M84A,0,1,0.21,5H8IB
3674,3JQYA,0,1,0.217,2J5UA
3675,5A4AA,0,1,0.221,7JW6A
3676,4P3FB,0,1,0.23,3V7OA
3677,6JSBA,0,1,0.258,5HMBA
3678,5ZJBA,0,1,0.235,6LUHA
3679,5YNVB,0,1,0.24600000000000002,2XM5A
3680,4JYKA,0,1,0.262,2HKUA
3681,3LBEA,0,1,0.311,3LD2A
3682,5ZLAB,0,1,0.212,7NUUA
3683,4BFCA,0,1,0.242,4RGHA
3684,5M2SB,0,1,0.396,5LXVB
3685,5G0XA,0,1,0.267,3MENA
3686,5EVCA,0,1,0.261,2BBWA
3687,5OW0A,0,1,0.265,4L2IA
3688,5OW0B,0,1,0.233,1O94E
3689,4WX0A,0,1,0.212,1RCWA
3690,3BYQA,0,1,0.22699999999999998,3BQXA
3691,4C1OA,0,1,0.2,6OJLA
3692,2Q4WA,0,1,0.223,2BVFA
3693,3SGWA,0,1,0.27,3HHJA
3694,5JCIA,0,1,0.254,1Q1RA
3695,1T0BA,0,1,0.213,5ZT8A
3696,4ZFLA,0,1,0.249,3CWQA
3697,3GE4A,0,1,0.257,4EVEA
3698,6OK1B,0,1,0.23800000000000002,4YSXD
3699,2I5IA,0,1,0.207,4X7YA
3700,5OPQA,0,1,0.201,5AZ4A
3701,3W4RA,0,1,0.188,2BCGG
3702,4WZZA,0,1,0.247,4YHSA
3703,3KSTA,0,1,0.196,2X4LA
3704,2QMQA,0,1,0.223,5B6IA
3705,3O0YB,0,1,0.228,3IUKA
3706,3F0HA,0,1,0.23,3CPXA
3707,4TMEA,0,1,0.27,5CWKA
3708,3AMLA,0,1,0.18100000000000002,1C7SA
3709,4M37A,0,1,0.2,1TD6A
3710,3X0UA,0,1,0.213,4YLAA
3711,4XB6C,0,1,0.21,6BS3A
3712,4XB6D,0,1,0.196,5UFNA
3713,4XB6B,0,1,0.23,4GYTA
3714,4XB6A,0,1,0.255,5WOQA
3715,3AHCA,0,1,0.19699999999999998,6JCIA
3716,3EQNA,0,1,0.19,4TZ1A
3717,3IIBA,0,1,0.245,5IB9A
3718,3QUFA,0,1,0.263,7BVTA
3719,4WA0A,0,1,0.215,6TJHA
3720,2JLPA,0,1,0.213,4C8YA
3721,2B8MA,0,1,0.258,2NWVA
3722,4G8TA,0,1,0.226,4XFRA
3723,3GO2A,0,1,0.247,3RCYA
3724,6WFVA,0,1,0.248,1WC3A
3725,3OJ6A,0,1,0.284,3HHJA
3726,3O14A,0,1,0.215,4C8YA
3727,3KDWA,0,1,0.248,3F7XA
3728,5H5FA,0,1,0.24100000000000002,5TH5A
3729,3WY8A,0,1,0.256,1P3CA
3730,5NCXA,0,1,0.19699999999999998,6IUMA
3731,2AGSA,0,1,0.196,3M07A
3732,7JFZA,0,1,0.207,5UJUA
3733,2Q0TA,0,1,0.228,3C8UA
3734,2C5QA,0,1,0.23199999999999998,2I2CA
3735,2A6BA,0,1,0.247,1VKKA
3736,3D4UB,0,1,0.247,5E5YA
3737,5TPRA,0,1,0.221,2GRUA
3738,6CY5B,0,1,0.28,6Y2ZA
3739,4Q14A,0,1,0.306,7N1LK
3740,3C1QA,0,1,0.23800000000000002,2D27A
3741,4F0ZC,0,1,0.275,4L5EA
3742,5IM2A,0,1,0.249,4OANA
3743,5NO8A,0,1,0.19399999999999998,7B1SA
3744,5UQUA,0,1,0.24100000000000002,2H12B
3745,3H5LA,0,1,0.242,3I45A
3746,4INZA,0,1,0.239,4NVRA
3747,4HOWA,0,1,0.23399999999999999,6BS6B
3748,6MPRA,0,1,0.209,3BK2A
3749,4F23A,0,1,0.213,3UBMA
3750,3CINA,0,1,0.22,3INNA
3751,5N40A,0,1,0.22,1F00I
3752,5FZPA,0,1,0.225,6GJEA
3753,5O4JA,0,1,0.23,3TWKA
3754,3LM2A,0,1,0.24100000000000002,1WOQA
3755,5AIZA,0,1,0.261,5OW2A
3756,2OD4A,0,1,0.23399999999999999,4LIRA
3757,6S5XA,0,1,0.37799999999999995,6S5WA
3758,6B7MA,0,1,0.2,3V5CA
3759,1QCXA,0,1,0.22399999999999998,1O88A
3760,5NDEA,0,1,0.242,7BJ9A
3761,3IHVA,0,1,0.24,3I4GA
3762,5IU1A,0,1,0.24600000000000002,2FCWA
3763,4WHIA,0,1,0.266,6C4VA
3764,4BLPB,0,1,0.215,6C33A
3765,3KD3A,0,1,0.221,6W04A
3766,2JG6A,0,1,0.223,5MHJA
3767,2ONFA,0,1,0.226,2GKGA
3768,4WFTA,0,1,0.268,3VK0A
3769,1YQHA,0,1,0.244,3LAZA
3770,4C5WA,0,1,0.20199999999999999,3R89A
3771,2VOZA,0,1,0.225,1XVXA
3772,3P4GA,0,1,0.22,3KCPA
3773,3VAAA,0,1,0.29,3N2IB
3774,4ESQA,0,1,0.225,6E8AA
3775,7OCMA,0,1,0.235,1XUVA
3776,4G3VA,0,1,0.222,4GQMA
3777,5J5LA,0,1,0.264,6XNRAAA
3778,2RLDB,0,1,0.264,2QZGA
3779,3RKLA,0,1,0.28300000000000003,4F2LA
3780,3KSXA,0,1,0.256,6HS0A
3781,3IEEA,0,1,0.226,3RGCB
3782,2BKAA,0,1,0.22399999999999998,6YJ2B
3783,2ID3A,0,1,0.282,2GUHA
3784,3E39A,0,1,0.264,4XOMA
3785,5XI8A,0,1,0.225,4H2DA
3786,4YWZA,0,1,0.233,4OTNA
3787,4LBAA,0,1,0.22699999999999998,5G38A
3788,3GA8A,0,1,0.235,2RHKC
3789,6GRRB,0,1,0.204,1W7CA
3790,3JSZA,0,1,0.193,3CUZA
3791,1VCLA,0,1,0.196,6TJHA
3792,6Y0KAAA,0,1,0.239,2XTSA
3793,4MJ3A,0,1,0.24,4RNCA
3794,1YCDA,0,1,0.21,3KH5A
3795,4G9BA,0,1,0.26,3S6JE
3796,3HN5A,0,1,0.217,4JQRA
3797,1YOCA,0,1,0.24600000000000002,3KYJA
3798,4RT1A,0,1,0.244,4WLRB
3799,1W27A,0,1,0.18899999999999997,5YJGA
3800,5GZKA,0,1,0.22399999999999998,6Y8FA
3801,3ZCNA,0,1,0.21,5X03B
3802,3QNMA,0,1,0.254,3K1ZA
3803,5IZEA,0,1,0.24600000000000002,2PT7G
3804,3IJMA,0,1,0.231,4LKBA
3805,6A8MA,0,1,0.205,6S7JA
3806,6O0AA,0,1,0.228,4AGSA
3807,4Q7GA,0,1,0.22699999999999998,3TNLA
3808,4I4KA,0,1,0.242,7KCGA
3809,3U2AA,0,1,0.245,3D9RA
3810,5YZOA,0,1,0.20800000000000002,5YP4A
3811,7APEA,0,1,0.231,4MFIA
3812,3HRPA,0,1,0.21899999999999997,6TJHA
3813,6AU6A,0,1,0.2,3ODPA
3814,4LAYA,0,1,0.253,4P6CA
3815,2PETA,0,1,0.245,4OF8A
3816,2D4PA,0,1,0.285,4N04A
3817,4GV5A,0,1,0.273,3NGGA
3818,4WJMA,0,1,0.23600000000000002,3K9EB
3819,2WY8A,0,1,0.22,1ZM5A
3820,4D4ZA,0,1,0.252,7LTQA
3821,3BM3A,0,1,0.214,4YEPA
3822,3ZYLA,0,1,0.21600000000000003,5OJ8A
3823,5G1LA,0,1,0.22399999999999998,4I5QA
3824,3FD3A,0,1,0.242,2YG9A
3825,2VNVA,0,1,0.258,2BNGA
3826,2IDLA,0,1,0.262,3R0AA
3827,2WY8Q,0,1,0.294,3NMDA
3828,4HVTA,0,1,0.244,6JCIA
3829,4OYBA,0,1,0.188,4IKVA
3830,7AYPA,0,1,0.20199999999999999,4LVQA
3831,6HJFA,0,1,0.218,1VHEA
3832,2BW0A,0,1,0.242,4YHSA
3833,6NNWA,0,1,0.24,5BU3A
3834,3Q34A,0,1,0.276,3MDKA
3835,2BKYX,0,1,0.26,3H43A
3836,3O0DA,0,1,0.244,5GW8A
3837,4Z49B,0,1,0.214,4BQ6A
3838,2XVYA,0,1,0.253,5C8AA
3839,2QK1A,0,1,0.21899999999999997,1UW4B
3840,3ETNA,0,1,0.243,2RD9A
3841,6K0YC,0,1,0.265,3WTDB
3842,5G0AA,0,1,0.251,6J2VA
3843,1GU7A,0,1,0.21899999999999997,6K9YA
3844,5DI0A,0,1,0.235,5AQ5A
3845,5NBHA,0,1,0.29,4D63A
3846,7MJBA,0,1,0.256,1Z1SA
3847,5CO4A,0,1,0.263,6ECYA
3848,5FVJA,0,1,0.231,4N68A
3849,1Y7RA,0,1,0.226,6C8CA
3850,3GWMA,0,1,0.318,2WATA
3851,5E3EB,0,1,0.237,6QVPA
3852,5E3EA,0,1,0.248,4WWMA
3853,6SW2A,0,1,0.244,2RGJA
3854,3FSDA,0,1,0.252,3EFAA
3855,4UF7A,0,1,0.204,5VKJA
3856,3IUPA,0,1,0.21600000000000003,6K9YA
3857,6FJLA,0,1,0.212,4CFPA
3858,4FBCA,0,1,0.23,2O0YA
3859,5MLDA,0,1,0.23399999999999999,5D38A
3860,3MMGA,0,1,0.212,4N5XA
3861,3QSJA,0,1,0.23399999999999999,2HTMC
3862,7DF2A,0,1,0.245,2QNGA
3863,3KG0A,0,1,0.257,6PI4A
3864,1YRKA,0,1,0.23199999999999998,4HI4A
3865,3OSEA,0,1,0.239,3G5OB
3866,5NSLA,0,1,0.20199999999999999,3A21A
3867,3B8XA,0,1,0.23600000000000002,6EWJA
3868,3SKPA,0,1,0.196,7BMKA
3869,2QUYA,0,1,0.23399999999999999,4WL2A
3870,4V23A,0,1,0.222,7R65A
3871,4ZY7A,0,1,0.247,3EXZA
3872,5J72A,0,1,0.195,2WQDA
3873,1IZCA,0,1,0.217,5L4LA
3874,3FS8A,0,1,0.231,6HRGA
3875,3ILSA,0,1,0.19899999999999998,4X0JA
3876,3BODA,0,1,0.222,2Z5WA
3877,5HRBA,0,1,0.231,3CNIA
3878,2PN0A,0,1,0.245,1VQOO
3879,1J27A,0,1,0.252,7CIZC
3880,2QIBA,0,1,0.252,2DG7A
3881,5DOFD,0,1,0.222,6RFGA
3882,2HXTA,0,1,0.243,2GDQA
3883,3HDJA,0,1,0.222,7E36A
3884,4MKOA,0,1,0.218,4GE1A
3885,1D02A,0,1,0.223,3O12A
3886,3CRYA,0,1,0.215,4FLAA
3887,3H51A,0,1,0.23399999999999999,1Z1SA
3888,6A4ZA,0,1,0.258,3ITWA
3889,2A9IA,0,1,0.271,1D2ZA
3890,3T7AA,0,1,0.213,6GRH1
3891,4G75A,0,1,0.214,1WB4A
3892,4X1OA,0,1,0.257,6HS0A
3893,6TYWA,0,1,0.22899999999999998,7B0PA
3894,3F5RA,0,1,0.268,3FXHA
3895,5EF9A,0,1,0.23800000000000002,4A5NA
3896,2RIQA,0,1,0.242,4LQEA
3897,5XJNA,0,1,0.265,6KFWA
3898,3LI9A,0,1,0.22899999999999998,3MC1A
3899,3BFMA,0,1,0.233,3IHUA
3900,2XTMA,0,1,0.225,3HR4A
3901,3TXYA,0,1,0.266,3KL2A
3902,4IF5A,0,1,0.22899999999999998,3KL2A
3903,2UVPA,0,1,0.24,4M7RA
3904,6S7XA,0,1,0.218,4WXMA
3905,1STAA,0,1,0.22899999999999998,4GT8A
3906,3ADOA,0,1,0.22899999999999998,6KQ9A
3907,3MWFA,0,1,0.27399999999999997,5AD1A
3908,6NOPA,0,1,0.263,4AFYA
