,AC,label-val,cluster,max_ident_other,closest_other
4454,iYLR381W_882021,0,1,0.507,iYBR142W_530720
4455,iYBL104C_21952,0,1,0.501,YER022W_SRB4_200203
4456,iYGL263W_4642,0,1,0.493,YLR173W_YLR173W_502498
4457,YLR343W_YLR343W_816957,1,1,0.521,YMR307W_GAS1_887864
4458,iYJL044C_359620,1,1,0.486,iYKL009W_426682
4459,iYDL132W_227178,0,1,0.491,YCL005W_YCL005W_108366
4460,iYDL115C_255083,1,1,0.493,YFR015C_GSY1_175603
4461,iYMR182W-A_626122,0,1,0.6,iYMR182W-A_625997
4462,YER024W_YAT2_202534,1,1,0.48700000000000004,YKL081W_TEF4_283620
4463,YJR022W_LSM8_469803,1,1,0.493,iYDR446W_1354655
4464,iYLR314C_764138,1,1,0.49,iYOL070C_198734
4465,iYKLCdelta4_219491,0,1,0.5670000000000001,iYKRCdelta12_517538
4466,iYDR144C_746620,1,1,0.488,iYHR007C_121907
4467,iYOR202W_722636,0,1,0.555,YOR202W_HIS3_722493
4468,iYKL198C_70505,0,1,0.493,iYGR278W_1048696
4469,iYKL100C_255266,0,1,0.485,YJR080C_FMP26_581142
4470,YPL248C_GAL4_80106,1,1,0.488,YBL008W_HIR1_211511
4471,YML081W_YML081W_104830,1,1,0.616,iYML081C-A_104711
4472,YDR414C_ERD1_1295863,1,1,0.503,YKL019W_RAM2_402364
4473,YDR126W_SWF1_703368,1,1,0.499,iYLRWdelta15_658272
4474,iYKR011C_462372,0,1,0.49700000000000005,iYER064C_284305
4475,iYJL160C_120154,0,1,0.493,YDL189W_RBS1_122576
4476,YKL150W_MCR1_166927,1,1,0.5,YIR021W_MRS1_397412
4477,YKL206C_YKL206C_49408,1,1,0.484,YMR086W_YMR086W_441030
4478,YOR045W_TOM6_413917,1,1,0.479,YOR124C_UBP2_558422
4479,YML091C_RPM2_88186,0,1,0.506,iYDR503C_1456232
4480,iYOR107W_522725,0,1,0.5920000000000001,iYOR107W_522853
4481,iYNL191W_281627,0,1,0.48,iYKR061W_558706
4482,iYBR066C_371692,0,1,0.634,iYBR066C_371580
4483,YGL062W_PYC1_385628,1,1,0.479,iYGR127W_747879
4484,iYHR135C_374345,1,1,0.48200000000000004,iYML054C-A_168185
4485,itG(GCC)O1_226544,0,1,0.531,itG(GCC)O1_226697
4486,iYBL001C_237775,0,1,0.488,YIR033W_MGA2_419280
4487,YDR304C_CPR5_1071870,1,1,0.489,iYPL110C_344798
4488,YFR031C_SMC2_216978,0,1,0.49,iYDL138W_215746
4489,iYCRCdelta14_296750,0,1,0.502,YER131W_RPS26B_424237
4490,iYAL036C_76221,1,1,0.48,YNR058W_BIO3_735380
4491,YNL173C_MDG1_309382,1,1,0.513,YNL173C_MDG1_309543
4492,YBR103W_SIF2_447833,1,1,0.49,YBL090W_MRP21_49135
4493,iYLR305C_743889,1,1,0.49200000000000005,YJR090C_GRR1_591268
4494,YBR126C_TPS1_490248,1,1,0.48,YKL145W_RPT1_174990
4495,YHR040W_BCD1_188800,1,1,0.484,YNL061W_NOP2_510940
4496,YOL058W_ARG1_220032,1,1,0.485,YDR284C_DPP1_1031058
4497,iYML117W_37899,0,1,0.49200000000000005,YER118C_SHO1_398592
4498,YHL013C_YHL013C_77592,1,1,0.502,YFR031C_SMC2_216580
4499,iYBL003C_236018,0,1,0.5529999999999999,iYBL003C_236162
4500,YMR125W_STO1_520135,0,1,0.509,YMR185W_YMR185W_631197
4501,iYGL007C-A_483838,0,1,0.479,iYPLCdelta1_56088
4502,iYPLWdelta8_211938,0,1,0.64,iYCLWdelta2a_84652
4503,YMR020W_FMS1_316605,1,1,0.6559999999999999,YMR020W_FMS1_316501
4504,iYDL005C_442741,0,1,0.495,YKL180W_RPL17A_109718
4505,YGL008C_PMA1_481787,0,1,0.485,iYGR054W_599097
4506,iYKR072C_578085,0,1,0.48100000000000004,YLR289W_GUF1_716470
4507,iYJR145C_703955,0,1,0.478,YDR040C_ENA1_535881
4508,YJR134C_SGM1_673707,0,1,0.509,YKL168C_KKQ8_132952
4509,YDL043C_PRP11_376240,1,1,0.491,iYMR240C_751341
4510,YMR280C_CAT8_830617,1,1,0.484,iYFL018C_103378
4511,iYBR163W_567532,0,1,0.653,iYBR163W_567637
4512,iYGR285C_1063307,0,1,0.498,YGR109C_CLB6_706015
4513,YLR382C_NAM2_883304,1,1,0.495,YGL156W_AMS1_213452
4514,YER123W_YCK3_405588,0,1,0.486,iYPL178W_212920
4515,iYMR128W_527741,0,1,0.49700000000000005,YGL238W_CSE1_52004
4516,iYKL165C_140944,0,1,0.54,iYCL024W_82371
4517,iYNL124W_394374,0,1,0.503,iYBR117C_476852
4518,YIL035C_CKA1_288158,0,1,0.498,YKR063C_LAS1_561269
4519,itE(UUC)K_141317,0,1,0.502,iYLR152C_444917
4520,iYEL046C_69484,0,1,0.467,YIL066C_RNR3_239896
4521,YGL185C_YGL185C_154054,1,1,0.49700000000000005,YMR259C_YMR259C_784714
4522,YIL156W_UBP7_49703,1,1,0.478,YJL083W_YJL083W_279065
4523,YKL146W_AVT3_172751,1,1,0.478,YDL103C_QRI1_276518
4524,YNR050C_LYS9_715128,1,1,0.504,YOR352W_YOR352W_997371
4525,YJL177W_RPL17B_91393,0,1,0.654,YKL180W_RPL17A_109870
4526,YER105C_NUP157_371687,1,1,0.49200000000000005,YDR006C_SOK1_460044
4527,iYDL051W_364980,0,1,0.524,YDL049C_KNH1_365136
4528,YGL019W_CKB1_458493,1,1,0.507,YCL009C_ILV6_105063
4529,YLL003W_SFI1_144161,0,1,0.499,YNL299W_TRF5_67937
4530,iYCL043C_50442,0,1,0.529,YCL042W_YCL042W_50596
4531,YGL060W_YBP2_390241,1,1,0.503,iYDR441C_1345195
4532,YOL038W_PRE6_255341,1,1,0.483,YLL015W_BPT1_119577
4533,YDR379W_RGA2_1231763,1,1,0.488,iYJR150C_711848
4534,iYJL087C_272591,1,1,0.512,YLR320W_MMS22_772036
4535,iYIR043C_437792,1,1,0.502,iYBR204C_633392
4536,YMR228W_MTF1_724986,1,1,0.498,iYEL073C_9717
4537,iYHR018C_141818,0,1,0.48700000000000004,iYKL063C_321615
4538,YPL183C_YPL183C_200472,0,1,0.496,iYOL019W-A_288671
4539,iYGLWdelta10_413335,0,1,0.46799999999999997,iYNR026C_674844
4540,iYPR013C_587218,0,1,0.493,iYPR013C_587048
4541,YOR271C_YOR271C_831593,1,1,0.488,YLR146C_SPE4_433557
4542,YFR048W_RMD8_246335,1,1,0.48700000000000004,YIL070C_MAM33_230663
4543,YOR328W_PDR10_933840,1,1,0.489,YDL153C_SAS10_182849
4544,iYIL052C_257553,0,1,0.506,iYIL052C_257389
4545,iYOR355W_1007091,0,1,0.49200000000000005,iYNL291C_86020
4546,iYBR023C_289333,1,1,0.484,YDR322W_MRPL35_1110749
4547,YDL202W_MRPL11_98786,1,1,0.511,iYIR033W_419562
4548,iYPR095C_724787,1,1,0.493,YIL073C_SPO22_225493
4549,iYDL134C_221558,0,1,0.495,iYDR364C_1204423
4550,iYBR201W_625309,0,1,0.647,iYBR201W_625202
4551,iYDR132C_720681,0,1,0.502,YHR196W_UTP9_493107
4552,iYGR229C_951224,0,1,0.489,YDL077C_VAM6_320044
4553,YBR289W_SNF5_779699,1,1,0.49,iYGL162W_199131
4554,YGL014W_PUF4_468699,0,1,0.49200000000000005,YDR303C_RSC3_1069035
4555,YDR294C_DPL1_1051563,1,1,0.485,YHR039C_MSC7_185994
4556,iYNL280C_110806,0,1,0.597,iYNL280C_110680
4557,iYOL012C_305160,0,1,0.555,iYOL012C_305017
4558,iYBL071C-B_89618,0,1,0.47700000000000004,YLR361C_DCR2_848967
4559,YJR019C_TES1_467209,1,1,0.496,YAR003W_SWD1_155332
4560,YDR314C_YDR314C_1092256,1,1,0.49700000000000005,iYHR157W_413656
4561,iYHR171W_447882,0,1,0.509,iYHRCdelta6_134007
4562,YKR041W_YKR041W_517905,0,1,0.603,itA(AGC)K2_517781
4563,YJL103C_YJL103C_229882,1,1,0.489,iYELWdelta1_62757
4564,YBR096W_YBR096W_436019,1,1,0.49200000000000005,YNL010W_YNL010W_613932
4565,YJR050W_ISY1_529023,1,1,0.507,YFR040W_SAP155_237036
4566,iYOR043W_412435,0,1,0.6,iYOR043W_412560
4567,itG(GCC)D1_83774,0,1,0.474,YOR166C_YOR166C_648345
4568,YML024W_RPS17A_226089,0,1,0.495,YLR406C_RPL31B_931595
4569,YJL025W_RRN7_394366,1,1,0.491,iYKL174C_122322
4570,YMR001C-A_YMR001C-A_271475,0,1,0.489,YPL194W_DDC1_179806
4571,YER151C_UBP3_471996,1,1,0.508,YPR013C_YPR013C_585136
4572,iYBR135W_505294,1,1,0.475,iYDL063C_340498
4573,iYLR295C_723458,0,1,0.46399999999999997,iYOR327C_931261
4574,YMR021C_MAC1_318007,1,1,0.5,YNL312W_RFA2_48911
4575,YLR321C_SFH1_777732,1,1,0.495,iYHRCdelta10_389498
4576,iYMR247W-A_770149,1,1,0.513,YGR234W_YHB1_960975
4577,iYFL039C_55296,0,1,0.47100000000000003,iYKR101W_642293
4578,YBL015W_ACH1_194344,1,1,0.47700000000000004,iYIL119C_139452
4579,iYLR221C_579099,0,1,0.5720000000000001,iYLR221C_579235
4580,YLR390W-A_CCW14_904033,1,1,0.485,YDR420W_HKR1_1307529
4581,YPL171C_OYE3_227248,1,1,0.485,iYDL039C_383252
4582,YDL019C_OSH2_420107,1,1,0.484,YGL099W_LSG1_315030
4583,iYFL024C_90917,0,1,0.48,iYBR241C_704295
4584,YIL159W_BNR1_42051,1,1,0.488,YOR227W_YOR227W_763308
4585,iYOL016C_296163,1,1,0.494,YLR234W_TOP3_610208
4586,YKL105C_YKL105C_240078,1,1,0.489,itK(CUU)I_300376
4587,YDR037W_KRS1_526734,0,1,0.5,YKR090W_PXL1_609861
4588,itA(AGC)D_410728,0,1,0.478,YDR262W_YDR262W_993417
4589,iYFL055W_19653,0,1,0.486,iYGR070W_631436
4590,iYMR038C_348380,0,1,0.493,YIL159W_BNR1_44907
4591,iYGR154C_798239,0,1,0.479,YKL015W_PUT3_409106
4592,YGR157W_CHO2_802921,0,1,0.529,YJL162C_JJJ2_115183
4593,iYBL008W-A_209542,1,1,0.508,iYBL008W-A_209705
4594,iYNL093W_450611,1,1,0.498,YBR136W_MEC1_505800
4595,YLR102C_APC9_343540,1,1,0.498,YHR007C_ERG11_121472
4596,iYGLWdelta3_115427,0,1,0.555,iYGLWdelta3_115284
4597,iYILCdelta5_337159,1,1,0.48200000000000004,YPR046W_MCM16_657159
4598,iYDL082W_309679,0,1,0.489,iYMR081C_434222
4599,iYPL093W_373156,0,1,0.5,iYGL098W_318375
4600,iYDL018C_424136,1,1,0.494,iYPR158W_844327
4601,iYPL233W_107093,0,1,0.48700000000000004,iYFR022W_199767
4602,YHR204W_MNL1_508229,1,1,0.496,YLR085C_ARP6_301769
4603,iYLR332W_793055,0,1,0.51,iYDR062W_578393
4604,YER001W_MNN1_154545,0,1,0.5,YFL008W_SMC1_120204
4605,YBR193C_MED8_609495,1,1,0.48100000000000004,YHR141C_RPL42B_382437
4606,YBL079W_NUP170_79605,0,1,0.504,YDR284C_DPP1_1031058
4607,iYDRWdelta10_668821,0,1,0.511,itQ(UUG)C_169506
4608,iYCR024C-A_163278,0,1,0.496,iYCR017C_148075
4609,YLR377C_FBP1_873779,1,1,0.49,iYHR058C_220063
4610,iYGR088W_656544,0,1,0.5720000000000001,iYGR088W_656408
4611,itV(AAC)M3_586958,0,1,0.495,iYOR273C_837481
4612,YFL044C_YFL044C_45287,1,1,0.48200000000000004,YDR202C_RAV2_857778
4613,YLL040C_VPS13_54273,1,1,0.49,iYNL153C_346225
4614,YLR211C_YLR211C_564086,1,1,0.498,YCR092C_MSH3_279674
4615,iYBR019C_278766,0,1,0.502,YJL143W_TIM17_147278
4616,iYGL262W_5954,0,1,0.507,iYPR041W_650316
4617,YDR186C_YDR186C_835264,1,1,0.498,iYDL128W_234717
4618,iYIL029C_302718,1,1,0.488,YKL187C_YKL187C_89977
4619,iYNL118C_405848,0,1,0.49,iYKL001C_440188
4620,iYPL104W_357754,0,1,0.502,YGR081C_SLX9_643629
4621,YIR010W_DSN1_375936,1,1,0.488,YHR188C_GPI16_483774
4622,iYFR035C_226584,0,1,0.494,iYIL030C_300146
4623,YLR342W_FKS1_813118,0,1,0.509,YHR197W_RIX1_494090
4624,iYGR096W_677610,0,1,0.479,iYLRCdelta18_731984
4625,YPR121W_THI22_779332,1,1,0.507,YFL025C_BST1_84628
4626,YBR280C_YBR280C_764117,1,1,0.484,iYJL085W_274770
4627,YNL220W_ADE12_234800,1,1,0.495,iYOR011W_353983
4628,iYDR084C_614045,1,1,0.493,iYBR278W_760914
4629,YCR088W_ABP1_265255,1,1,0.478,iYJL048C_348764
4630,YDL206W_YDL206W_92317,0,1,0.503,YPL125W_KAP120_315032
4631,YFR051C_RET2_251581,1,1,0.491,iYPL131W_304291
4632,iYNR054C_724701,1,1,0.562,iYNR054C_724841
4633,iYBL087C_60897,0,1,0.623,iYBL087C_60781
4634,iYER017C_191940,0,1,0.47700000000000004,YPL106C_SSE1_351512
4635,YLR086W_SMC4_305961,0,1,0.502,iYKL117W_220853
4636,iYER098W_357748,0,1,0.507,YCR016W_YCR016W_144442
4637,iYLR333C_796580,0,1,0.501,YDR484W_VPS52_1423762
4638,YOL138C_YOL138C_65286,1,1,0.494,YFL030W_AGX1_77771
4639,YOR140W_SFL1_587385,1,1,0.56,YOR140W_SFL1_587244
4640,YKL210W_UBA1_39476,1,1,0.485,YPL031C_PHO85_492604
4641,YLR024C_UBR2_192995,1,1,0.485,YLR128W_YLR128W_398681
4642,iYJL001W_435885,0,1,0.5,iYOL001W_326482
4643,iYBR247C_714607,0,1,0.503,YDL117W_CYK3_250402
4644,iYKR009C_457656,0,1,0.5529999999999999,iYOLWdelta6_227745
4645,iYOR348C_989021,0,1,0.475,YBL097W_BRN1_41709
4646,YHL039W_YHL039W_22144,1,1,0.5670000000000001,YHL039W_YHL039W_22006
4647,iYDR099W_654494,0,1,0.488,YER007W_PAC2_165698
4648,YNR045W_PET494_706493,1,1,0.494,itP(AGG)C_124016
4649,YLR004C_YLR004C_158720,1,1,0.489,YEL040W_UTR2_78106
4650,iYPR185W_909589,0,1,0.498,iYPR135W_802087
4651,YDR531W_YDR531W_1498652,1,1,0.493,YFL008W_SMC1_121955
4652,iYMR165C_592752,1,1,0.478,iYKL171W_130350
4653,YCR068W_ATG15_238515,1,1,0.483,YAL038W_CDC19_72544
4654,iYLR075W_283661,0,1,0.495,YMR061W_RNA14_394505
4655,YPL060W_LPE10_434741,1,1,0.493,YPR070W_MED1_686890
4656,iRUF1_1494238,0,1,0.49,YPL226W_NEW1_123171
4657,iYMR138W_545847,1,1,0.486,itL(CAA)A_181332
4658,iYOR236W_781633,0,1,0.507,iYGL136C_253964
4659,iYOR142W_594132,0,1,0.634,iYOR142W_594244
4660,YJL116C_NCA3_194619,1,1,0.49200000000000005,YBR087W_RFC5_423809
4661,iYCR052W_216568,0,1,0.493,YBR183W_YPC1_596455
4662,iYPL058C_451844,0,1,0.52,YPL057C_SUR1_452002
4663,YER101C_AST2_361600,1,1,0.489,YOL075C_YOL075C_193466
4664,iYOR195W_715537,0,1,0.515,iYOR195W_715377
4665,YGR141W_VPS62_770736,1,1,0.499,YPR157W_YPR157W_841424
4666,iYOR354C_1004135,0,1,0.536,iYOR354C_1003984
4667,iYBR053C_342293,0,1,0.5,iYPL110C_344798
4668,YGL164C_YRB30_193192,1,1,0.603,iYGL164C_193316
4669,iYPL191C_185202,0,1,0.486,iYMR205C_675058
4670,iYBR281C_767573,1,1,0.493,iYDL022W_413042
4671,iYMR108W_486376,0,1,0.489,iYGR108W_705299
4672,YOR188W_MSB1_688973,1,1,0.479,YDR198C_YDR198C_853415
4673,YGL107C_RMD9_306007,1,1,0.488,YGR062C_COX18_616418
4674,iYPL137C_297352,0,1,0.47600000000000003,YML001W_YPT7_267708
4675,YDR329C_PEX3_1127389,1,1,0.504,YJL084C_YJL084C_275091
4676,YBR189W_RPS9B_605405,0,1,0.706,YPL081W_RPS9A_405977
4677,itI(AAU)G_739506,0,1,0.511,YNR049C_MSO1_713158
4678,YOR188W_MSB1_688322,1,1,0.491,YLR409C_UTP21_935351
4679,YHL015W_RPS20_75674,0,1,0.494,YMR185W_YMR185W_631197
4680,YML103C_NUP188_65727,0,1,0.498,YKL205W_LOS1_51557
4681,iYJL078C_293844,1,1,0.522,iYJL078C_294001
4682,iYMR137C_545148,1,1,0.49700000000000005,iYAR018C_171898
4683,YLL048C_YBT1_44250,0,1,0.505,YOR063W_RPL3_444979
4684,YER004W_FMP52_160189,1,1,0.48700000000000004,YPL199C_YPL199C_172432
4685,iYLR432W_1004239,0,1,0.499,iYOL031C_267751
4686,iYKR057W_551998,0,1,0.506,iYKR057W_552162
4687,YDR147W_EKI1_753161,0,1,0.502,YDR235W_PRP42_934053
4688,YNL019C_YNL019C_598472,1,1,0.49,YER065C_ICL1_285264
4689,iYML047C_181176,0,1,0.491,YPL174C_NIP100_220391
4690,YDR090C_YDR090C_625710,1,1,0.48200000000000004,YAL067C_SEO1_8340
4691,YCL026C-B_YCL026C-B_73735,1,1,0.491,YBL072C_RPS8A_88568
4692,iYDR223W_914173,0,1,0.496,YER008C_SEC3_169187
4693,YLR376C_PSY3_873206,1,1,0.498,iYEL072W_15067
4694,YLR055C_SPT8_252797,1,1,0.47600000000000003,YFL013C_IES1_108528
4695,YGL027C_CWH41_445457,1,1,0.504,iYFL037W_58396
4696,YAR042W_SWH1_192708,1,1,0.48200000000000004,YEL043W_YEL043W_70587
4697,iYIL122W_131957,0,1,0.488,YKL152C_GPM1_164304
4698,YJR151C_DAN4_714875,1,1,0.519,YDL140C_RPO21_205587
4699,iYJR047C_525801,0,1,0.485,itW(CCA)J_415984
4700,YER036C_YER036C_224397,0,1,0.507,YLR249W_YEF3_636899
4701,iYER080W_321875,0,1,0.506,iYDR484W_1424656
4702,iYLR248W_636458,0,1,0.483,iYHR005C_115492
4703,YPR023C_EAF3_609874,1,1,0.484,iYJRWdelta14_518242
4704,iYPR047W_658991,1,1,0.498,iYOR192C_702900
4705,iYPL076W_411961,0,1,0.49200000000000005,iYKL181W_108746
4706,YKR092C_SRP40_612426,0,1,0.485,iYBL079W_80111
4707,iYOL052C_234305,1,1,0.48,iYDL078C_316637
4708,YDR019C_GCV1_484581,1,1,0.493,YMR017W_SPO20_307713
4709,iYPR143W_819112,0,1,0.515,iYGL244W_43324
4710,YPL204W_HRR25_164445,0,1,0.493,YIL001W_YIL001W_354119
4711,YPR080W_TEF1_701011,0,1,0.485,YLR174W_IDP2_504766
4712,YLL055W_YLL055W_31092,1,1,0.642,YLL055W_YLL055W_30983
4713,YDL093W_PMT5_290293,1,1,0.48700000000000004,YIL018W_RPL2B_316860
4714,iYNL152W_347556,0,1,0.48200000000000004,iYPR162C_868299
4715,iYDR106W_667932,0,1,0.647,iYDR106W_667825
4716,iYDR309C_1080669,0,1,0.47100000000000003,YKL113C_RAD27_224759
4717,iYDR080W_607079,0,1,0.505,iYBR237W_694929
4718,iYHL042W_18982,0,1,0.49700000000000005,iYMR140W_550053
4719,iYPL200W_171931,0,1,0.488,YBR256C_RIB5_727343
4720,itK(CUU)E2_435894,0,1,0.657,itK(CUU)I_300376
4721,iYKL081W_284185,0,1,0.499,iYPR183W_901604
4722,iYGRCdelta17_575087,0,1,0.49700000000000005,YDR014W_RAD61_475486
4723,iYDR249C_959830,1,1,0.498,YML046W_PRP39_182835
4724,YLL034C_RIX7_72372,0,1,0.486,iYLR149C_440069
4725,iYBL093C_45147,0,1,0.475,YPL233W_NSL1_106573
4726,iYGR237C_965667,1,1,0.493,iYFL004W_134481
4727,iYDR384C_1242339,0,1,0.473,iYOR162C_642562
4728,YDR422C_SIP1_1316344,1,1,0.499,YDL215C_GDH2_72308
4729,iYPR118W_768972,0,1,0.49,iYMR124W_517445
4730,iYLR166C_498207,1,1,0.495,YMR224C_MRE11_719997
4731,YMR176W_ECM5_614206,0,1,0.508,YKL128C_PMU1_200878
4732,YBR205W_KTR3_633720,1,1,0.489,YNL202W_SPS19_260079
4733,iYDR386W_1247985,0,1,0.499,iYLL026W_91585
4734,YDR436W_PPZ2_1336839,1,1,0.561,YPL179W_PPQ1_209712
4735,iYMR017W_309052,0,1,0.616,iYMR017W_309171
4736,YDR462W_MRPL28_1386099,1,1,0.479,YMR272C_SCS7_809831
4737,YHR170W_NMD3_445324,0,1,0.5,YPR178W_PRP4_892414
4738,YLR314C_CDC3_763900,1,1,0.488,YGR280C_PXR1_1051544
4739,iYDR321W_1110151,1,1,0.498,YJL061W_NUP82_320975
4740,YGR194C_XKS1_886390,1,1,0.49700000000000005,YPR107C_YTH1_741639
4741,YGR103W_NOP7_696424,0,1,0.494,iYML005W_261717
4742,iYGR138C_765991,0,1,0.485,iYFR053C_263152
4743,iYOR075W_469327,0,1,0.5529999999999999,YOR076C_SKI7_469471
4744,YCR045C_YCR045C_208436,1,1,0.48200000000000004,YML100W_TSL1_71450
4745,YML016C_PPZ1_240204,0,1,0.498,YML117W_NAB6_34963
4746,iYBL084C_69457,1,1,0.486,YBR136W_MEC1_506788
4747,YLR019W_PSR2_180897,1,1,0.483,YGL115W_SNF4_292221
4748,YDR207C_UME6_866449,1,1,0.48,YJL078C_PRY3_292259
4749,YHR169W_DBP8_442341,1,1,0.498,iYNL258C_160554
4750,iYGR210C_914786,1,1,0.508,iYGR210C_914949
4751,YBL034C_STU1_154156,1,1,0.518,YER132C_PMD1_428523
4752,YBL093C_ROX3_44808,1,1,0.484,YGR262C_BUD32_1017019
4753,YNL021W_HDA1_595279,0,1,0.505,iYLR107W_365382
4754,iYOR204W_725258,0,1,0.507,iYBL017C_192111
4755,iYGR193C_885749,1,1,0.496,YPL270W_MDL2_30873
4756,YGR216C_GPI1_923121,0,1,0.494,YMR176W_ECM5_615221
4757,iYPL275W_22474,0,1,0.498,iYBR085W_418106
4758,iYNR062C_746182,0,1,0.485,iYJR090C_594248
4759,iYAL063C_28485,0,1,0.489,YOR147W_MDM32_608008
4760,YOR253W_NAT5_804548,1,1,0.494,YMR306W_FKS3_881310
4761,YGL212W_VAM7_92231,1,1,0.49,YDR171W_HSP42_807560
4762,iYNL025C_585457,0,1,0.506,iYIL001W_355536
4763,iYPL091W_377118,0,1,0.504,iYPL257W_64416
4764,YGR194C_XKS1_887390,1,1,0.484,YOL113W_SKM1_106087
4765,iYGR180C_856550,0,1,0.47600000000000003,YDR200C_VPS64_855674
4766,YBR212W_NGR1_649438,1,1,0.48700000000000004,YOL072W_THP1_196062
4767,iYPL212C_153434,0,1,0.49,iYJR004C_445301
4768,iYDR363W-A_1202771,0,1,0.506,YBR216C_YBP1_655618
4769,YER154W_OXA1_475852,1,1,0.488,YGR288W_MAL13_1071070
4770,iYML127W_18971,0,1,0.5479999999999999,iYML127W_18825
4771,YCR073W-A_SOL2_247680,1,1,0.479,YLR189C_ATG26_534206
4772,iYOR354C_1004645,0,1,0.493,YGR130C_YGR130C_752137
4773,YER100W_UBC6_360148,0,1,0.49200000000000005,isnR57_795060
4774,YIL112W_HOS4_151802,1,1,0.49,YBR286W_APE3_775307
4775,YOR330C_MIP1_942297,1,1,0.495,YIR031C_DAL7_414614
4776,iYPR004C_565296,1,1,0.503,YML109W_ZDS2_53241
4777,iYOR096W_506754,0,1,0.5379999999999999,iYOR096W_506904
4778,YLR043C_TRX1_231940,0,1,0.49,YIL020C_HIS6_314584
4779,YER113C_YER113C_388363,0,1,0.498,iYCL001W-B_115222
4780,iYPL103C_359417,1,1,0.512,YBL097W_BRN1_41709
4781,YCR093W_CDC39_285919,0,1,0.498,iYJL217W_23938
4782,iYKL110C_231682,0,1,0.486,iYHR051W_210407
4783,YIL008W_URM1_342729,1,1,0.49200000000000005,iYJLWtau4_422369
4784,iYCL069W_11413,0,1,0.514,iYJL109C_217435
4785,iYPL132W_302793,0,1,0.5,iYCLWdelta2a_84768
4786,iYPR194C_928782,0,1,0.486,YLR367W_RPS22B_857036
4787,iYBR084W_413949,0,1,0.56,iYBR084W_414090
4788,iYGRCdelta15_568625,0,1,0.55,isnR52_431405
4789,iYBL103C_23986,1,1,0.5379999999999999,YBL102W_SFT2_24136
4790,iYMR145C_557281,0,1,0.478,YDR419W_RAD30_1303823
4791,iYNL269W_138190,0,1,0.499,iYNL269W_138357
4792,iYGR240C_974217,0,1,0.48100000000000004,iYOR344C_978538
4793,YNL250W_RAD50_178739,0,1,0.522,YHR023W_MYO1_155061
4794,YLR188W_MDL1_529364,1,1,0.515,YPL270W_MDL2_31560
4795,YIL047C_SYG1_267033,1,1,0.483,YHR007C_ERG11_120594
4796,iYMR122W-A_512724,1,1,0.603,iYMR122W-A_512600
4797,iYJL102W_233767,0,1,0.495,itR(ACG)J_233936
4798,iYLR368W_859473,1,1,0.493,iYKLCdelta4_219327
4799,iYMR246W_761998,0,1,0.529,iYMR246W_762152
4800,YCL033C_YCL033C_62774,1,1,0.494,iYFL061W_10312
4801,YPL090C_RPS6A_378151,0,1,0.512,iYMR066W_404175
4802,iYOR023C_378140,0,1,0.47700000000000004,YCR032W_BPH1_180252
4803,YJR078W_BNA2_579074,1,1,0.48200000000000004,YNL014W_HEF3_607274
4804,itS(UGA)I_249190,0,1,0.46399999999999997,YLR194C_YLR194C_541256
4805,YPR031W_NTO1_633698,0,1,0.49,YMR250W_GAD1_771402
4806,iYCL066W_15693,0,1,0.504,iYDL203C_97976
4807,iYJL076W_298940,0,1,0.506,YHR102W_KIC1_317129
4808,iYMR241W_752984,0,1,0.49700000000000005,iYPL117C_329389
4809,iYLR084C_300346,0,1,0.52,iYLR084C_300504
4810,iYLR268W_681073,1,1,0.5820000000000001,YLR270W_DCS1_681205
4811,iYCL063W_18712,0,1,0.504,iYDL227C_50990
4812,YHR078W_YHR078W_256532,1,1,0.49,iYNR050C_716018
4813,iYDR458C_1382067,1,1,0.488,iYGR221C_939185
4814,iYFL017C_104592,0,1,0.486,iYBR117C_477338
4815,iYLR096W_336154,0,1,0.541,YLR097C_HRT3_336303
4816,iYHR091C_286809,1,1,0.531,iYHR091C_286962
4817,YER053C_YER053C_259232,1,1,0.493,iYBR278W_761155
4818,iYGR058W_607398,0,1,0.489,iYJR030C_486344
4819,YPR042C_PUF2_650598,0,1,0.516,YKR004C_ECM9_446537
4820,YBL084C_CDC27_69250,1,1,0.489,iYLR421C_965823
4821,YDR476C_YDR476C_1410457,1,1,0.475,YGR042W_YGR042W_579881
4822,YDL021W_GPM2_414133,1,1,0.5529999999999999,YOL056W_GPM3_223478
4823,iYOR197W_718591,0,1,0.509,iYER081W_324181
4824,iYKR085C_599465,1,1,0.56,YKR086W_PRP16_599606
4825,YGL026C_TRP5_447522,1,1,0.49200000000000005,YPL113C_YPL113C_336405
4826,YHR204W_MNL1_506723,1,1,0.501,iYDR361C_1196502
4827,YOR291W_YOR291W_861739,1,1,0.495,YIL023C_YIL023C_309960
4828,iYPL183C_203107,0,1,0.489,YIL105C_LIT2_167691
4829,YMR231W_PEP5_735092,0,1,0.502,iYDR238C_940846
4830,iYGL215W_89368,0,1,0.501,YPR164W_MMS1_872536
4831,YOL149W_DCP1_45521,0,1,0.51,iYKL216W_26420
4832,YDL139C_SCM3_211905,1,1,0.531,YDL139C_SCM3_211752
4833,YNL190W_YNL190W_282899,0,1,0.48200000000000004,YGL238W_CSE1_52204
4834,iYGR008C_508367,1,1,0.486,iYBL082C_71209
4835,YMR289W_ABZ2_849263,1,1,0.504,YOR039W_CKB2_405793
4836,iYOL124C_87328,0,1,0.562,iYOL124C_87468
