,AC,label-val,cluster,max_ident_other,closest_other
1017,CP000033.3_1314633-1314554,leader,1,0.7070000000000001,CR954253.1_1229850-1229774
1018,JH835666.1_44875-44585,IRES,1,0.594,ANKR01215393.1_22290-21958
1019,MEVC01000004.1_11930-12070,leader,1,0.5479999999999999,MRCG01000013.1_84396-84553
1020,MFLY01000020.1_7831-7700,riboswitch,1,0.5720000000000001,LBYC01000008.1_2773-2642
1021,AP008934.1_2076124-2076170,riboswitch,1,0.46,CP001983.1_465480-465524
1022,CP011952.1_1755187-1755296,leader,1,0.59,AYYS01000027.1_16485-16369
1023,CM002905.2_10881496-10881422,miRNA,1,0.528,LGKD01346691.1_4491-4568
1024,MFEH01000003.1_30684-30915,Intron_gpI,1,0.7340000000000001,MGES01000038.1_655-893
1025,JRRC01524078.1_4076-3886,Intron_gpI,1,0.591,KQ059094.1_26974-27194
1026,AWSQ01000008.1_85028-84942,Intron_gpII,1,0.645,HG764817.1_5489231-5489308
1027,CP000017.1_800795-800931,leader,1,0.531,ABAW02000017.1_196215-196085
1028,JPME01000020.1_101837-101740,riboswitch,1,0.537,MHDL01000112.1_3648-3732
1029,FQVB01000018.1_65585-65513,tRNA,1,0.76,LT670850.1_969642-969713
1030,CM000297.1_27157967-27158040,tRNA,1,0.645,DS232605.1_143071-143003
1031,KB017334.1_1497491-1497562,tRNA,1,0.7809999999999999,KB016747.1_914646-914574
1032,CP003614.1_5538703-5538626,Intron_gpII,1,0.753,JPDT01000883.1_802-879
1033,JMFQ01055897.1_7985-7860,leader,1,0.45,LCVM01000534.1_665-785
1034,JYON01000003.1_220978-221252,Intron_gpI,1,0.624,LIRN01000009.1_25619-25870
1035,JJRR01074950.1_1652-1811,HACA-box,1,0.705,CM000872.1_69891173-69891326
1036,FO082047.1_1907038-1906857,HACA-box,1,0.619,KV454540.1_1002490-1002311
1037,CM003529.1_36923365-36923212,miRNA,1,0.607,AARH02005782.1_178182-178345
1038,CH478261.1_249673-249602,riboswitch,1,0.76,CH477264.1_2464370-2464298
1039,ALWT01101775.1_11785-11655,HACA-box,1,0.737,JH835317.1_3699046-3699172
1040,AJ005695.1_232-698,IRES,1,0.431,KK102409.1_569-904
1041,KN172163.1_68184-68077,tRNA,1,0.628,ABAV01019873.1_4158-4241
1042,JZSG01002699.1_201-87,leader,1,0.748,MLFQ01000108.1_5694-5580
1043,KU878088.1_174080-174464,Intron_gpI,1,0.513,ALAN01000055.1_70553-70188
1044,CVUF01000005.1_14209-13947,Intron_gpI,1,0.591,KF929199.1_33805-34005
1045,MBLM01000180.1_21127-21029,Intron_gpII,1,0.772,FQVN01000013.1_84178-84079
1046,FXAQ01000019.1_16588-16718,riboswitch,1,0.639,AQHN01000084.1_425114-424983
1047,KB201424.1_42475-42396,5S_rRNA,1,0.598,CBXK010002953.1_189-270
1048,CP000961.1_4345047-4344931,leader,1,0.718,CP000507.1_1165215-1165328
1049,AP008232.1_1873732-1873609,leader,1,0.556,AAWQ01000036.1_24955-25092
1050,CP002688.1_5984377-5984448,tRNA,1,0.688,LSSL01003599.1_4522-4595
1051,CYGV01001345.1_129890-129554,Intron_gpI,1,0.631,KQ257481.1_678-366
1052,MCFI01000026.1_170783-170480,Intron_gpI,1,0.706,EQ962904.1_391-73
1053,FAOM01074112.1_1032-1170,Intron_gpII,1,0.537,CM007647.1_7976722-7976830
1054,CP013862.1_1860067-1859976,Intron_gpII,1,0.677,MNDO01000423.1_2026-2116
1055,CM000240.1_33746791-33746888,miRNA,1,0.513,CM001958.2_33320117-33320214
1056,JMFM02011855.1_3247-3370,HACA-box,1,0.662,APMT01038149.1_9387-9263
1057,LJZT01000001.1_61115-60978,leader,1,0.579,CP021983.1_4443624-4443466
1058,CP000253.1_15948-16046,riboswitch,1,0.6920000000000001,CP022315.1_315992-316096
1059,ABRO02018884.1_2610-2682,tRNA,1,0.784,AGTP01014929.1_72821-72750
1060,AAEU02000410.1_177646-177776,HACA-box,1,0.523,BC046478.1_316-447
1061,CAJW010135335.1_1939-1815,HACA-box,1,0.568,ABEG02000749.1_62261-62134
1062,MHMD01000023.1_15783-16061,Intron_gpI,1,0.583,MFNH01000015.1_6982-6713
1063,AAPE02003837.1_858-740,HACA-box,1,0.6509999999999999,DS562857.1_37925630-37925494
1064,FUZT01000007.1_255284-255208,Intron_gpII,1,0.738,CP003659.1_1605990-1606067
1065,LMPF01000001.1_243166-243475,riboswitch,1,0.573,CP000271.1_1547373-1547122
1066,CM001588.2_9095482-9095414,tRNA,1,0.757,CM001584.2_162557546-162557617
1067,JH835518.1_1341196-1341064,HACA-box,1,0.7070000000000001,APMT01157497.1_10295-10426
1068,AGCT01006131.1_2429-2544,Intron_gpII,1,0.7390000000000001,AWWV01001607.1_815-707
1069,DS562871.1_32358001-32358122,HACA-box,1,0.664,AFSB01104374.1_1817-1687
1070,AE017355.1_2515876-2515991,riboswitch,1,0.6509999999999999,CP001390.1_1543852-1543744
1071,ANKR01169461.1_1-209,IRES,1,0.474,CP006850.1_6166033-6166248
1072,CAJW010136301.1_8292-8407,miRNA,1,0.667,FAOM01327855.1_161537-161630
1073,CAAE01008555.1_5373-5462,miRNA,1,0.544,DS231948.1_541136-541229
1074,LJNO01000002.1_27160-27292,riboswitch,1,0.575,MIHD01000003.1_109500-109621
1075,MBEM01000154.1_44841-44983,riboswitch,1,0.616,LZNS01000001.1_6070710-6070592
1076,LQQV01000082.1_95246-95402,Intron_gpII,1,0.519,BDGG01000197.1_291-139
1077,MTKT01013574.1_188-116,tRNA,1,0.716,LM437024.1_7403-7475
1078,LJUU01000022.1_24916-25187,Intron_gpI,1,0.537,LVWT01000054.1_146660-146366
1079,NHIV01000052.1_7417-7344,tRNA,1,0.7659999999999999,CP002026.1_230058-229985
1080,GL010045.1_43318227-43318154,tRNA,1,0.6579999999999999,AACT01036402.1_519-592
1081,CAAC02000438.1_1163532-1163436,miRNA,1,0.47700000000000004,AC004288.1_10223-10308
1082,FJUW01000062.1_216569-216726,HACA-box,1,0.517,LXWF01000014.1_5514-5642
1083,AXCA01000163.1_204382-204257,riboswitch,1,0.615,FR884249.1_1854-1964
1084,CP002770.1_1808992-1808642,Intron_gpI,1,0.664,AVPF01000028.1_18949-19287
1085,CM001584.2_213151683-213151812,HACA-box,1,0.759,AWGT02000062.1_3285465-3285336
1086,CM000967.2_3551896-3552031,HACA-box,1,0.6709999999999999,CAAE01014577.1_63146-63280
1087,AFEY01415413.1_9866-9999,HACA-box,1,0.7140000000000001,JMFT01130400.1_5720-5588
1088,LPUT01000012.1_488762-489079,Intron_gpI,1,0.7509999999999999,CP012600.1_2693402-2693075
1089,KQ410556.1_22727-22982,Intron_gpI,1,0.573,KF169905.1_35528-35764
1090,LBXR01000001.1_39736-39808,tRNA,1,0.773,BDDD01003933.1_100288-100216
1091,CM001962.2_13577451-13577584,HACA-box,1,0.698,JH835378.1_3183894-3184020
1092,JNOY01110320.1_479-566,miRNA,1,0.537,CP002190.1_2038295-2038392
1093,MGFS01000006.1_29289-28978,Intron_gpI,1,0.56,LBYB01000009.1_61936-62277
1094,AACT01032572.1_7079-7008,tRNA,1,0.792,ABAV01019621.1_4834-4905
1095,MFLE01000002.1_1064-1318,Intron_gpI,1,0.645,MGES01000012.1_8284-8042
1096,ABCK01000020.1_90270-90384,5S_rRNA,1,0.769,CP009217.2_1265877-1265991
1097,CM002491.1_19348952-19348773,miRNA,1,0.48100000000000004,LBTG01000029.1_1777-1988
1098,CP002379.1_1770800-1770949,riboswitch,1,0.703,CP014513.1_4052445-4052307
1099,CM001384.3_42726029-42726153,5S_rRNA,1,0.718,CM000857.1_120015560-120015441
1100,ALWS01061775.1_47495-47612,5S_rRNA,1,0.752,ALWS01042904.1_54466-54577
1101,CP003242.1_83049-82942,riboswitch,1,0.609,MERZ01000177.1_20326-20439
1102,CYSD01000017.1_42260-42470,riboswitch,1,0.633,LBHV01000014.1_66440-66222
1103,APLE01013292.1_12121-12253,Intron_gpII,1,0.547,LKAC01000025.1_2610-2504
1104,JTJC02000170.1_18794-18460,Intron_gpI,1,0.665,LIRN01000009.1_25619-25870
1105,BDFN01002779.1_598406-598477,tRNA,1,0.617,LSSL01003599.1_4522-4595
1106,LNFR01000052.1_83398-83014,ribozyme,1,0.58,MGQN01000036.1_113491-113867
1107,CP002955.1_2989983-2989582,ribozyme,1,0.561,MNQS01000130.1_15367-14999
1108,FAOM01145962.1_78411-78297,miRNA,1,0.742,AOTI011111554.1_11004-10890
1109,AP014965.1_7687262-7687186,miRNA,1,0.7090000000000001,CM002496.1_8391530-8391607
1110,LCIJ01000007.1_6962-7468,Intron_gpI,1,0.488,CM007890.1_117314301-117313887
1111,MHXM01000066.1_414-215,riboswitch,1,0.604,LQBF01000039.1_248-430
1112,LFZN01000734.1_6301-5967,Intron_gpI,1,0.62,EQ962904.1_391-73
1113,ALWZ045288945.1_1327-1457,HACA-box,1,0.642,MTKT01000666.1_3542787-3542659
1114,LCPF01000001.1_331969-332287,Intron_gpI,1,0.591,LBYB01000009.1_61936-62277
1115,AEVR02000027.1_23573-23879,Intron_gpI,1,0.503,MNUE01000074.1_25026-24727
1116,CP000232.1_188064-187865,riboswitch,1,0.628,LADO01000012.1_2328-2126
1117,KB663877.1_306765-306917,riboswitch,1,0.596,KB673090.1_3346546-3346421
1118,AGTP01066689.1_6481-6551,tRNA,1,0.76,AGTP01068618.1_2135-2065
1119,CP004078.1_4301196-4301052,riboswitch,1,0.636,AP008955.1_5888738-5888616
1120,JMFU01072424.1_1445-1371,miRNA,1,0.6829999999999999,KB673013.1_657163-657237
1121,LSGP01000013.1_506587-506505,tRNA,1,0.738,CP002377.1_1188090-1188009
1122,MSDV01000078.1_191619-191543,Intron_gpII,1,0.747,LFJJ01000237.1_51-127
1123,CM000864.1_40812034-40812168,HACA-box,1,0.745,CM000857.1_119645680-119645550
1124,LFJF01046498.1_21785-22145,Intron_gpI,1,0.591,LFJF01006451.1_18313-17961
1125,AGFR01000010.1_141887-142096,Intron_gpI,1,0.746,KL407337.1_904834-904622
1126,CP013862.1_1449533-1449426,riboswitch,1,0.6809999999999999,MSLS01000006.1_32042-31935
1127,FQXJ01000007.1_236274-236375,riboswitch,1,0.6509999999999999,FQXD01000016.1_42856-42955
1128,CP019646.1_1641464-1641345,Intron_gpII,1,0.62,CP003561.1_2029593-2029474
1129,AARH01008115.1_75970-75827,miRNA,1,0.441,AC122438.2_85050-85178
1130,AAQR03048435.1_6583-6914,IRES,1,0.76,GK000011.2_82699136-82698788
1131,CP002329.1_662547-662658,riboswitch,1,0.622,LXWF01000014.1_5514-5642
1132,CM002814.1_62686146-62686030,5S_rRNA,1,0.642,CP003261.1_4610927-4610811
1133,KK583233.1_226079-226007,tRNA,1,0.743,LN609528.1_8165788-8165860
1134,JNVN01000008.1_18061-17967,Intron_gpII,1,0.643,MNDO01000423.1_2026-2116
1135,ABRO02033266.1_36375-36113,IRES,1,0.7340000000000001,JH835767.1_819623-819376
1136,AAHK01005119.1_1547-1621,HACA-box,1,0.6709999999999999,LGTL01000009.1_816632-816704
1137,CM001389.3_74610664-74610753,tRNA,1,0.753,CM001378.3_53627082-53626998
1138,AAPY01155118.1_406-536,HACA-box,1,0.519,AAIY01187655.1_336-202
1139,KV875099.1_2519938-2519696,HACA-box,1,0.575,JFFI01000160.1_17869-17631
1140,AOGT01002411.1_16528-16731,HACA-box,1,0.47100000000000003,ACOM01000001.1_339982-339783
1141,MGPZ01000120.1_7115-7044,tRNA,1,0.77,MGSU01000019.1_10387-10459
1142,JXCB01000004.1_1569763-1569686,Intron_gpII,1,0.731,CP003660.1_208968-209045
1143,CM002907.2_24606237-24606374,HACA-box,1,0.642,DS562857.1_37925630-37925494
1144,JH835959.1_587040-586919,5S_rRNA,1,0.695,CM001585.2_111656783-111656903
1145,KE546609.1_787-913,HACA-box,1,0.687,JMFL01032466.1_4073-3942
1146,CM000297.1_13808950-13808822,5S_rRNA,1,0.701,CM001585.2_111656783-111656903
1147,MJEQ01003104.1_136053-136208,HACA-box,1,0.721,CM001879.1_12104166-12104014
1148,ABCK01000005.1_275795-275719,Intron_gpII,1,0.6990000000000001,DS990275.1_1178-1253
1149,KL447615.1_211419-211553,HACA-box,1,0.526,AAEX03000181.1_85726-85855
1150,AFEY01034158.1_1890-2071,HACA-box,1,0.7290000000000001,ACTA01138212.1_6933-6755
1151,FR853091.2_23676037-23675921,5S_rRNA,1,0.736,AANH01014214.1_10227-10109
1152,ALWS01033495.1_4755-4637,5S_rRNA,1,0.736,ALWS01042904.1_54466-54577
1153,LL878261.1_27981-27934,ribozyme,1,0.816,LL957767.1_5779-5826
1154,FP929036.1_1236041-1236128,Intron_gpII,1,0.7609999999999999,KQ965511.1_13117-13201
1155,KL543132.1_1493-1624,Intron_gpII,1,0.5760000000000001,FAOM01251699.1_16953-16832
1156,AAQR03050424.1_112774-112863,scaRNA,2,0.505,CM001506.2_61084217-61084129
1157,AC068544.7_102252-102068,scaRNA,2,0.7440000000000001,AACN011006597.1_519-327
1158,AAIY01696549.1_687-872,scaRNA,2,0.665,AACN011006597.1_519-327
1159,FO082047.1_1709438-1709155,CD-box,2,0.506,MLAU01027803.1_6700-6472
1160,AASG02003542.1_20135-20028,CD-box,2,0.643,ASAF01152791.1_4854-4748
1161,AASG02046535.1_72-171,CD-box,2,0.722,AASG02039809.1_308-202
1162,JH471882.1_2333-2422,CD-box,2,0.7070000000000001,ALWZ045766445.1_1353-1433
1163,CCCW010043543.1_20821-20715,CD-box,2,0.713,CCCW010039971.1_1-107
1164,JH835302.1_4381319-4381230,CD-box,2,0.61,CM000847.2_48203329-48203412
1165,CAAE01003771.1_1780-1650,scaRNA,2,0.635,AAPN01422918.1_1235-1366
1166,KE148108.1_5379981-5380086,CD-box,2,0.7759999999999999,CM000816.4_5002728-5002626
1167,AASG02001997.1_7564-7458,CD-box,2,0.6809999999999999,JRRC01369608.1_1241-1135
1168,APWO02001167.1_196973-196760,CD-box,2,0.684,AANH01014410.1_22591-22376
1169,KV454302.1_521923-521605,CD-box,2,0.537,AOKY01000396.1_19635-19921
1170,KI517609.1_13908209-13908315,CD-box,2,0.737,KI517537.1_17831739-17831845
1171,AKHW03006295.1_2819660-2819795,scaRNA,2,0.774,JNOY01067849.1_320-456
1172,JJRU01045712.1_3779-3851,CD-box,2,0.635,CM001246.2_1224231-1224155
1173,KI535697.1_15928860-15928963,CD-box,2,0.6609999999999999,CM002823.1_191427020-191426914
1174,KV875102.1_262170-262254,CD-box,2,0.62,MCFA01000047.1_33316-33404
1175,CM003536.1_25149317-25149423,CD-box,2,0.618,KI517537.1_17831739-17831845
1176,CM002786.1_39188104-39187998,CD-box,2,0.787,CCCW010039971.1_1-107
1177,ALWT01112763.1_233-296,CD-box,2,0.5489999999999999,AAIZ01001189.1_17450-17378
1178,JZJH01048146.1_17593-17695,CD-box,2,0.649,KI517435.1_2948805-2948911
1179,CAJW010838341.1_36-129,CD-box,2,0.627,BDDD01000010.1_763248-763332
1180,CM001464.1_12719147-12719279,CD-box,2,0.612,FR853086.2_10380703-10380571
1181,LSYS01007350.1_2800310-2800145,scaRNA,2,0.789,JH212485.1_131306-131471
1182,APMT01075049.1_22935-22784,scaRNA,2,0.565,GL019074.1_60962-61124
1183,LJIJ01000056.1_65283-65202,CD-box,2,0.59,KB730028.1_160895-160992
1184,CM001967.1_18911530-18911828,leader,2,0.28600000000000003,MNWB01000010.1_11287-11584
1185,CP002377.1_2316987-2317086,leader,2,0.617,CP007044.2_3514459-3514356
1186,CM000430.1_300969-301116,5_8S_rRNA,2,0.677,MCFG01000057.1_152232-152386
1187,CP001615.1_2646928-2647000,leader,2,0.679,AVBG01000009.1_157856-157931
1188,AFEY01372583.1_26541-26464,CD-box,2,0.667,CM000299.1_28909930-28910014
1189,FAOM01405468.1_84418-84199,CD-box,2,0.705,MLAU01027803.1_6700-6472
1190,JXIQ01000071.1_10044-9965,leader,2,0.765,KQ758482.1_1253116-1253038
1191,CM001497.2_77069709-77069807,CD-box,2,0.743,CM000871.1_28190147-28190043
1192,AYTG01003685.1_9234-9387,5_8S_rRNA,2,0.774,JROU02000080.1_4402-4247
1193,AWUE01015252.1_47104-46987,CD-box,2,0.5720000000000001,CM002647.1_23280986-23281100
1194,CP004345.1_1688266-1688142,leader,2,0.7290000000000001,GG661998.1_843346-843475
1195,CM007902.1_73692295-73692189,CD-box,2,0.713,KB847040.1_532018-531912
1196,LLXE01000011.1_159894-159807,CD-box,2,0.705,MCFA01000047.1_33316-33404
1197,FP929052.1_700424-700301,leader,2,0.6,FR899104.1_48652-48530
1198,MRTH01000045.1_39708-39551,leader,2,0.6559999999999999,CP013653.1_796800-796969
1199,CM004285.1_6265307-6265201,CD-box,2,0.7659999999999999,CM004282.1_18978803-18978909
1200,CP000930.2_1388470-1388647,leader,2,0.5579999999999999,JUEI01000024.1_30385-30537
1201,JMPI01000014.1_39580-39435,leader,2,0.78,CU468135.1_830938-830792
1202,MUBJ01000001.1_127067-126952,leader,2,0.607,LGAA01000010.1_60594-60717
1203,MUZQ01000079.1_3016516-3016382,scaRNA,2,0.7829999999999999,JNOY01067849.1_320-456
1204,ANKR01276176.1_15098-15228,scaRNA,2,0.593,JH836281.1_59119-59223
1205,AANG01677711.1_3755-3686,CD-box,2,0.45799999999999996,X83878.1_168-267
1206,ASQA01000034.1_267574-267498,leader,2,0.7140000000000001,MSLS01000002.1_165075-165155
1207,MLAU01006433.1_17268-17163,CD-box,2,0.778,AGCT01003814.1_3326-3431
1208,CM003268.1_21720725-21720830,CD-box,2,0.75,JRRC01369608.1_1241-1135
1209,FR895944.1_1269-1124,leader,2,0.584,KE159720.1_33512-33647
1210,HF990902.1_1337-1214,leader,2,0.662,LOES01000014.1_10477-10353
1211,LZPO01027367.1_1125804-1125945,scaRNA,2,0.718,CM000242.1_23402900-23403032
1212,AZEM01000006.1_59644-59751,leader,2,0.551,LGAA01000010.1_60594-60717
1213,GG666644.1_1907911-1908044,scaRNA,2,0.541,CM000995.2_51493793-51493653
1214,AKHW03006807.1_3548286-3548417,scaRNA,2,0.701,JNOY01067849.1_320-456
1215,CM000786.4_116718889-116718812,miRNA,2,0.696,CM002496.1_8391530-8391607
1216,HE591604.1_630-544,miRNA,2,0.532,MSLS01000002.1_165075-165155
1217,DS562887.1_1265435-1265209,scaRNA,2,0.47,MHFC01000076.1_8132-8371
1218,CM001385.3_215994883-215995108,scaRNA,2,0.631,CM000664.2_233288676-233288940
1219,LZPO01075851.1_252499-252627,scaRNA,2,0.616,CM001502.2_191420-191549
1220,BX934229.1_489-541,IRES,2,0.782,M88127.1_505-557
1221,AAQR03010686.1_55397-55675,scaRNA,2,0.679,CM000664.2_233288676-233288940
1222,MLAU01022031.1_12339-12250,CD-box,2,0.745,CCCW010035827.1_10620-10710
1223,AYMW01000001.1_190248-189999,riboswitch,2,0.642,MSYM01000009.1_55816-56052
1224,CP003987.1_4978220-4978064,riboswitch,2,0.527,JFJZ01000008.1_113760-113881
1225,MFIQ01000004.1_13592-13347,Intron_gpI,2,0.561,JXCA01000127.1_3561-3309
1226,LDSG01000001.1_224375-224271,leader,2,0.6729999999999999,JMPI01000029.1_151834-151929
1227,JOOK01086789.1_446-369,CD-box,2,0.593,CM001967.1_56900240-56900159
1228,LCUC01000029.1_104159-103818,Intron_gpI,2,0.568,KE652270.1_40100-39815
1229,MSIE01000045.1_58562-58664,riboswitch,2,0.736,MKQR01000007.1_561486-561586
1230,APMT01218630.1_152-433,IRES,2,0.691,ALAR01052243.1_1029-764
1231,MHDL01000112.1_3648-3732,tRNA,2,0.71,MNEA01000007.1_14028-13939
1232,FXWM01000001.1_5204038-5203861,riboswitch,2,0.5720000000000001,LITN01000017.1_169357-169539
1233,CM001390.3_86214305-86214031,IRES,2,0.71,CM001654.1_104388728-104388467
1234,JRRC01466707.1_1043-936,CD-box,2,0.784,CM003250.1_81991141-81991247
1235,NFIS01000004.1_62705-62848,leader,2,0.634,KE159720.1_33512-33647
1236,LGKD01346691.1_4491-4568,miRNA,2,0.674,KV784377.1_12192-12098
1237,AANU01202714.1_13473-13896,scaRNA,2,0.758,CAAA01147445.1_22509-22096
1238,KI517398.1_4747685-4747579,CD-box,2,0.738,KI517416.1_606887-606993
1239,MERM01000067.1_94336-94410,riboswitch,2,0.5379999999999999,JDSQ01000023.1_16321-16408
1240,KK198983.1_26622-26698,miRNA,2,0.578,LM117145.1_579-650
1241,ALWT01025783.1_5987-5844,IRES,2,0.7070000000000001,AAPE02009951.1_24083-24245
1242,AOTI010017859.1_4617-4727,miRNA,2,0.57,CM001768.1_47802306-47802204
1243,AFTD01011811.1_9408-9674,IRES,2,0.675,CM001654.1_104388728-104388467
1244,FAOM01542513.1_149879-150013,miRNA,2,0.757,AOTI010971230.1_3910-4044
1245,BASE01000080.1_3558-3886,Intron_gpI,2,0.5710000000000001,AVPF01000028.1_18949-19287
1246,AFSB01221049.1_43639-43820,IRES,2,0.5710000000000001,AYUG01132637.1_10064-10304
1247,KB096785.1_964851-964755,miRNA,2,0.621,LGKD01283675.1_4735-4836
1248,CM002526.1_15062301-15062488,miRNA,2,0.768,CM000128.1_17219540-17219729
1249,AACT01028170.1_1404-1332,tRNA,2,0.68,CP007441.1_993860-993933
1250,JZQX01000039.1_278-28,Intron_gpI,2,0.599,LDXQ01000001.1_12271-12530
1251,JJRH01052436.1_13984-14114,scaRNA,2,0.752,CM000372.1_232970956-232970831
1252,BDFN01002802.1_3387-3458,tRNA,2,0.778,JPKZ01003801.1_166-237
1253,MGES01000012.1_8284-8042,Intron_gpI,2,0.723,MGFD01000026.1_6724-6961
1254,LBQP01000001.1_6830-6635,Intron_gpI,2,0.7,LBOW01000003.1_38505-38710
1255,CP003876.1_6083144-6083039,riboswitch,2,0.5589999999999999,CP001630.1_4179291-4179417
1256,ANKR01228453.1_14332-14580,HACA-box,2,0.758,JJRF01083968.1_7053-7292
1257,ACTA01138212.1_6116-5982,HACA-box,2,0.509,ABEG02002435.1_3253-3380
1258,FAOM01114278.1_3352-3475,miRNA,2,0.772,CAJW010055608.1_1767-1889
1259,AGTP01026840.1_28969-29255,IRES,2,0.727,ALAR01052243.1_1029-764
1260,KQ041205.1_979091-979451,scaRNA,2,0.6679999999999999,AGAJ01011185.1_1675-1364
1261,LPNM01000001.1_273499-273572,tRNA,2,0.7070000000000001,JARH01000270.1_37438-37365
1262,JARO02017249.1_5090-4937,5_8S_rRNA,2,0.795,CM001511.2_55444711-55444863
1263,CAJW010158707.1_1429-1285,HACA-box,2,0.76,CM003531.1_37802231-37802089
1264,CM007906.1_159748112-159747748,Intron_gpI,2,0.609,CM001746.1_13896049-13896393
1265,CM009295.1_4864030-4864155,miRNA,2,0.507,AYZV02047486.1_4465-4338
1266,AEDD01000006.1_305850-305751,riboswitch,2,0.611,MSLS01000017.1_8875-8774
1267,JWKZ01000001.1_5785-5900,5S_rRNA,2,0.653,JXRU01000032.1_66-182
1268,AE016795.3_3156082-3155932,riboswitch,2,0.5770000000000001,ABAT01000001.1_487948-487802
1269,FR893884.1_23632-23439,riboswitch,2,0.562,KE150017.1_1448377-1448180
1270,AOTI010830488.1_1959-2092,miRNA,2,0.774,AOTI010971230.1_3910-4044
1271,MGST01000014.1_9242-9120,riboswitch,2,0.564,LYVF01000158.1_4940-4823
1272,DQ004855.1_128781-128710,tRNA,2,0.649,KV425585.1_215209-215280
1273,FWXY01000035.1_12826-12930,riboswitch,2,0.664,CP002213.2_891691-891802
1274,GK000006.2_3696364-3696162,IRES,2,0.759,ANKR01166232.1_19726-19933
1275,CM000600.1_602414-602497,tRNA,2,0.705,CM004175.1_3662711-3662792
1276,CP017603.1_4245641-4245520,riboswitch,2,0.5479999999999999,LMGL01000003.1_513427-513523
1277,GL896951.1_3667152-3667019,IRES,2,0.5720000000000001,AFTD01032730.1_772-653
1278,CM003259.1_35793154-35793248,CD-box,2,0.575,CM001636.1_8296725-8296638
1279,NHRJ01000005.1_131772-131633,leader,2,0.598,MSZX01000006.1_254730-254580
1280,CM000679.2_8594573-8594471,miRNA,2,0.8079999999999999,ANKR01257625.1_30676-30574
1281,GG749279.1_277371-277727,ribozyme,2,0.768,CP002637.1_1655849-1655491
1282,JMFT01105816.1_600-476,HACA-box,2,0.659,CM000373.1_156924940-156925069
1283,DS496110.1_312731-312611,5S_rRNA,2,0.675,HE587305.1_2589949-2589831
1284,CP000678.1_858702-858620,tRNA,2,0.648,CM002888.2_32184749-32184821
1285,MFRX01000017.1_4860-4657,Intron_gpI,2,0.7,MHMQ01000017.1_9424-9234
1286,AAGD02006735.1_6013-5865,5_8S_rRNA,2,0.662,LL189943.1_7515-7664
1287,DS231948.1_541136-541229,miRNA,2,0.544,CAAE01008555.1_5373-5462
1288,CYZR01000006.1_155529-155275,Intron_gpI,2,0.583,GL385908.1_3248-3521
1289,ALXI01000056.1_38721-38587,leader,2,0.7290000000000001,CP000721.1_1844865-1844990
1290,LVWT01000054.1_146660-146366,Intron_gpI,2,0.564,LCRX01000010.1_30897-30654
1291,JH126402.1_2844290-2844621,Intron_gpI,2,0.609,ANFO01000133.1_2039-2405
1292,AE015927.1_2761842-2761705,leader,2,0.7070000000000001,LZFO01000007.1_64206-64076
1293,LBXZ01000006.1_1750-1523,Intron_gpI,2,0.711,MFEH01000003.1_30684-30915
1294,AYUG01138916.1_13121-12785,IRES,2,0.6679999999999999,ANKR01215393.1_22290-21958
1295,MGBG01000020.1_13510-13750,Intron_gpI,2,0.624,MGJZ01000022.1_4844-5068
1296,LL879476.1_10551-10596,ribozyme,2,0.7609999999999999,CABG01000031.1_273691-273646
1297,CM001221.2_14363065-14362944,5S_rRNA,2,0.69,ALWZ044033628.1_242-363
1298,AAPE02002366.1_30084-30209,HACA-box,2,0.764,ANKR01044674.1_42-168
1299,KQ058975.1_133179-133285,CD-box,2,0.785,JRRC01430914.1_6555-6660
