,AC,label-val,cluster,max_ident_other,closest_other
4570,Q56YN8,NO_SP,1,0.301,B8GZ28
4571,O60264,NO_SP,1,0.309,Q504U0
4572,O14036,NO_SP,1,0.28,Q9EXP1
4573,O01510,NO_SP,1,0.275,Q676U5
4574,Q9UPR3,NO_SP,1,0.28600000000000003,Q99385
4575,P53127,NO_SP,1,0.278,Q07623
4576,Q9Y675,NO_SP,1,0.28,P14136
4577,Q8VHQ2,NO_SP,1,0.316,P52734
4578,Q04891,NO_SP,1,0.321,Q02910
4579,Q6P0E1,NO_SP,1,0.27399999999999997,P40096
4580,Q9VVR6,NO_SP,1,0.278,Q05580
4581,Q9LDX1,NO_SP,1,0.293,Q12263
4582,Q9P7T0,NO_SP,1,0.299,Q8VD46
4583,O94640,NO_SP,1,0.28600000000000003,Q6ZMR3
4584,Q84JH7,NO_SP,1,0.282,Q9CA67
4585,P42285,NO_SP,1,0.295,Q53919
4586,P78963,NO_SP,1,0.29600000000000004,Q68FX6
4587,D3YWJ0,NO_SP,1,0.28600000000000003,Q9EQR6
4588,Q9UT03,NO_SP,1,0.28600000000000003,C4K8P0
4589,P87176,NO_SP,1,0.282,P59807
4590,Q60560,NO_SP,1,0.28600000000000003,O26325
4591,Q9VK33,NO_SP,1,0.293,Q16719
4592,Q20060,NO_SP,1,0.272,P41888
4593,Q8IY18,NO_SP,1,0.304,P38937
4594,P51532,NO_SP,1,0.387,Q99PF5
4595,Q04692,NO_SP,1,0.271,O15169
4596,Q9HAU4,NO_SP,1,0.295,Q6YWF1
4597,Q5KQI6,NO_SP,1,0.309,Q9HD20
4598,Q9UTN6,NO_SP,1,0.263,O13982
4599,Q9BV90,NO_SP,1,0.273,P0DH93
4600,P53207,NO_SP,1,0.317,P87245
4601,P24706,NO_SP,1,0.32899999999999996,P82919
4602,O81235,NO_SP,1,0.26899999999999996,O14210
4603,Q9Y6P5,NO_SP,1,0.306,Q9NQH7
4604,Q9Y7Q6,NO_SP,1,0.27399999999999997,P21796
4605,Q6PI26,NO_SP,1,0.28600000000000003,P43616
4606,A1Z9P3,NO_SP,1,0.28600000000000003,Q92351
4607,P40210,NO_SP,1,0.28600000000000003,Q9XE58
4608,Q8IXJ6,NO_SP,1,0.3,O42716
4609,Q94AQ6,NO_SP,1,0.294,Q9NX18
4610,Q61321,NO_SP,1,0.299,Q75Q39
4611,Q9XI00,NO_SP,1,0.3,Q10313
4612,P38889,NO_SP,1,0.295,P09547
4613,Q9Y709,NO_SP,1,0.28600000000000003,Q9USX9
4614,Q8IY92,NO_SP,1,0.29100000000000004,Q9C829
4615,O35253,NO_SP,1,0.34700000000000003,P35551
4616,Q18237,NO_SP,1,0.275,Q810D1
4617,Q969G3,NO_SP,1,0.284,P0CG12
4618,Q09808,NO_SP,1,0.289,P08153
4619,P97801,NO_SP,1,0.293,Q9MA55
4620,Q6Z1Y6,NO_SP,1,0.27899999999999997,Q9HD20
4621,Q7ZT42,NO_SP,1,0.303,Q84N49
4622,Q9FZ80,NO_SP,1,0.275,P53068
4623,Q61473,NO_SP,1,0.301,Q9QXZ7
4624,Q9HB58,NO_SP,1,0.273,Q91YE5
4625,Q96R06,NO_SP,1,0.307,Q9C9R6
4626,Q99932,NO_SP,1,0.32899999999999996,Q9BX70
4627,Q8K1N4,NO_SP,1,0.284,P90551
4628,O43058,NO_SP,1,0.273,Q8N3Z6
4629,Q9CYP7,NO_SP,1,0.29100000000000004,Q9SSQ4
4630,O14135,NO_SP,1,0.307,G5EFM9
4631,Q32KD2,NO_SP,1,0.324,O43083
4632,Q96T68,NO_SP,1,0.298,Q86XK3
4633,E9Q5F9,NO_SP,1,0.26899999999999996,P33599
4634,Q12369,NO_SP,1,0.275,Q9Y7J5
4635,Q9UTH8,NO_SP,1,0.289,Q9M2W2
4636,Q9LS48,NO_SP,1,0.316,Q9SI75
4637,Q08490,NO_SP,1,0.293,Q7XJ96
4638,Q96B97,NO_SP,1,0.289,P32288
4639,Q8NEM2,NO_SP,1,0.276,Q8W5S1
4640,Q9UQ13,NO_SP,1,0.284,Q9Y7Y3
4641,Q62141,NO_SP,1,0.278,Q640Z6
4642,Q57YZ9,NO_SP,1,0.287,Q9H8H2
4643,Q13309,NO_SP,1,0.3,O04308
4644,A2AQ25,NO_SP,1,0.307,O14306
4645,Q9BQ83,NO_SP,1,0.282,Q653V7
4646,P53251,NO_SP,1,0.3,Q9US15
4647,P40167,NO_SP,1,0.282,Q9DF36
4648,Q13485,NO_SP,1,0.295,P42003
4649,Q5VUG0,NO_SP,1,0.321,Q9VWF4
4650,Q8TAD8,NO_SP,1,0.32899999999999996,Q8CJI8
4651,Q99L88,NO_SP,1,0.295,P43007
4652,Q12420,NO_SP,1,0.284,O95905
4653,O74418,NO_SP,1,0.33299999999999996,Q7L014
4654,Q9WU34,NO_SP,1,0.302,Q8IYM1
4655,G5EEU2,NO_SP,1,0.268,Q12734
4656,Q18221,NO_SP,1,0.308,Q9Y3Z3
4657,P20134,NO_SP,1,0.309,Q99PF5
4658,Q96HU1,NO_SP,1,0.287,Q9CQ86
4659,Q8VWF1,NO_SP,1,0.27,P0AGK4
4660,P36136,NO_SP,1,0.26899999999999996,P46367
4661,P39000,NO_SP,1,0.298,Q08963
4662,P36068,NO_SP,1,0.301,Q46798
4663,Q9SZF7,NO_SP,1,0.273,O74953
4664,Q9BRV8,NO_SP,1,0.29600000000000004,P49448
4665,Q9USQ4,NO_SP,1,0.293,P0DOW4
4666,Q55DB0,NO_SP,1,0.273,O74469
4667,Q62232,NO_SP,1,0.289,P36680
4668,O59801,NO_SP,1,0.27899999999999997,Q9P7K9
4669,P42843,NO_SP,1,0.276,P27828
4670,Q9P6L5,NO_SP,1,0.27699999999999997,Q84N49
4671,Q8IX21,NO_SP,1,0.308,Q7Z2G1
4672,Q9SGE2,NO_SP,1,0.321,Q8IRB5
4673,O43623,NO_SP,1,0.29100000000000004,Q63ZV0
4674,Q9P7S6,NO_SP,1,0.29100000000000004,P28585
4675,Q12483,NO_SP,1,0.267,O60178
4676,Q8R570,NO_SP,1,0.289,E0X9C7
4677,Q8BGW5,NO_SP,1,0.293,Q96242
4678,Q13342,NO_SP,1,0.28,P55163
4679,Q9UST6,NO_SP,1,0.282,Q9W032
4680,P91349,NO_SP,1,0.34600000000000003,O94614
4681,Q5IBH7,NO_SP,1,0.27399999999999997,P38823
4682,Q99JL1,NO_SP,1,0.3,Q60803
4683,Q949S9,NO_SP,1,0.28,P56574
4684,P17947,NO_SP,1,0.266,Q9BRU2
4685,Q61142,NO_SP,1,0.27699999999999997,O35806
4686,P23179,NO_SP,1,0.293,Q9C6P3
4687,Q9Y7J1,NO_SP,1,0.284,Q9N4D8
4688,B8B0E2,NO_SP,1,0.36200000000000004,Q69RJ0
4689,Q8IRG6,NO_SP,1,0.268,P25638
4690,Q9D552,NO_SP,1,0.266,Q80XL6
4691,O14174,NO_SP,1,0.289,P53230
4692,O14311,NO_SP,1,0.273,Q6P5D4
4693,Q9DDT5,NO_SP,1,0.36,Q99NG0
4694,O60097,NO_SP,1,0.284,Q7L590
4695,Q7Y0F6,NO_SP,1,0.28800000000000003,O95551
4696,P21549,NO_SP,1,0.298,P26364
4697,Q08473,NO_SP,1,0.28600000000000003,Q91372
4698,P53866,NO_SP,1,0.289,Q9Z0R0
4699,Q9SEE9,NO_SP,1,0.40299999999999997,O80871
4700,Q9HD15,NO_SP,1,0.295,Q94JQ3
4701,O35413,NO_SP,1,0.32,Q9Z692
4702,Q9CZ91,NO_SP,1,0.282,G2TRL1
4703,Q9FNN6,NO_SP,1,0.28,P36616
4704,Q99176,NO_SP,1,0.312,A0JMY4
4705,Q9FJJ3,NO_SP,1,0.273,Q9FLQ4
4706,P15619,NO_SP,1,0.282,O74821
4707,Q6STE5,NO_SP,1,0.321,O43313
4708,A8MU46,NO_SP,1,0.31,Q51705
4709,Q944A6,NO_SP,1,0.28600000000000003,Q810B3
4710,P39929,NO_SP,1,0.37,Q9H444
4711,Q6IEG0,NO_SP,1,0.27699999999999997,Q6ULP2
4712,Q12368,NO_SP,1,0.309,Q9P209
4713,Q7Z614,NO_SP,1,0.276,Q9HB96
4714,O94294,NO_SP,1,0.293,Q50744
4715,P35712,NO_SP,1,0.278,P44569
4716,O14285,NO_SP,1,0.311,Q8IWZ6
4717,O59757,NO_SP,1,0.309,P33893
4718,Q17695,NO_SP,1,0.312,Q8IYE1
4719,O94519,NO_SP,1,0.307,Q91365
4720,P48008,NO_SP,1,0.267,P43558
4721,Q924S7,NO_SP,1,0.268,P40546
4722,Q8C624,NO_SP,1,0.28800000000000003,Q5FWF5
4723,Q9SEU4,NO_SP,1,0.297,Q8WUQ7
4724,P05480,NO_SP,1,0.303,Q6EWH2
4725,Q9JM73,NO_SP,1,0.361,Q96I82
4726,Q12020,NO_SP,1,0.289,Q09811
4727,P38985,NO_SP,1,0.284,P00779
4728,Q5AP95,NO_SP,1,0.304,Q84N48
4729,P40561,NO_SP,1,0.284,O21043
4730,A5YVF1,NO_SP,1,0.282,P52927
4731,Q62985,NO_SP,1,0.304,O70445
4732,Q9UJC5,NO_SP,1,0.247,Q9UTR8
4733,Q9WV48,NO_SP,1,0.317,O08560
4734,Q9TYT3,NO_SP,1,0.304,Q8VI04
4735,C4P6S0,NO_SP,1,0.293,Q9XIK3
4736,Q62233,NO_SP,1,0.34600000000000003,Q8T635
4737,Q8N196,NO_SP,1,0.38299999999999995,Q9JLI8
4738,Q680Q4,NO_SP,1,0.301,Q9QWT9
4739,O80653,NO_SP,1,0.321,Q9C801
4740,Q8BX46,NO_SP,1,0.321,Q92611
4741,Q0IMG9,NO_SP,1,0.312,Q810Y4
4742,Q9P7C8,NO_SP,1,0.295,P05452
4743,Q95T19,NO_SP,1,0.299,P25062
4744,O54988,NO_SP,1,0.26899999999999996,Q9P7C0
4745,Q9C0Z3,NO_SP,1,0.29100000000000004,Q51486
4746,Q9UNH7,NO_SP,1,0.276,P38838
4747,O74365,NO_SP,1,0.295,Q44642
4748,P38858,NO_SP,1,0.28,Q5A477
4749,P18583,NO_SP,1,0.321,Q8JFY9
4750,P34619,NO_SP,1,0.267,Q10317
4751,Q11193,NO_SP,1,0.293,P53333
4752,Q6P069,NO_SP,1,0.303,P28676
4753,Q9NRY2,NO_SP,1,0.284,Q9SAR5
4754,P35716,NO_SP,1,0.28600000000000003,Q6ZQ58
4755,P40646,NO_SP,1,0.318,Q9H4H8
4756,P23497,NO_SP,1,0.272,Q78JE5
4757,Q8VI67,NO_SP,1,0.293,Q58232
4758,Q9SYX2,NO_SP,1,0.267,Q9H0U9
4759,Q04477,NO_SP,1,0.284,Q12173
4760,P40014,NO_SP,1,0.284,P21519
4761,P36094,NO_SP,1,0.266,Q84LK0
4762,Q23288,NO_SP,1,0.284,A0A1D5PRR9
4763,Q21921,NO_SP,1,0.276,Q62940
4764,Q584D5,NO_SP,1,0.266,P10567
4765,O13736,NO_SP,1,0.306,P36049
4766,Q8INM3,NO_SP,1,0.308,Q9RK81
4767,Q9P7M3,NO_SP,1,0.28,Q9LF68
4768,O74534,NO_SP,1,0.297,Q41162
4769,Q9NTJ3,NO_SP,1,0.299,Q9LDN0
4770,Q96SB8,NO_SP,1,0.28600000000000003,Q9Y7N7
4771,Q08817,NO_SP,1,0.304,O13772
4772,Q9D489,NO_SP,1,0.28600000000000003,Q9ZBF6
4773,Q9T014,NO_SP,1,0.278,Q96LI6
4774,Q8MNV0,NO_SP,1,0.28600000000000003,Q9ZN78
4775,Q9V3V7,NO_SP,1,0.27399999999999997,Q13459
4776,Q10430,NO_SP,1,0.293,Q8GYX3
4777,P91870,NO_SP,1,0.25,O74469
4778,Q8SX83,NO_SP,1,0.293,P23202
4779,Q96I25,NO_SP,1,0.304,P47897
4780,B7Z0I7,NO_SP,1,0.284,Q91VJ1
4781,Q9NS26,NO_SP,1,0.29100000000000004,Q10990
4782,Q18240,NO_SP,1,0.3,Q9Y2B4
4783,P32914,NO_SP,1,0.273,Q9C6I6
4784,F4I3Z5,NO_SP,1,0.275,Q63531
4785,Q00497,NO_SP,1,0.28600000000000003,Q924H7
4786,Q99LZ3,NO_SP,1,0.28,Q21776
4787,P53327,NO_SP,1,0.289,P38439
4788,Q9GZT3,NO_SP,1,0.3,Q9HBZ2
4789,Q9P6M0,NO_SP,1,0.308,Q96MU7
4790,P32828,NO_SP,1,0.298,Q9LQ98
4791,Q7TN29,NO_SP,1,0.28,O74830
4792,Q9VV74,NO_SP,1,0.29100000000000004,O75005
4793,Q9LML2,NO_SP,1,0.311,Q969Z0
4794,Q9Y6H5,NO_SP,1,0.28600000000000003,P15884
4795,Q9Y7U7,NO_SP,1,0.307,P53743
4796,P06782,NO_SP,1,0.256,Q6PFG8
4797,Q9LU64,NO_SP,1,0.28600000000000003,P11799
4798,P37262,NO_SP,1,0.28800000000000003,P31075
4799,O94993,NO_SP,1,0.324,Q00202
4800,O75602,NO_SP,1,0.29100000000000004,A8ICS9
4801,Q9P0W8,NO_SP,1,0.307,Q90941
4802,Q03954,NO_SP,1,0.32,Q9Z4I3
4803,Q8NBT2,NO_SP,1,0.302,Q9NQT5
4804,Q6SKR5,NO_SP,1,0.284,Q8NFT6
4805,P54217,NO_SP,1,0.27699999999999997,Q04660
4806,O75934,NO_SP,1,0.278,Q28205
4807,Q14159,NO_SP,1,0.293,Q9QZ59
4808,Q08AE8,NO_SP,1,0.321,Q8IWF6
4809,Q9S758,NO_SP,1,0.27,Q8N9N2
4810,Q8S9G8,NO_SP,1,0.29600000000000004,F4JVI3
4811,Q700W2,NO_SP,1,0.44,Q9M2Q6
4812,O81836,NO_SP,1,0.301,Q9SJG4
4813,Q2L4W6,NO_SP,1,0.294,O49505
4814,Q06134,NO_SP,1,0.284,Q96SW2
4815,Q6ZWS8,NO_SP,1,0.26899999999999996,Q93ZY3
4816,Q17768,NO_SP,1,0.253,Q6EMB2
4817,Q22557,NO_SP,1,0.265,Q0KEP6
4818,P27692,NO_SP,1,0.275,Q1H537
4819,Q9W420,NO_SP,1,0.312,Q8RWY3
4820,P87152,NO_SP,1,0.289,P39721
4821,Q3UHA3,NO_SP,1,0.317,P43449
4822,Q84TH4,NO_SP,1,0.312,F4I2J8
4823,O94875,NO_SP,1,0.299,O48722
4824,P36167,NO_SP,1,0.29100000000000004,P32336
4825,Q12038,NO_SP,1,0.33299999999999996,Q9HE01
4826,P38687,NO_SP,1,0.297,Q8N157
4827,Q14140,NO_SP,1,0.29100000000000004,Q86SK9
4828,Q9URV9,NO_SP,1,0.265,P38754
4829,Q9BYN0,NO_SP,1,0.32899999999999996,Q9RJX4
4830,Q04837,NO_SP,1,0.309,Q9BYI3
4831,P38789,NO_SP,1,0.316,Q9NQ55
4832,Q9HE02,NO_SP,1,0.273,Q07376
4833,Q96Q15,NO_SP,1,0.304,P00733
4834,Q8W117,NO_SP,1,0.293,O15197
4835,Q53HV7,NO_SP,1,0.275,O60239
4836,P32909,NO_SP,1,0.29600000000000004,Q02337
4837,O94316,NO_SP,1,0.31,Q15029
4838,Q9SRH9,NO_SP,1,0.324,P39442
4839,Q96DI7,NO_SP,1,0.31,Q7RTR2
4840,O60107,NO_SP,1,0.29100000000000004,Q9FFK6
4841,Q8NEM7,NO_SP,1,0.28,Q9USY2
4842,P38282,NO_SP,1,0.3,Q9LRH6
4843,Q5MJ68,NO_SP,1,0.276,Q07666
4844,Q9C9C0,NO_SP,1,0.308,Q9VUF8
4845,P09007,NO_SP,1,0.278,Q9HC77
4846,O94629,NO_SP,1,0.29600000000000004,Q3SJH8
4847,P25567,NO_SP,1,0.313,Q92750
4848,P10080,NO_SP,1,0.27699999999999997,A2AMM0
4849,Q9UTM8,NO_SP,1,0.3,Q8BH00
4850,Q08945,NO_SP,1,0.272,O35368
4851,Q8L774,NO_SP,1,0.315,O80504
4852,Q944L7,NO_SP,1,0.289,Q9US47
4853,Q02775,NO_SP,1,0.27,P53913
4854,P40072,NO_SP,1,0.278,Q8RWY3
4855,Q96GM5,NO_SP,1,0.321,Q9Y2X9
4856,Q9SZR3,NO_SP,1,0.303,Q9LYT7
4857,P97443,NO_SP,1,0.28800000000000003,Q9D9D3
4858,Q9H7B4,NO_SP,1,0.27399999999999997,Q9GYU8
4859,Q06091,NO_SP,1,0.28,Q09867
4860,Q16613,NO_SP,1,0.29100000000000004,P53094
4861,Q04007,NO_SP,1,0.289,Q59Y31
4862,O94421,NO_SP,1,0.259,P10506
4863,O74792,NO_SP,1,0.28800000000000003,Q5EAW4
4864,Q9FMX0,NO_SP,1,0.295,Q8LEU3
4865,U3H042,NO_SP,1,0.276,O59668
4866,Q9HAJ7,NO_SP,1,0.276,O80588
4867,Q6NRW3,NO_SP,1,0.304,P17894
4868,O01798,NO_SP,1,0.272,Q9VE86
4869,Q01892,NO_SP,1,0.28800000000000003,O80683
4870,C6Y4C2,NO_SP,1,0.316,Q9VE87
4871,Q40983,NO_SP,1,0.304,F4IY62
4872,P06843,NO_SP,1,0.29100000000000004,Q93833
4873,O43541,NO_SP,1,0.355,P36629
4874,Q9UHJ3,NO_SP,1,0.27899999999999997,O61661
4875,O42661,NO_SP,1,0.304,P43843
4876,A9QM73,NO_SP,1,0.282,Q9VYY9
4877,Q23972,NO_SP,1,0.289,A6W1C5
4878,P18480,NO_SP,1,0.33299999999999996,P20226
4879,P91868,NO_SP,1,0.28600000000000003,Q9P7V9
4880,Q61234,NO_SP,1,0.33299999999999996,Q5EBM0
4881,Q61235,NO_SP,1,0.304,Q5ZIS0
4882,O94538,NO_SP,1,0.307,G5EBY0
4883,Q9CWT3,NO_SP,1,0.268,Q5VWC8
4884,O78310,NO_SP,1,0.321,Q6NPM8
4885,Q965H3,NO_SP,1,0.306,Q9BQ39
4886,Q6F2E7,NO_SP,1,0.29100000000000004,Q9CPY4
4887,Q86W54,NO_SP,1,0.284,P40493
4888,P25808,NO_SP,1,0.295,O13871
4889,P39723,NO_SP,1,0.305,O95251
4890,Q9V9Y9,NO_SP,1,0.303,P02545
4891,P40384,NO_SP,1,0.297,Q12311
4892,Q9UQY9,NO_SP,1,0.27699999999999997,P00702
4893,Q04964,NO_SP,1,0.271,Q9LTQ0
4894,Q99K82,NO_SP,1,0.385,O64411
4895,O74536,NO_SP,1,0.294,Q8TDC3
4896,Q09776,NO_SP,1,0.289,P40804
4897,Q53GS9,NO_SP,1,0.312,Q5VUA4
4898,O15524,NO_SP,1,0.284,Q80US8
4899,Q9VL52,NO_SP,1,0.303,Q06631
4900,Q3V0Q6,NO_SP,1,0.325,Q8LB10
4901,Q3UMC0,NO_SP,1,0.28600000000000003,Q9H2W2
4902,Q9SJW3,NO_SP,1,0.33799999999999997,Q9NUB1
4903,Q10B79,NO_SP,1,0.27399999999999997,P57113
4904,Q8IWL8,NO_SP,1,0.28600000000000003,Q90WJ9
4905,Q924X7,NO_SP,1,0.275,Q8IZL2
4906,Q9ASZ1,NO_SP,1,0.408,P0DKL0
4907,Q9UJZ1,NO_SP,1,0.303,P06972
4908,Q38874,NO_SP,1,0.27399999999999997,Q7XPY1
4909,Q9H668,NO_SP,1,0.267,P60848
4910,Q24212,NO_SP,1,0.309,Q9EPM5
4911,Q94A65,NO_SP,1,0.312,Q9FKW6
4912,P70278,NO_SP,1,0.295,Q6PDY0
4913,P70483,NO_SP,1,0.32899999999999996,Q9M1X2
4914,O74454,NO_SP,1,0.27699999999999997,Q04739
4915,Q9USR3,NO_SP,1,0.301,Q9M0X9
4916,Q8LAD2,NO_SP,1,0.282,P39099
4917,O82662,NO_SP,1,0.284,P53312
4918,Q84W65,NO_SP,1,0.301,Q8H7F6
4919,Q75GR5,NO_SP,1,0.28800000000000003,Q8CC35
4920,Q2M3C7,NO_SP,1,0.297,Q39261
4921,Q86AT8,NO_SP,1,0.305,Q8VHK2
4922,Q8GXL3,NO_SP,1,0.289,F4I893
4923,P40031,NO_SP,1,0.316,Q8VHK2
4924,P23615,NO_SP,1,0.34700000000000003,Q8RWY3
4925,O43597,NO_SP,1,0.29100000000000004,O14079
4926,Q96301,NO_SP,1,0.27699999999999997,Q10210
4927,Q9UGK8,NO_SP,1,0.309,O96876
4928,O54781,NO_SP,1,0.325,Q5U5Q3
4929,Q9SD40,NO_SP,1,0.309,P47809
4930,Q5SW75,NO_SP,1,0.309,P31164
4931,Q9UEE5,NO_SP,1,0.32899999999999996,Q16584
4932,P42229,NO_SP,1,0.355,P42225
4933,O22832,NO_SP,1,0.321,Q9USY1
4934,O70576,NO_SP,1,0.303,O64764
4935,Q70GP4,NO_SP,1,0.44,Q54QV3
4936,Q02794,NO_SP,1,0.28800000000000003,Q6PFX2
4937,Q9SJM4,NO_SP,1,0.295,Q16595
4938,Q8LG05,NO_SP,1,0.312,Q8W191
4939,Q9LMK5,NO_SP,1,0.309,Q6PCM1
4940,G5ECN5,NO_SP,1,0.28800000000000003,Q93ZV7
4941,A0A0D1CVS5,NO_SP,1,0.309,Q5U4C9
4942,P61764,NO_SP,1,0.308,P15308
4943,Q8NFX7,NO_SP,1,0.28800000000000003,Q9LES4
4944,F4JTP5,NO_SP,1,0.276,P08887
4945,F4JCU0,NO_SP,1,0.282,Q149B8
4946,Q07478,NO_SP,1,0.289,Q9CX97
4947,P53598,NO_SP,1,0.28600000000000003,P54475
4948,Q9P2R7,NO_SP,1,0.308,P11178
4949,Q8NCR6,NO_SP,1,0.282,O94445
4950,O48713,NO_SP,1,0.28,Q9P6M1
4951,Q9QY31,NO_SP,1,0.306,Q99684
4952,Q9SWA6,NO_SP,1,0.293,P0CU08
4953,Q03782,NO_SP,1,0.308,Q76PC7
4954,O43290,NO_SP,1,0.294,P35551
4955,Q13573,NO_SP,1,0.312,Q9SSW0
4956,Q6IUP1,NO_SP,1,0.289,O64642
4957,Q04748,NO_SP,1,0.284,O94567
4958,Q27350,NO_SP,1,0.28600000000000003,Q93560
4959,Q9H0E3,NO_SP,1,0.293,O95411
4960,Q06411,NO_SP,1,0.293,Q6BDR8
4961,Q6IDB0,NO_SP,1,0.304,Q8LF36
4962,O13936,NO_SP,1,0.293,Q9M086
4963,Q9C004,NO_SP,1,0.278,Q9Z206
4964,Q99MY0,NO_SP,1,0.29100000000000004,Q42377
4965,Q84KI6,NO_SP,1,0.397,O48917
4966,O22265,NO_SP,1,0.28800000000000003,Q5SXI5
4967,Q06688,NO_SP,1,0.304,F4HXU3
4968,Q9FXH7,NO_SP,1,0.261,Q59KM8
4969,P07666,NO_SP,1,0.295,Q8IZY5
4970,P28290,NO_SP,1,0.282,O43524
4971,Q9M879,NO_SP,1,0.272,Q9VVR2
4972,Q9ULZ2,NO_SP,1,0.28600000000000003,Q8CH19
4973,Q9SHG6,NO_SP,1,0.345,Q17784
4974,Q0E7J7,NO_SP,1,0.261,O22130
4975,Q6ZVD7,NO_SP,1,0.33799999999999997,Q9FXT4
4976,P38704,NO_SP,1,0.276,Q9Y7T2
4977,Q05937,NO_SP,1,0.289,Q9TW45
4978,Q07351,NO_SP,1,0.312,P34418
4979,O64530,NO_SP,1,0.342,Q9SSS9
4980,Q9DAQ9,NO_SP,1,0.262,Q8CWP9
4981,O94714,NO_SP,1,0.301,Q969J2
4982,Q1PDV2,NO_SP,1,0.309,Q8NC60
4983,Q6ZRS2,NO_SP,1,0.321,Q9Z2F6
4984,Q9ZVD0,NO_SP,1,0.299,Q9NUL7
4985,P07664,NO_SP,1,0.29100000000000004,Q9N425
4986,Q5CPU3,NO_SP,1,0.266,Q8NHM5
4987,O42868,NO_SP,1,0.29100000000000004,Q96BW1
4988,P38788,NO_SP,1,0.315,Q92598
4989,O46640,NO_SP,1,0.284,Q09733
4990,P42845,NO_SP,1,0.28600000000000003,Q3E7Y6
4991,Q15831,NO_SP,1,0.293,Q03002
4992,Q7RTN6,NO_SP,1,0.308,P40563
4993,P46675,NO_SP,1,0.33299999999999996,Q94FN2
4994,Q9WV89,NO_SP,1,0.294,Q08873
4995,Q9WU70,NO_SP,1,0.284,Q01954
4996,O94530,NO_SP,1,0.284,P32579
4997,O94415,NO_SP,1,0.321,P19882
4998,Q9FXE3,NO_SP,1,0.301,Q9LW57
4999,Q9Z0P7,NO_SP,1,0.317,Q2IGN2
5000,O75486,NO_SP,1,0.308,F4KBW6
5001,Q76FS5,NO_SP,1,0.29600000000000004,G5EBV0
5002,Q75HZ9,NO_SP,1,0.28,A2AIL4
5003,Q4FZF2,NO_SP,1,0.28600000000000003,Q9NZP6
5004,Q8L3X8,NO_SP,1,0.308,Q10QA5
5005,Q8L627,NO_SP,1,0.295,O16025
5006,O13788,NO_SP,1,0.282,O94548
5007,Q38853,NO_SP,1,0.3,P53939
5008,P53101,NO_SP,1,0.282,Q09800
5009,Q06524,NO_SP,1,0.308,Q03375
5010,P40342,NO_SP,1,0.295,Q9USQ1
5011,Q07617,NO_SP,1,0.268,Q9VKJ9
5012,P33419,NO_SP,1,0.28600000000000003,Q12362
5013,P36131,NO_SP,1,0.282,Q9LPV9
5014,Q5S003,NO_SP,1,0.28600000000000003,Q9JHR9
5015,Q8RY95,NO_SP,1,0.273,Q9W0K7
5016,P38839,NO_SP,1,0.26,Q9ASX5
5017,Q9S7A9,NO_SP,1,0.293,Q946J8
5018,O36023,NO_SP,1,0.272,A7E2U8
5019,O15743,NO_SP,1,0.397,P21525
5020,Q5ZPV8,NO_SP,1,0.28,Q9XTF3
5021,Q10411,NO_SP,1,0.312,Q7KU24
5022,P45819,NO_SP,1,0.293,P36008
5023,E1BUG7,NO_SP,1,0.3,P21374
5024,P32342,NO_SP,1,0.28600000000000003,O59673
5025,Q8BKA3,NO_SP,1,0.303,Q5XK83
5026,P07665,NO_SP,1,0.293,Q9USQ6
5027,P54622,NO_SP,1,0.325,Q13057
5028,Q8K330,NO_SP,1,0.295,Q5C9Z4
5029,Q9Y2M2,NO_SP,1,0.301,Q9FA54
5030,Q9FNF2,NO_SP,1,0.317,Q9SEU7
5031,O94864,NO_SP,1,0.3,Q810B3
5032,P51557,NO_SP,1,0.29600000000000004,Q9P7D4
5033,P36631,NO_SP,1,0.28800000000000003,P40470
5034,P50527,NO_SP,1,0.28,A9CH43
5035,P92189,NO_SP,1,0.259,Q9Y7K1
5036,O88697,NO_SP,1,0.289,Q13554
5037,Q9ESX2,NO_SP,1,0.289,Q53F19
5038,Q148B6,NO_SP,1,0.273,Q3UYV9
5039,Q8N0X7,NO_SP,1,0.275,Q9BRS8
5040,Q8N0Z3,NO_SP,1,0.26899999999999996,Q16851
5041,P93015,NO_SP,1,0.321,Q6NVF4
5042,P48009,NO_SP,1,0.275,Q9ATB4
5043,Q9M4A2,NO_SP,1,0.27399999999999997,Q12447
5044,Q9M4A1,NO_SP,1,0.29600000000000004,O42414
5045,O43031,NO_SP,1,0.273,O95073
5046,P16086,NO_SP,1,0.29600000000000004,P40491
5047,O15042,NO_SP,1,0.311,P62995
5048,Q9H3Y6,NO_SP,1,0.282,Q9H2W2
5049,P61011,NO_SP,1,0.29600000000000004,Q8N3C0
5050,O74436,NO_SP,1,0.265,Q09902
5051,Q45FA5,NO_SP,1,0.28,Q15397
5052,O60093,NO_SP,1,0.284,Q12179
5053,Q9UJW9,NO_SP,1,0.27399999999999997,Q99J25
5054,O13286,NO_SP,1,0.303,Q9C519
5055,Q91XS8,NO_SP,1,0.28800000000000003,P53163
5056,Q9QX27,NO_SP,1,0.27399999999999997,Q9SRK5
5057,Q9MAQ0,NO_SP,1,0.293,Q9USW1
5058,Q6IVY4,NO_SP,1,0.265,Q9UT32
5059,Q80VR3,NO_SP,1,0.272,P08733
5060,Q7TSE6,NO_SP,1,0.301,Q2L6W9
5061,Q9ZT71,NO_SP,1,0.33299999999999996,Q10076
5062,Q9UJ98,NO_SP,1,0.293,Q8LGH4
