AC,label-val,cluster
itQ(UUG)E1_250637,0,1
iYOL077W-A_185674,0,1
iYHR131C_367972,1,1
YOR296W_YOR296W_871374,1,1
YNL100W_YNL100W_437784,1,1
itC(GCA)B_643043,0,1
YGR208W_SER2_912123,1,1
iYJL178C_90612,0,1
YPR081C_GRS2_703516,1,1
YOR174W_MED4_658779,1,1
YAR019C_CDC15_174816,1,1
YBL103C_RTG3_23044,1,1
YBR165W_UBS1_569167,1,1
YDR217C_RAD9_903329,1,1
iYDL203C_98238,0,1
YDL090C_RAM1_295394,1,1
iYJL157C_126433,0,1
iYDL018C_423694,1,1
YBR159W_YBR159W_558739,1,1
iYMR242W-A_754524,0,1
YHL010C_YHL010C_82836,1,1
YPR182W_SMX3_900300,1,1
YGL179C_TOS3_164348,1,1
YBL017C_PEP1_186861,1,1
YLL032C_YLL032C_75208,0,1
itF(GAA)H1_239031,1,1
YIR037W_HYR1_423230,1,1
iYHR082C_271687,0,1
isnR42_559070,0,1
iYAL023C_108764,0,1
iYHR019C_143581,1,1
iYOR157C_631752,1,1
YDR074W_TPS2_594606,1,1
iYOL059W_218575,0,1
YOR063W_RPL3_445429,0,1
iYJR001W_438706,0,1
YLL032C_YLL032C_75080,0,1
iYORWTy1-2_600954,0,1
iYORCdelta18_703621,0,1
iYOR275C_841063,1,1
YCR048W_ARE1_212855,1,1
iYDR439W_1341750,1,1
iYNL251C_174824,0,1
YPR157W_YPR157W_842238,1,1
iYER183C_554027,1,1
YLL003W_SFI1_143250,1,1
YOR165W_SEY1_645839,1,1
YNR070W_YNR070W_768323,1,1
YDL230W_PTP1_43398,1,1
iYAR019C_175405,1,1
iYOR181W_677866,0,1
YAL033W_POP5_82726,1,1
YML010W_SPT5_248833,0,1
iYGL025C_449935,1,1
YLR095C_IOC2_331743,1,1
iYPL219W_138451,0,1
iYDLCdelta1_435081,0,1
YIL039W_YIL039W_278739,1,1
iYGR166W_832416,0,1
iYBR201W_624928,0,1
iYCR084C_263235,1,1
iYKR060W_557036,0,1
YDR162C_NBP2_780720,1,1
YEL013W_VAC8_130203,0,1
YMR172W_HOT1_606395,1,1
YPR006C_ICL2_568256,1,1
YMR235C_RNA1_742544,1,1
YMR096W_SNZ1_458851,1,1
YHR025W_THR1_159817,1,1
YLR090W_XDJ1_321574,1,1
YBR108W_YBR108W_456073,1,1
YGR118W_RPS23A_727244,0,1
iYHL036W_27937,0,1
YLR324W_PEX30_779601,1,1
iLSR1_682010,0,1
YDL142C_CRD1_202464,1,1
iYNL273W_126580,0,1
YPL019C_VTC3_516485,0,1
YBL082C_RHK1_70970,1,1
iYOL026C_274545,0,1
YDR036C_EHD3_523742,1,1
YMR263W_SAP30_795105,1,1
iYKL128C_202119,0,1
YKR021W_YKR021W_478994,1,1
iYBR085C-A_420014,0,1
iYLR035C_214761,0,1
YMR014W_BUD22_299220,0,1
YGR268C_HUA1_1026429,1,1
iYGL126W_272216,0,1
YGL023C_PIB2_450375,1,1
YHR178W_STB5_460733,1,1
YJL213W_YJL213W_32352,1,1
YOL045W_PSK2_243539,1,1
YKR102W_FLO10_647909,1,1
YER147C_SCC4_464605,1,1
YER182W_FMP10_552919,1,1
YEL046C_GLY1_68439,0,1
YOL145C_CTR9_51711,0,1
YNL059C_ARP5_514616,1,1
YJR113C_RSM7_638509,1,1
iYFLWdelta1_101233,0,1
iYPR155C_837766,0,1
iYHR205W_512379,0,1
YDR490C_PKH1_1433176,1,1
iYKR085C_599282,1,1
YGR100W_MDR1_690434,1,1
YKL038W_RGT1_368340,1,1
itX(XXX)D_1150981,0,1
iYEL051W_59572,0,1
YOR237W_HES1_782544,1,1
YAL028W_FRT2_93261,1,1
YJL159W_HSP150_121450,0,1
iYKL053C-A_339270,0,1
iYFL041W-A_48972,1,1
iYGR253C_1000264,0,1
itK(UUU)K_578680,0,1
iYCL049C_40971,1,1
iYPL243W_90469,0,1
iYPL063W_431796,0,1
YML103C_NUP188_63423,0,1
YMR223W_UBP8_717940,0,1
YMR264W_CUE1_796200,1,1
YKR014C_YPT52_465553,1,1
YMR206W_YMR206W_676430,1,1
iYDL015C_426970,0,1
YLR095C_IOC2_330623,1,1
iYNL284C_104698,0,1
YKR081C_RPF2_592006,1,1
YPL150W_YPL150W_268949,1,1
YMR247C_YMR247C_764337,0,1
iYDR043C_543721,0,1
iYGR258C_1010779,1,1
YGL207W_SPT16_101153,0,1
YDL149W_ATG9_185013,1,1
YLR239C_LIP2_617177,1,1
itT(AGU)N1_105122,0,1
YKL134C_OCT1_189860,1,1
YDL195W_SEC31_110230,1,1
YMR012W_CLU1_292423,0,1
YHR088W_RPF1_282139,1,1
iYOR256C_810741,1,1
iYKL192C_80951,1,1
YFL036W_RPO41_62728,0,1
iYJR046W_523856,0,1
iYBR001C_241612,0,1
YNL283C_WSC2_106402,1,1
YJL194W_CDC6_69768,1,1
YBR169C_SSE2_575861,0,1
iYDL022W_413253,0,1
iYER088C_335314,0,1
iYJR009C_455618,0,1
YMR275C_BUL1_818503,1,1
YER093C_TSC11_344093,0,1
iYHR075C_250897,1,1
YLR091W_YLR091W_322713,1,1
iYOR002W_331303,0,1
iYPL093W_372974,0,1
YBR241C_YBR241C_703845,1,1
iYJL173C_97653,1,1
YKL018W_SWD2_403847,1,1
YFL026W_STE2_82586,0,1
YHR091C_MSR1_286371,1,1
YDL140C_RPO21_209753,0,1
YML079W_YML079W_110433,1,1
YLR098C_CHA4_339014,1,1
iYLR336C_802404,1,1
YMR304W_UBP15_875072,1,1
iYNL102W_434564,0,1
iYBR062C_366408,1,1
YBL030C_PET9_163066,0,1
YGL161C_YIP5_200003,1,1
YOR093C_YOR093C_502128,1,1
YBR151W_APD1_545019,1,1
iYDR287W_1037096,1,1
YDL210W_UGA4_84745,1,1
iYFL026W_83907,0,1
iYKR042W_520491,0,1
iYNL099C_439362,1,1
iYER028C_212517,0,1
itA(AGC)D_410534,0,1
YLL008W_DRS1_133894,0,1
YOL153C_YOL153C_37207,1,1
YOL105C_WSC3_114184,1,1
iYML053C_170342,0,1
YPL055C_LGE1_454573,1,1
YKL077W_YKL077W_291406,1,1
YKL208W_CBT1_47707,1,1
iYOL076W_189578,0,1
itV(AAC)G3_76786,0,1
iYOL073C_194925,1,1
YIL120W_QDR1_135062,1,1
iYPL015C_527126,0,1
YDR296W_MHR1_1055783,1,1
YCR034W_FEN1_191495,0,1
YIL136W_OM45_94029,1,1
YBL037W_APL3_147217,1,1
iYML026C_223866,0,1
YLR097C_HRT3_336750,1,1
iYKL054C_338545,0,1
iYDR524C_1489273,0,1
YOL057W_YOL057W_221453,1,1
YNL001W_DOM34_627631,0,1
iYOL086C_160752,0,1
YMR271C_URA10_807450,1,1
iYAR042W_202966,0,1
YPR118W_YPR118W_768287,1,1
itG(GCC)G1_845815,0,1
iYGL035C_435041,0,1
YKL018C-A_YKL018C-A_403454,1,1
iYJR086W_586272,0,1
YDR364C_CDC40_1203769,1,1
iYDR448W_1357376,0,1
YFR023W_PES4_201628,0,1
itS(AGA)D2_981045,0,1
iYGL077C_364276,0,1
YAL044C_GCV3_58088,1,1
iYKR093W_617301,0,1
iYKL013C_417895,1,1
iYKR077W_584341,0,1
iYLL046C_47718,0,1
iTELR-Chr11_665104,0,1
YPR129W_SCD6_792723,1,1
YKL020C_SPT23_398633,0,1
iYPRCtau3_881920,1,1
iYLR183C_522362,0,1
iYPL217C_143174,1,1
YDR423C_CAD1_1319025,1,1
YGL141W_HUL5_239681,0,1
YIL046W_MET30_269136,1,1
YNL272C_SEC2_129010,1,1
YLR238W_FAR10_614868,1,1
itD(GUC)G2_545083,0,1
YGL162W_SUT1_198806,1,1
iYDR147W_753337,0,1
iYER055C_266036,0,1
YDL179W_PCL9_138625,1,1
iYBR028C_296197,0,1
iYKR056W_551211,0,1
YGR286C_BIO2_1064681,1,1
iYOR133W_577698,0,1
YBL060W_YBL060W_109542,1,1
YGL039W_YGL039W_424789,1,1
iYDL183C_133046,0,1
YPL270W_MDL2_32740,1,1
iYOR229W_770740,0,1
YDL173W_YDL173W_148557,1,1
iYNL218W_240194,0,1
iYOL004W_321583,0,1
iYMR104C_475568,0,1
iYDL087C_301142,1,1
YDL109C_YDL109C_265764,1,1
YOL002C_YOL002C_324053,1,1
iYOR042W_409647,0,1
iYOR184W_680679,0,1
iYDL070W_332902,0,1
iYBR020W_281328,0,1
YNR027W_BUD17_675156,1,1
iYJL192C_73478,0,1
YLR231C_BNA5_606409,1,1
YKL116C_PRR1_222110,1,1
iYKR102W_652647,0,1
YEL018W_EAF5_121883,1,1
YOR131C_YOR131C_572327,1,1
iYLR210W_563666,1,1
YKR066C_CCP1_565855,1,1
isnR191_722298,0,1
iYLR300W_730343,0,1
YGL091C_NBP35_342612,1,1
YDL174C_DLD1_147302,1,1
iYHR129C_365081,0,1
iYMR044W_356795,0,1
iYGR239C_970495,0,1
iYDR528W_1496022,0,1
YDR358W_GGA1_1190951,1,1
YPL115C_BEM3_333658,0,1
iYGL129C_269096,1,1
YNL014W_HEF3_606810,1,1
YBL082C_RHK1_70431,1,1
iYBR231C_683313,1,1
iYGL221C_82232,1,1
YDR490C_PKH1_1433530,1,1
YMR041C_YMR041C_351368,1,1
YLR258W_GSY2_660798,1,1
iYNL180C_302581,0,1
iYJR135C_676802,1,1
YMR042W_ARG80_352978,0,1
iYJR112W-A_638294,0,1
isnR39_365577,0,1
iYDR306C_1075378,0,1
iYGL008C_482658,0,1
YBL085W_BOI1_65254,1,1
iYBR040W_317838,0,1
YLR377C_FBP1_874347,1,1
iYOL122C_91623,0,1
iYDL210W_86106,0,1
YOL020W_TAT2_286775,1,1
YPL167C_REV3_234105,0,1
iYCL064C_17011,0,1
iYBR189W_605904,0,1
itK(CUU)M_480759,0,1
iYDL208W_88037,0,1
iYPL250C_75050,0,1
YCL057W_PRD1_25120,1,1
YKL078W_DHR2_289470,1,1
iYNL142W_359259,0,1
YMR305C_SCW10_880064,1,1
YIL151C_YIL151C_60513,1,1
YML081W_YML081W_107010,0,1
iYPL079W_407865,0,1
iYPR132W_795765,0,1
iYGL097W_323467,0,1
iYCR016W_144685,0,1
YGL067W_NPY1_376461,1,1
YJR003C_YJR003C_441580,0,1
iYNR008W_642381,0,1
YBR062C_YBR062C_365974,1,1
iYPL199C_172977,0,1
YDR229W_IVY1_925514,1,1
YPR097W_YPR097W_728431,0,1
YDR486C_VPS60_1428007,1,1
itD(GUC)J2_355821,0,1
iYGR223C_942217,1,1
YCL049C_YCL049C_40022,1,1
YLL054C_YLL054C_34742,1,1
YHL030W_ECM29_41887,0,1
YCR071C_IMG2_240410,1,1
iYEL050C_60858,1,1
iYBR189W_605592,0,1
iYOR156C_630842,0,1
iYLR089C_320120,1,1
iYDR337W_1147325,0,1
YER083C_RMD7_326473,1,1
iYNL304W_61878,0,1
YMR275C_BUL1_818150,1,1
iYJL116C_194805,1,1
iYJR129C_664940,1,1
iYLR006C_164252,0,1
YJR002W_MPP10_439143,1,1
YJR010W_MET3_456634,1,1
YAL056W_GPB2_41075,1,1
YDR170C_SEC7_796946,1,1
YCR030C_SYP1_175025,1,1
YDL230W_PTP1_43067,1,1
iYLR083C_296426,0,1
YOR192C_YOR192C_699257,1,1
iYLR025W_195227,0,1
YJR096W_YJR096W_611619,1,1
iYOR051C_426708,0,1
YGR288W_MAL13_1070765,1,1
YOR094W_ARF3_502982,1,1
iYGR286C_1065970,1,1
iYLR340W_807268,0,1
YAL055W_PEX22_42523,1,1
iYFL038C_55990,1,1
iYHR178W_462001,0,1
YJL089W_SIP4_266697,0,1
iYER028C_212329,0,1
YNL176C_YNL176C_306862,1,1
YGR270W_YTA7_1030345,0,1
itS(AGA)B_227317,0,1
YGL111W_NSA1_300012,1,1
YDR483W_KRE2_1421591,1,1
YGR184C_UBR1_862890,0,1
YDL201W_TRM8_99779,1,1
iYER148W_466119,0,1
itE(CUC)I_197682,0,1
iYLR270W_682663,1,1
iYLR295C_722524,0,1
YDR337W_MRPS28_1146824,1,1
YHR134W_WSS1_371959,1,1
iYNL165W_325229,0,1
iYKL104C_245607,0,1
YHR177W_GON3_456951,1,1
YDL149W_ATG9_186885,0,1
YLR139C_SLS1_422836,1,1
iYBR082C_408580,0,1
YPL079W_RPL21B_407296,0,1
YFL021W_GAT1_96821,1,1
iYMR081C_433803,0,1
iYJL153C_136132,0,1
YNR034W_SOL1_691066,1,1
iYJL108C_220347,0,1
iYNL005C_623006,1,1
YOL133W_HRT1_70541,1,1
YCL008C_STP22_106649,1,1
iYIR038C_425268,1,1
iYOR206W_729668,0,1
YGL098W_USE1_317735,1,1
YGR202C_PCT1_904585,1,1
YLR323C_CWC24_778446,1,1
YMR285C_NGL2_841248,1,1
iYKL006C-A_430709,0,1
iYER107C_375012,0,1
YGR235C_YGR235C_961745,1,1
iYLRCdelta19_734669,0,1
iYDL134C_221282,0,1
isnR30_199334,0,1
YBL016W_FUS3_192719,1,1
YNR063W_YNR063W_747001,1,1
YBR059C_AKL1_357001,1,1
iYGR155W_800411,0,1
YDL215C_GDH2_73710,1,1
iYGR040W_576797,0,1
iYBR118W_479156,0,1
YGR074W_SMD1_635958,1,1
iYLL018C-A_109358,1,1
YLR078C_BOS1_286055,1,1
iYMR015C_302673,0,1
YOR291W_YOR291W_861419,1,1
YDR500C_RPL37B_1450434,0,1
iYKL148C_171427,1,1
iYDR539W_1514054,0,1
YGL175C_SAE2_173925,1,1
YCR054C_CTR86_218369,0,1
iYML028W_220830,0,1
YML109W_ZDS2_51871,1,1
YDL220C_CDC13_62672,1,1
_YBR208C_DUR1_2__637225,1,1
iYOL164W-A_4809,1,1
YCR077C_PAT1_250331,0,1
YIL115C_NUP159_147527,1,1
iYNL042W-B_547385,0,1
YKR066C_CCP1_566392,1,1
YOR003W_YSP3_332605,1,1
iYLR361C-A_849670,1,1
YPL249C_GYP5_78236,1,1
YGR090W_UTP22_663704,0,1
iYHR154W_406275,0,1
iYOR228C_767867,1,1
iYGL236C_55822,1,1
iYBL027W_170390,0,1
YGR106C_YGR106C_699414,1,1
YBR175W_SWD3_582393,1,1
YHR108W_GGA2_328501,1,1
YGR173W_RBG2_843943,1,1
YDR363W_ESC2_1199623,1,1
iYPR013C_586296,0,1
YKL203C_TOR2_61815,0,1
YDL104C_QRI7_274804,1,1
itQ(UUG)E2_131276,0,1
YNR015W_SMM1_653510,1,1
iYBL006C_217301,1,1
YIL119C_RPI1_137390,0,1
iYPR079W_700292,0,1
itG(GCC)D2_993096,0,1
iYFL051C_30549,1,1
YOR067C_ALG8_451845,0,1
iYPL143W_283205,0,1
iYDR206W_864928,0,1
iYJR001W_438564,0,1
iYNL044W_546116,0,1
iYJL130C_172813,0,1
iYCR098C_299178,0,1
iYGL253W_25491,0,1
YDR293C_SSD1_1049094,1,1
iYPL168W_232461,0,1
iYIL137C_93203,1,1
iYPR138C_813063,0,1
YLR448W_RPL6B_1029181,0,1
YIL149C_MLP2_65340,0,1
YKR050W_TRK2_529573,1,1
iYJL187C_79600,0,1
YBL004W_UTP20_228957,0,1
YDR034C_LYS14_509774,0,1
YGL174W_BUD13_174620,1,1
iYIL004C_348719,1,1
YPL143W_RPL33A_282294,0,1
iYDR284C_1031891,0,1
iYDR504C_1459584,0,1
iYDR264C_998725,1,1
YIR025W_MND2_404238,1,1
YKL085W_MDH1_278875,1,1
iYBL021C_182080,1,1
iYIL078W_214930,0,1
YML076C_WAR1_114724,1,1
iYDR457W_1379869,0,1
YLR241W_YLR241W_621495,1,1
iYML069W_137440,0,1
YOL147C_PEX11_48181,1,1
YMR251W_YMR251W_773275,1,1
iYDR126W_704398,1,1
YGR067C_YGR067C_622536,1,1
iYFR008W_161689,0,1
YIL113W_SDP1_150904,1,1
YKL119C_VPH2_218695,1,1
iYGL001C_496759,0,1
itR(UCU)G1_405736,0,1
iYBL029C-A_165785,0,1
YKL093W_MBR1_265030,1,1
YMR201C_RAD14_666779,1,1
YPR091C_YPR091C_716905,1,1
YPL217C_BMS1_140815,0,1
iYGL210W_95198,0,1
itE(UUC)K_141130,0,1
iYJL190C_75351,0,1
YDL028C_MPS1_402131,0,1
YLR381W_CTF3_880676,1,1
YER061C_CEM1_279361,1,1
iYFR046C_244095,1,1
YLL058W_YLL058W_24209,1,1
YGL178W_MPT5_167683,0,1
iYOL125W_85289,0,1
YPL201C_YPL201C_170655,1,1
YOR241W_MET7_787436,1,1
YDR363W_ESC2_1199176,1,1
YBR115C_LYS2_473073,1,1
iYKL051W_342179,0,1
YIR024C_YIR024C_403037,1,1
iYHL025W_56063,0,1
YNL306W_MRPS18_58256,1,1
YPR188C_MLC2_912310,1,1
YNL320W_YNL320W_37823,1,1
YLR168C_YLR168C_499640,0,1
iYPR167C_877982,1,1
iYOR027W_382900,0,1
YDR208W_MSS4_868878,1,1
YBR231C_SWC5_682844,1,1
YNL320W_YNL320W_38395,1,1
iYDL048C_368675,0,1
iYKL121W_216461,0,1
YER100W_UBC6_359731,1,1
iYBR236C_691638,1,1
iYBR077C_392307,0,1
iYKR018C_475799,1,1
YLR096W_KIN2_332741,1,1
YGL090W_LIF1_343868,1,1
YNR016C_ACC1_657157,0,1
YGL211W_NCS6_92697,1,1
YAL058W_CNE1_38776,1,1
itR(ACG)J_234177,0,1
iYER125W_412840,0,1
iYLR341W_809824,0,1
YGR238C_KEL2_968424,1,1
YDL168W_SFA1_159952,1,1
iYJR009C_454717,0,1
YPR180W_AOS1_896094,1,1
YPL146C_YPL146C_276581,0,1
iYGLWdelta8_405398,0,1
iYPL244C_88109,1,1
itE(UUC)E3_487739,0,1
iYIL052C_257751,0,1
YGR041W_BUD9_578341,1,1
iYDLCdelta1_434749,0,1
iYBR117C_477115,0,1
YBR062C_YBR062C_366178,1,1
YJL217W_YJL217W_23288,1,1
YKR048C_NAP1_525781,1,1
itR(UCU)M2_132000,0,1
iYDR416W_1301530,0,1
YLR005W_SSL1_160176,1,1
YLR203C_MSS51_551231,1,1
YFR025C_HIS2_203863,0,1
YLL055W_YLL055W_30515,1,1
YMR259C_YMR259C_786961,0,1
iYNL243W_191015,0,1
YGL240W_DOC1_48768,1,1
YNL241C_ZWF1_196870,1,1
YGR216C_GPI1_922856,0,1
iYOR025W_379562,0,1
YDR422C_SIP1_1317261,1,1
iYOR375C_1043145,0,1
YOR205C_FMP38_727018,1,1
YMR265C_YMR265C_797205,1,1
iYLR176C_510762,1,1
YOR326W_MYO2_925868,1,1
YDL111C_RRP42_263510,1,1
YGR036C_CAX4_558728,1,1
iYMR216C_701353,0,1
iYBR112C_466229,0,1
YPR054W_SMK1_666952,1,1
iYHL015W_76012,0,1
iYAR019C_176340,0,1
YJL078C_PRY3_291250,0,1
YOR385W_YOR385W_1065725,1,1
YPR173C_VPS4_887399,1,1
YJL020C_BBC1_399983,1,1
iYNL277W_119206,1,1
YOR175C_YOR175C_661453,1,1
iYLR162W_490028,0,1
YDR050C_TPI1_556300,0,1
YOR269W_PAC1_826518,1,1
YMR312W_ELP6_898491,1,1
YCR073W-A_SOL2_247215,1,1
YJL084C_YJL084C_277648,1,1
YDR308C_SRB7_1078136,1,1
iYOL028C_271715,0,1
iYCL067C_13074,0,1
iYERComega1_565845,1,1
YIL067C_YIL067C_237630,1,1
YLR146C_SPE4_433316,1,1
YMR313C_TGL3_900210,0,1
iYDR144C_746383,0,1
iYMR041C_352215,0,1
YIL121W_QDR2_132696,1,1
YOL110W_SHR5_109494,0,1
iYGL007C-A_484457,0,1
YMR273C_ZDS1_811844,1,1
YIL041W_GVP36_276677,1,1
YHR077C_NMD2_254631,0,1
YEL029C_BUD16_97586,1,1
iYCL001W-B_114580,0,1
iYLR347C_826725,0,1
YDR464W_SPP41_1389256,1,1
YPR183W_DPM1_901081,1,1
iYHR047C_203938,1,1
YIR014W_YIR014W_381446,1,1
isnR78_297311,0,1
iYKL213C_34174,1,1
iYJR130C_667499,1,1
YJL106W_IME2_222382,1,1
YLR133W_CKI1_408524,1,1
iYBR061C_365692,1,1
YMR166C_YMR166C_594380,1,1
iYHR138C_377731,1,1
YLR059C_REX2_260188,1,1
iYPL177C_215802,0,1
YJL126W_NIT2_184855,1,1
iYMR243C_756866,0,1
YDR167W_TAF10_789689,1,1
YOR113W_AZF1_534272,1,1
iYOR130C_570882,1,1
iYPL027W_500611,0,1
iYGR138C_766606,0,1
iYCL040W_52422,1,1
YKL139W_CTK1_183824,0,1
iYCR063W_228974,0,1
YGR246C_BRF1_983845,1,1
YKL021C_MAK11_397985,1,1
iYJR123W_652688,0,1
YLR310C_CDC25_753604,0,1
YDR419W_RAD30_1303346,1,1
iYOR296W_874148,0,1
YLR110C_CCW12_369819,0,1
iYGR213C_919937,0,1
iYLR216C_573199,1,1
YJL063C_MRPL8_316037,1,1
YJL043W_YJL043W_360131,1,1
YJL071W_ARG2_306623,1,1
YAL009W_SPO7_136297,1,1
iYOL143C_55175,1,1
iYORWsigma3_854693,0,1
YKR044W_UIP5_522525,1,1
YDR371W_CTS2_1219633,1,1
iYGR038W_561583,0,1
YOR022C_YOR022C_375408,1,1
iYOR313C_903578,0,1
YLR392C_YLR392C_906171,1,1
YGL140C_YGL140C_244710,1,1
YJR144W_MGM101_701070,1,1
iYMR310C_896666,1,1
YMR092C_AIP1_452624,1,1
YOR114W_YOR114W_537575,1,1
iYML075C_119433,0,1
YDR040C_ENA1_537957,1,1
YDR128W_YDR128W_709606,1,1
iYBRWtau2_643968,0,1
YGR111W_YGR111W_716229,1,1
YCL029C_BIK1_69815,1,1
iYFL016C_106712,0,1
iYOL164W-A_5259,1,1
iYJL052W_339553,0,1
iYOR091W_494758,0,1
iYKL094W_264169,0,1
iYOR306C_892509,0,1
YGR043C_YGR043C_580571,1,1
iYDR481C_1420338,1,1
iYLL066C_11352,0,1
iYIL089W_196547,0,1
YPL021W_ECM23_511503,1,1
YDR435C_PPM1_1333688,1,1
YMR016C_SOK2_304750,1,1
YJL076W_NET1_298174,1,1
iYMR280C_831961,0,1
YPL039W_YPL039W_479863,1,1
YOR295W_UAF30_869292,1,1
YIL164C_NIT1_34396,1,1
YLR007W_NSE1_164727,1,1
iYKL033W_378458,0,1
iYNL274C_122356,1,1
itY(GUA)M2_838022,0,1
iYLR204W_552721,1,1
YIL154C_IMP2'_54818,1,1
iYHR210C_523010,1,1
YPL107W_YPL107W_349218,1,1
itK(CUU)E1_135562,0,1
YER158C_YER158C_489300,1,1
iYJR090C_594647,0,1
iYHLCdelta1_92103,0,1
YMR165C_SMP2_591340,1,1
YML051W_GAL80_171677,1,1
YBR078W_ECM33_393456,0,1
iYMR030W-A_337626,0,1
iYDR001C_452956,0,1
YIL108W_YIL108W_161652,1,1
YML114C_TAF8_43469,1,1
YDL236W_PHO13_32331,1,1
YGL040C_HEM2_419853,1,1
YJL189W_RPL39_76384,0,1
YML061C_PIF1_149811,1,1
iYOL063C_210256,1,1
iYGL008C_482867,0,1
iYDL100C_283333,1,1
YBR193C_MED8_609387,1,1
YMR224C_MRE11_719520,1,1
iYLR377C_875216,0,1
YPR117W_YPR117W_761085,0,1
iYGR233C_959570,0,1
iYOR028C_385107,0,1
YNR058W_BIO3_734805,1,1
itD(GUC)L2_794424,0,1
YEL016C_YEL016C_125921,1,1
YOR363C_PIP2_1023050,1,1
YOR266W_PNT1_822082,0,1
iYIL095W_186469,0,1
iYAR042W_199601,1,1
YML081W_YML081W_105200,1,1
YMR214W_SCJ1_695835,1,1
YIL123W_SIM1_128605,1,1
iYBR200W_622836,0,1
YOR294W_RRS1_868584,1,1
YIL017C_VID28_320850,1,1
iYDR069C_587776,0,1
iYKL020C_402139,1,1
itI(AAU)E2_551468,0,1
isnR71_411202,0,1
iYOR202W_722839,0,1
YBL004W_UTP20_230648,0,1
iYLR254C_646214,0,1
iYDRWdelta12_945744,0,1
YGL094C_PAN2_333335,1,1
YJL079C_PRY1_289801,1,1
YFR046C_CNN1_243992,1,1
YJR033C_RAV1_496053,1,1
iYLR441C_1018991,0,1
iYLR102C_343789,1,1
YDR232W_HEM1_927971,1,1
YFL033C_RIM15_74011,1,1
iYER040W_232178,0,1
iYPL239W_100222,0,1
iYOR176W_663728,0,1
YLR281C_YLR281C_704632,0,1
YHR082C_KSP1_270166,0,1
YDR058C_TGL2_567951,1,1
YJL102W_MEF2_231916,1,1
iYJR151W-A_719164,1,1
iYPR120C_775636,0,1
iYCR012W_139028,0,1
iYER053C-A_261249,0,1
iYPR013C_586539,0,1
YBR084C-A_RPL19A_414765,0,1
iYOR097C_507854,0,1
YKL060C_FBA1_327032,0,1
iYLR136C_416910,1,1
YMR229C_RRP5_727788,1,1
iYDL131W_229007,0,1
YOL148C_SPT20_47496,1,1
iYKL183W_100486,0,1
YKL182W_FAS1_105723,0,1
iYOLWdelta10_355488,0,1
YDR213W_UPC2_891147,1,1
YJL010C_YJL010C_419265,1,1
itK(UUU)G1_115611,0,1
iYDR259C_975834,1,1
YDR409W_SIZ1_1289781,1,1
iYOL052C-A_232378,0,1
isnR65_177265,0,1
YHL029C_YHL029C_46442,0,1
YDR240C_SNU56_945044,1,1
iYMR092C_453568,1,1
YOR275C_RIM20_839302,0,1
iYLL029W_83931,0,1
YMR013C_SEC59_296172,0,1
YMR316W_DIA1_905090,1,1
YGR233C_PHO81_955850,0,1
iYOR371C_1034642,0,1
YHR174W_ENO2_452115,0,1
iYEL034W_86386,0,1
iYBL093C_45342,0,1
YLR344W_RPL26A_819350,0,1
iYDL147W_192686,0,1
YLL048C_YBT1_44956,0,1
iYLR065C_266951,1,1
iYBR085W_417864,0,1
YCR093W_CDC39_282966,0,1
YAL042W_ERV46_61872,1,1
iYLRCdelta25_982213,1,1
YLR347C_KAP95_825940,1,1
iYDR009W_465605,0,1
iYOR064C_446980,0,1
YLR132C_YLR132C_407726,1,1
iYPL250C_75586,0,1
YPR048W_TAH18_659601,1,1
YER087W_YER087W_331874,1,1
YIR022W_SEC11_398797,1,1
iYKL156W_159235,0,1
YMR307W_GAS1_887657,0,1
YPL018W_CTF19_517984,1,1
isnR8_832680,0,1
iYMRWdelta15_482296,0,1
iYFL051C_33068,0,1
YGR274C_TAF1_1040050,0,1
iYARWsigma1_183080,0,1
iYBL030C_164356,0,1
iYGR021W_528819,0,1
YDR077W_SED1_601413,0,1
YDL085W_NDE2_303555,1,1
iYDR524W-A_1489541,0,1
YOR193W_PEX27_711145,0,1
iYBR294W_792395,0,1
YDR516C_EMI2_1476174,1,1
YIR004W_DJP1_363613,1,1
iYLR403W_927997,0,1
YOL122C_SMF1_90689,1,1
YDR192C_NUP42_844405,1,1
itK(CUU)P_582183,0,1
YPL244C_HUT1_87968,1,1
YJL159W_HSP150_120558,0,1
YER103W_SSA4_365118,1,1
iYNL067W_500955,0,1
iYER002W_157653,0,1
iYOR095C_505618,0,1
YGL104C_VPS73_309300,1,1
YGL090W_LIF1_343386,1,1
iYCR097W_294937,0,1
YLR092W_SUL2_325057,1,1
iYGL191W_145669,0,1
YKL221W_MCH2_6502,1,1
YGL133W_ITC1_260003,1,1
YHL031C_GOS1_39103,1,1
YFR021W_ATG18_195409,1,1
itG(GCC)P1_572632,0,1
YNR040W_YNR040W_699793,1,1
iYDR049W_555546,0,1
itL(CAA)K_458332,0,1
YMR155W_YMR155W_569008,1,1
iYGR109C_706523,0,1
YER093C_TSC11_344917,0,1
YKR067W_GPT2_568329,1,1
YMR008C_PLB1_281478,1,1
iYOR306C_891719,0,1
iYOR065W_448468,0,1
iYGR258C_1011966,1,1
YIL130W_YIL130W_105597,0,1
YER126C_NSA2_413947,1,1
YOL089C_HAL9_153253,1,1
itI(AAU)P1_819684,0,1
iYKR075C_580665,0,1
YGR019W_UGA1_526124,1,1
YNR060W_FRE4_742026,1,1
iYJL190C_75662,0,1
YLR024C_UBR2_187735,0,1
