,AC,label-val,cluster,max_ident_other,closest_other
4017,Q3EDG5,10,1.0,0.19399999999999998,Q04305
4018,Q9XGM8,10,0.0,0.198,Q9SJH7
4019,Q9R0E0,10,4.0,0.19399999999999998,Q9ULX3
4020,Q03860,10,0.0,0.26899999999999996,O14223
4021,Q9SFE9,10,0.0,0.231,Q8RXL8
4022,Q8BJM5,10,2.0,0.201,Q9BVI4
4023,Q5ZIH3,10,2.0,0.203,Q8RWL5
4024,P53747,4,4.0,0.218,P53721
4025,P47040,4,2.0,0.2,Q4FZU9
4026,Q553Y0,4,4.0,0.21,Q12432
4027,Q553Y1,4,4.0,0.19899999999999998,O13793
4028,Q54J33,4,4.0,0.19899999999999998,C4R8D7
4029,Q86JM7,4,4.0,0.19899999999999998,P41940
4030,Q54JH4,4,4.0,0.198,Q9D6I7
4031,Q96EG1,4,1.0,0.20600000000000002,Q5AAH2
4032,Q07376,4,0.0,0.198,Q9HAB3
4033,Q07549,4,1.0,0.27899999999999997,O74837
4034,P38287,4,4.0,0.198,P0CY27
4035,Q8NHS3,4,0.0,0.21600000000000003,Q5A6P6
4036,Q95M12,4,0.0,0.22699999999999998,Q92643
4037,Q9R0J8,4,0.0,0.19699999999999998,O60053
4038,O89017,4,0.0,0.22399999999999998,Q92643
4039,Q39044,4,0.0,0.2,Q92643
4040,P49047,4,0.0,0.22399999999999998,Q92643
4041,Q39119,4,0.0,0.203,Q8LK61
4042,Q84LM2,4,0.0,0.192,P19136
4043,O60635,4,4.0,0.263,P40239
4044,P38247,4,2.0,0.21600000000000003,Q9SJH0
4045,Q99732,4,2.0,0.225,Q9UK33
4046,P47170,4,2.0,0.185,Q05022
4047,P38742,4,2.0,0.187,Q99247
4048,Q6ZP29,4,3.0,0.25,Q06328
4049,B0BMY1,4,3.0,0.23800000000000002,Q06328
4050,Q12010,4,3.0,0.244,Q06328
4051,Q95XZ6,4,3.0,0.259,Q06328
4052,Q8NKC1,4,1.0,0.212,Q12438
4053,P39968,4,1.0,0.205,Q84VX3
4054,P11717,4,0.0,0.168,A6H584
4055,Q3E7B6,4,0.0,0.231,Q9FLN5
4056,Q0WP36,4,4.0,0.209,O22609
4057,P38310,4,0.0,0.195,Q6JTJ0
4058,Q12697,4,3.0,0.267,Q9NQ11
4059,O60478,4,0.0,0.218,O08858
4060,Q94AP3,4,2.0,0.205,Q76JU9
4061,Q9FRK5,4,2.0,0.19699999999999998,Q84VX3
4062,O74509,4,1.0,0.21100000000000002,P53292
4063,P27614,4,1.0,0.2,P18634
4064,O13968,4,1.0,0.204,O94091
4065,P47082,4,4.0,0.21600000000000003,P50944
4066,Q08281,4,2.0,0.183,Q06685
4067,P11456,4,2.0,0.20600000000000002,Q53HV7
4068,P36062,4,1.0,0.192,Q8MLV1
4069,P50944,4,1.0,0.21600000000000003,P47082
4070,Q90674,3,1.0,0.2,Q9HBX9
4071,Q9SN38,3,4.0,0.239,Q9SSD1
4072,P49682-2,3,2.0,0.27,O08858
4073,O35158,3,4.0,0.349,Q9BWV1
4074,Q9FMX3,3,4.0,0.27899999999999997,Q8VZR6
4075,Q9FMF5,3,3.0,0.185,Q9C552
4076,Q8T5S1,3,0.0,0.24100000000000002,G5EBK1
4077,Q9DF69,3,4.0,0.20600000000000002,O88939
4078,Q801D8,3,4.0,0.204,Q6TCG8
4079,Q801G2,3,4.0,0.205,Q6TCG8
4080,Q8TEZ7,3,4.0,0.21600000000000003,Q6TCH7
4081,Q61006,3,2.0,0.245,Q16832
4082,O15146,3,2.0,0.22699999999999998,Q8QFP9
4083,Q9ZNQ8,3,2.0,0.268,Q9XIC7
4084,Q9LV48,3,2.0,0.272,P93050
4085,Q9FFW5,3,2.0,0.275,Q9LFS4
4086,Q9CAL8,3,2.0,0.253,O80939
4087,Q61003,3,0.0,0.193,Q8SKU2
4088,Q9NQA5,3,0.0,0.185,Q57VU6
4089,P69744,3,0.0,0.191,Q6NUQ4
4090,Q9H1D0,3,0.0,0.19899999999999998,Q57VU6
4091,Q91WD2,3,0.0,0.188,Q57VU6
4092,G5EBR8,3,2.0,0.217,Q6P1K2
4093,P46408,3,0.0,0.264,Q8MKK4
4094,Q9WV38,3,0.0,0.27399999999999997,A5LGM7
4095,P22732,3,0.0,0.285,A5LGM7
4096,P43427,3,0.0,0.293,A5LGM7
4097,Q9BYW1,3,0.0,0.262,P38142
4098,Q9NRM0-2,3,0.0,0.255,Q8MKK4
4099,P32037,3,0.0,0.284,A9ZSY2
4100,P11169,3,0.0,0.281,A9ZSY2
4101,O44827,3,0.0,0.27699999999999997,A9ZSY3
4102,O44616,3,0.0,0.264,A5LGM7
4103,P40879,3,0.0,0.217,A8J6J0
4104,Q9R155,3,0.0,0.233,A8J6J0
4105,Q17328,3,1.0,0.22,P43144
4106,G5EBR3,3,1.0,0.19899999999999998,O95264
4107,P18508,3,1.0,0.196,Q9UGM1
4108,P22723,3,1.0,0.195,Q9U298
4109,P18507,3,1.0,0.19899999999999998,P50105
4110,P08219,3,1.0,0.213,Q23022
4111,P63137,3,1.0,0.213,P43144
4112,P63138,3,1.0,0.205,P43144
4113,P50571,3,1.0,0.19899999999999998,Q91XT6
4114,P08220,3,1.0,0.212,P43144
4115,P15431,3,1.0,0.19899999999999998,Q91XT6
4116,Q80YF9,3,2.0,0.213,Q5TCY1
4117,O17386,3,2.0,0.207,Q9H6D3
4118,P38928,3,0.0,0.19899999999999998,D4APE2
4119,Q96L08,3,1.0,0.21899999999999997,Q8TG42
4120,P36898,3,4.0,0.212,P93050
4121,P37023,3,4.0,0.20800000000000002,Q9ZRF9
4122,P37173,3,4.0,0.203,P93050
4123,Q9UIA0,3,1.0,0.19699999999999998,Q969P5
4124,Q6UVW9,3,4.0,0.23399999999999999,D3W0D1
4125,Q8IWE4,3,0.0,0.31,Q96GG9
4126,P35735,3,2.0,0.187,O35173
4127,P63212,3,4.0,0.255,Q75WU1
4128,O49660,3,4.0,0.289,Q9SIA5
4129,Q9LE20,9,4.0,0.298,Q9SIA5
4130,Q13564,3,3.0,0.2,Q9UBE0
4131,Q9Z1A5,3,3.0,0.201,Q9UBE0
4132,P42744,2,3.0,0.215,Q9UBE0
4133,Q62875,3,1.0,0.292,Q7Z6M3
4134,Q9FE29,3,0.0,0.314,Q8L8Z1
4135,Q9SQU2,3,0.0,0.325,P0DKC2
4136,Q9SUP0,3,0.0,0.27399999999999997,Q8L8Z1
4137,O04532,3,4.0,0.192,Q5M775-3
4138,O48682,3,4.0,0.188,Q923Z3
4139,Q9C888,3,4.0,0.183,P38818
4140,Q9C5Y0,3,4.0,0.185,Q8LGH4
4141,Q6L8G0,3,0.0,0.255,O94639
4142,Q6L8G1,3,0.0,0.268,O94639
4143,Q75HB1,3,0.0,0.252,O94639
4144,A3BI11,3,0.0,0.255,O94639
4145,Q6ZJ91,3,0.0,0.23,O94639
4146,Q6QLQ4,3,1.0,0.268,Q5QGZ9
4147,P34886,3,2.0,0.18100000000000002,Q8BIL5
4148,Q9VVX3,3,3.0,0.18899999999999997,Q66K79
4149,Q9Y6Q6-6,3,2.0,0.19899999999999998,Q9FFY9
4150,Q5M8M9,3,1.0,0.226,Q86UN3
4151,O14649,3,4.0,0.256,Q9NYG8
4152,O75762,3,1.0,0.235,Q18297
4153,Q7Z020,3,1.0,0.23199999999999998,Q18297
4154,Q6RI86,3,1.0,0.233,Q18297
4155,Q8BLA8,3,1.0,0.231,Q18297
4156,Q9XEC6,3,3.0,0.287,O81905
4157,O35464,3,1.0,0.242,Q92854
4158,Q5AMJ5,3,4.0,0.19899999999999998,Q5A0X8
4159,P15379,3,4.0,0.191,B6EY09
4160,Q9FJG1,3,2.0,0.275,O49519
4161,Q5TAT6,3,1.0,0.392,Q810Y4
4162,Q9R1N9,3,1.0,0.38,Q810Y4
4163,Q07307,3,4.0,0.204,Q9UHI7
4164,Q9HE12,4,4.0,0.225,Q9UHI7
4165,Q6YXX9,3,3.0,0.23,Q6QZQ4
4166,G5EBL2,3,4.0,0.203,P43298
4167,Q8N9M5,3,2.0,0.20600000000000002,Q9BUK6
4168,Q8LBM2,2,0.0,0.217,Q9C0Z3
4169,Q09604,2,0.0,0.366,P70354
4170,D0EL35,2,2.0,0.184,Q2NKJ3
4171,Q9FNE9,2,0.0,0.19899999999999998,Q22795
4172,A1A6K6,2,3.0,0.21600000000000003,P78358
4173,Q84JK2,2,4.0,0.287,Q9LES3
4174,P03934,2,3.0,0.201,Q9NRN7
4175,O02219,2,1.0,0.303,P79832
4176,Q9SSQ4,2,0.0,0.268,Q9SZL8
4177,Q9S793,2,0.0,0.264,Q9SZL8
4178,Q6NQJ7,2,0.0,0.385,Q9SWG3
4179,Q9ZVC9,2,0.0,0.34600000000000003,Q9SZL8
4180,Q9C9E3,2,1.0,0.278,Q9LMA8
4181,F4IDQ6,2,0.0,0.191,P24785
4182,P32367,2,2.0,0.19699999999999998,P21576
4183,P92973,2,3.0,0.19699999999999998,P50527
4184,Q6R0H1,2,3.0,0.193,Q7ZZH7
4185,P63007,2,2.0,0.3,P20271
4186,P63006,2,2.0,0.3,P20271
4187,P29674,2,2.0,0.311,P20271
4188,P63002,2,0.0,0.198,Q12447
4189,Q501D5,2,2.0,0.201,Q9HB96
4190,Q7ZYP6,2,2.0,0.19699999999999998,Q9UT77
4191,Q9BTE3,2,2.0,0.193,O13650
4192,O60138,2,0.0,0.214,Q54RR8
4193,P26309,2,1.0,0.284,Q8L3Z8
4194,Q8N165,2,4.0,0.26899999999999996,P04551
4195,Q02931,2,4.0,0.196,O13878
4196,O60131,2,4.0,0.192,O94573
4197,Q12080,2,4.0,0.215,P35659
4198,Q9BWX1,2,1.0,0.18899999999999997,Q9H9L3
4199,Q9LPL4,2,3.0,0.19,Q8L607
4200,I1S4T3,2,3.0,0.19,Q9CW46
4201,Q9GZR1,2,1.0,0.191,P32644
4202,Q9NWB6,2,0.0,0.245,O74418
4203,Q9GZR2,2,3.0,0.271,Q9H9L3
4204,P21827,2,0.0,0.203,Q27YU7
4205,P38830,2,4.0,0.198,Q9UTB2
4206,Q8VI67,2,1.0,0.245,A0PJY2
4207,Q9ESX2,2,1.0,0.248,Q13351
4208,Q9UIH9,2,1.0,0.257,Q13351
4209,Q9UUC6,2,1.0,0.213,O42257
4210,Q8CII8,2,3.0,0.212,Q6UX73
4211,Q8N205,2,3.0,0.22,Q6VUP9
4212,O94259,2,4.0,0.214,Q12046
4213,Q9Y7J8,2,0.0,0.254,P40164
4214,Q9BV86,2,4.0,0.39799999999999996,Q5VVY1
4215,P38340,0,4.0,0.262,Q5VVY1
4216,Q9ZVW2,2,1.0,0.295,O59801
4217,O14232,2,1.0,0.322,O59801
4218,Q9XIF2,2,1.0,0.29100000000000004,O59801
4219,P42285,2,1.0,0.299,O59801
4220,O13799,2,1.0,0.28800000000000003,O59801
4221,Q9VT57,2,2.0,0.293,Q9LMT0
4222,O74999,2,2.0,0.196,Q10351
4223,B9DHT4,2,4.0,0.198,Q8S2T0
4224,B7U179,2,4.0,0.19,Q9FK88
4225,Q9UUM2,2,0.0,0.22399999999999998,P53840
4226,Q8N3Z6,2,0.0,0.18600000000000003,Q9NYW8
4227,C6Y4D3,2,0.0,0.217,P22139
4228,C6Y4C5,2,0.0,0.193,Q9C0U3
4229,Q9H9Q4,2,2.0,0.20800000000000002,P85971
4230,O95600,2,0.0,0.273,Q13887
4231,Q3MJK5,2,4.0,0.267,Q9VP22
4232,Q14004,2,4.0,0.24,Q9VP22
4233,Q84TH9,2,2.0,0.192,P87074
4234,Q9LUJ3,2,4.0,0.214,Q99966
4235,P40041,2,2.0,0.204,Q12321
4236,P40356,2,0.0,0.19399999999999998,Q03151
4237,Q12158,2,3.0,0.212,P30776
4238,Q9BRL6,2,1.0,0.389,Q9FMG4
4239,Q5FWH3,2,2.0,0.19899999999999998,Q8RWN9
4240,Q8TE85,2,2.0,0.191,O13968
4241,Q921D9,2,2.0,0.188,P29197
4242,Q9NZI5,2,2.0,0.19699999999999998,O59740
4243,Q8K5C0,2,2.0,0.2,P36112
4244,Q6ISB3,2,2.0,0.196,O94268
4245,O74113,2,2.0,0.297,Q9YHZ6
4246,Q08032,2,2.0,0.251,Q9YHZ6
4247,Q9C9K7,2,2.0,0.381,Q9SJG4
4248,Q9S7C9,2,2.0,0.389,Q9SJG4
4249,O82166,2,2.0,0.379,Q9SJG4
4250,O22130,2,2.0,0.369,Q9SJG4
4251,Q6DBQ1,2,2.0,0.365,Q9SJG4
4252,P55199,2,0.0,0.235,Q9HB65
4253,Q7FAD5,2,4.0,0.20600000000000002,Q5VTR2
4254,Q9MA17,2,4.0,0.348,Q9LVA1
4255,Q9LPI7,2,4.0,0.36,Q9C8W9
4256,P25582,2,1.0,0.183,P53313
4257,Q8IY81,2,1.0,0.195,Q8GZQ3
4258,O94480,2,4.0,0.212,Q12318
4259,P40493,2,4.0,0.2,P47007
4260,O94481,2,0.0,0.203,O14013
4261,Q9NQX1,2,4.0,0.284,Q07230
4262,Q6ZRS2,2,1.0,0.254,Q9NDJ2
4263,P25441,2,2.0,0.21600000000000003,Q5EA95
4264,Q76KJ5,2,4.0,0.20600000000000002,B2ZZS9
4265,Q08562,2,4.0,0.20199999999999999,O60177
4266,Q7Z591,2,0.0,0.201,Q9D219
4267,Q5BAH2,2,4.0,0.21899999999999997,G5ED41
4268,Q13569,2,0.0,0.201,Q8W593
4269,Q8N7B1,2,0.0,0.215,P38878
4270,Q640Z6,2,0.0,0.19899999999999998,Q9W1X4
4271,Q9UJW9,2,4.0,0.26,Q9BXL8
4272,P37263,2,3.0,0.221,Q9UTI8
4273,O94311,2,3.0,0.214,Q80W85
4274,Q9NZ81,2,3.0,0.223,Q9D7G9
4275,B3H5A8,2,2.0,0.20199999999999999,Q8TAX9
4276,Q03718,2,4.0,0.192,Q96MA6
4277,Q23973,2,1.0,0.215,P40470
4278,P40467,2,1.0,0.2,O59741
4279,O94396,2,2.0,0.375,Q12211
4280,O94397,2,4.0,0.20600000000000002,P87299
4281,P18887,2,4.0,0.207,O75363
4282,Q9D5D8,2,0.0,0.20600000000000002,Q78JN3
4283,Q9WTK2,2,0.0,0.19399999999999998,Q9FN89
4284,Q9Y232,2,0.0,0.19,Q8WXE1
4285,Q9Y6F8,2,0.0,0.205,Q78JN3
4286,Q92698,2,2.0,0.292,P38086
4287,O76460,2,2.0,0.245,P38086
4288,O94818,2,2.0,0.195,P10242
4289,Q22197,2,1.0,0.21,P36138
4290,P07199,2,4.0,0.20800000000000002,Q96AQ6
4291,Q9NV06,2,3.0,0.195,P41903
4292,P33750,2,3.0,0.198,Q10367
4293,Q01842,2,3.0,0.19,Q6XP49
4294,Q62232,2,4.0,0.435,Q27350
4295,O18381,2,4.0,0.192,Q8IXF0
4296,Q03570,2,3.0,0.18100000000000002,O94385
4297,D3ZXW3,2,4.0,0.20800000000000002,Q9M4A2
4298,O95073,2,4.0,0.20600000000000002,Q9M4A2
4299,P38222,2,4.0,0.207,Q9P6L2
4300,Q07897,2,2.0,0.215,Q9CAQ8
4301,Q9ZNU2,2,1.0,0.369,Q93VY3
4302,Q9LD44,2,1.0,0.386,Q9C932
4303,Q08492,2,1.0,0.228,Q9UMY1
4304,Q92989,2,4.0,0.20800000000000002,Q84K96
4305,Q9SR06,2,4.0,0.19699999999999998,O35254
4306,O08608,2,3.0,0.22399999999999998,Q9SEU7
4307,O74803,2,1.0,0.21100000000000002,Q02833
4308,O74804,2,2.0,0.192,Q5U4F4
4309,Q945P0,2,4.0,0.435,Q9SFV2
4310,Q9SFV6,2,4.0,0.6609999999999999,Q9SFV2
4311,D4A7U2,2,0.0,0.19899999999999998,Q12031
4312,Q8VHI4,2,0.0,0.196,Q6NUQ4
4313,P28702,2,3.0,0.282,P43136
4314,O74809,2,4.0,0.225,P04913
4315,Q22289,2,0.0,0.24,Q19691
4316,Q22292,2,0.0,0.262,O15178
4317,Q96UP3,2,4.0,0.187,Q6TRW4
4318,P39995,2,4.0,0.207,P07743
4319,Q9LTH4,2,3.0,0.218,Q9FFH0
4320,Q9SNB4,2,3.0,0.221,Q9FFH0
4321,Q9NXV6,2,1.0,0.20800000000000002,Q9P785
4322,Q12962,2,0.0,0.27899999999999997,O60171
4323,G5ECU7,2,1.0,0.20800000000000002,Q10424
4324,Q9UID6,2,3.0,0.212,Q8WV37
4325,P25808,2,0.0,0.25,Q03532
4326,Q9U1Y5,2,4.0,0.235,Q9USX7
4327,O61267,2,4.0,0.22699999999999998,Q9USX7
4328,Q8GWQ6,2,1.0,0.21,Q08963
4329,Q04477,2,2.0,0.228,O13927
4330,Q9S9K9,2,0.0,0.34700000000000003,Q9XHV0
4331,P15884,2,1.0,0.20199999999999999,P31368
4332,Q9LTF7,2,0.0,0.31,Q9LX82
4333,Q19849,2,0.0,0.19899999999999998,P25454
4334,P35732,2,2.0,0.196,O43024
4335,P42586,2,0.0,0.299,P50220
4336,Q96QC0,2,1.0,0.198,Q95JC9
4337,P43363,2,1.0,0.406,Q8BQR7
4338,Q03973,2,0.0,0.217,P41917
4339,Q8VDS3,2,1.0,0.213,P83916
4340,Q8BZ97,2,3.0,0.203,E9Q7T7
4341,Q9NQV8,2,3.0,0.198,Q6ZN04
4342,P53983,2,1.0,0.263,P54074
4343,Q5U249,2,0.0,0.18,Q9Y6J0
4344,Q9C5J3,2,4.0,0.193,Q17336
4345,O15042,2,4.0,0.191,Q12389
4346,Q283Q6,2,1.0,0.221,Q99MU0
4347,P28004,2,4.0,0.20800000000000002,O80653
4348,O88491,2,1.0,0.18899999999999997,E9Q5F9
4349,Q9XER9,2,4.0,0.185,Q9Y3Q4
4350,Q9LEY4,2,4.0,0.18100000000000002,Q9HCH0
4351,P28007,2,1.0,0.245,P40159
4352,P28000,2,3.0,0.225,P40033
4353,Q8IX15,2,2.0,0.20199999999999999,Q9UBX2
4354,P53743,2,1.0,0.23800000000000002,Q9QYL7
4355,O74362,2,1.0,0.23800000000000002,Q9QYL7
4356,B6H2G9,2,0.0,0.49200000000000005,P36011
4357,P87377,2,1.0,0.276,Q9EPZ6
4358,Q08231,2,3.0,0.19899999999999998,Q9N5L4
4359,O13911,2,0.0,0.20800000000000002,P35844
4360,Q9QYW0,2,4.0,0.205,O94365
4361,Q9JKX4,2,4.0,0.21,Q9JI13
4362,Q9NY61,2,4.0,0.196,Q9FM80
4363,Q9C811,2,4.0,0.21,Q9VKJ3
4364,P53187,2,2.0,0.267,Q9HGK2
4365,Q93560,2,2.0,0.19399999999999998,Q9VH70
4366,Q9UTT2,2,0.0,0.196,O13807
4367,Q15393,2,0.0,0.18899999999999997,O13807
4368,O60177,2,1.0,0.273,Q10332
4369,P78527,2,1.0,0.174,G5EEV2
4370,Q9P382,2,4.0,0.196,Q9FFK6
4371,Q8NFU5,2,4.0,0.209,P53230
4372,Q78ZR5,2,1.0,0.228,Q9Y5J7
4373,Q965H3,2,3.0,0.188,Q9D5U9
4374,Q9P7S4,2,2.0,0.204,Q70UQ0
4375,Q9H9L3,2,4.0,0.287,Q08237
4376,Q9H9L4,2,0.0,0.207,P0C242
4377,Q5EIC4,2,4.0,0.428,Q8IU81
4378,Q2MJS2,2,4.0,0.424,Q8IU81
4379,A2XLV9,2,1.0,0.21100000000000002,Q14318-3
4380,Q99958,2,4.0,0.295,Q13461
4381,P43618,2,0.0,0.21600000000000003,Q8VED8
4382,Q9H410,2,0.0,0.198,O14948
4383,P43586,2,2.0,0.23199999999999998,P40576
4384,Q9UI36,2,4.0,0.201,Q92615
4385,P22227,2,0.0,0.244,Q13886
4386,Q04659,2,2.0,0.196,Q9ZSZ8
4387,Q01448,2,3.0,0.204,H2A0M0
4388,P42695,2,1.0,0.175,Q69YN4
4389,P42696,2,2.0,0.252,Q08208
4390,Q64MA3,2,0.0,0.20600000000000002,Q9VRJ0
4391,Q9V3I5,2,1.0,0.251,O75676
4392,Q9C9T2,2,4.0,0.242,F4K2R6
4393,Q7K4M4,2,1.0,0.18600000000000003,Q86VQ3
4394,Q7Z6K1,2,3.0,0.19699999999999998,Q9H7T9
4395,O75691,2,1.0,0.235,O60055
4396,O14012,2,1.0,0.298,Q04031
4397,Q5VTR2,2,3.0,0.23600000000000002,P34537
4398,O75150,2,3.0,0.223,P34537
4399,Q8VY74,2,3.0,0.35200000000000004,Q16560
4400,G5ECG2,2,4.0,0.2,P35728
4401,Q94BR4,2,0.0,0.22899999999999998,Q9UTC7
4402,O22785,2,0.0,0.21100000000000002,O43172
4403,Q12366,2,0.0,0.19699999999999998,P23833
4404,Q9HGP0,2,0.0,0.228,Q14814
4405,Q7KSD8,2,1.0,0.29100000000000004,Q8CHV6
4406,A7Y7W3,2,0.0,0.267,Q80Z64
4407,Q8IU81,2,2.0,0.428,Q5EIC4
4408,Q9LDE4,2,3.0,0.27699999999999997,C7J2Z1
4409,Q12368,2,1.0,0.22,P53139
4410,Q3UCQ1,2,0.0,0.209,O60129
4411,Q02892,2,3.0,0.205,P48234
4412,O44411,2,3.0,0.204,Q13823
4413,Q9BZE4,2,3.0,0.192,P53137
4414,Q9V411,2,3.0,0.19399999999999998,P00927
4415,O74418,2,3.0,0.245,Q9NWB6
4416,P52739,2,0.0,0.22,Q13105
4417,Q9ZRT5,2,4.0,0.36,Q9FHE1
4418,Q39057,2,3.0,0.2,Q9LQZ7
4419,P40007,2,1.0,0.22899999999999998,P53725
4420,P53568,2,3.0,0.242,Q9NR55
4421,Q04724,2,2.0,0.188,O42893
4422,Q80ZI1,2,2.0,0.24100000000000002,Q5U5M8
4423,Q9ZUL5,2,0.0,0.268,P87114
4424,Q19691,2,2.0,0.252,P87377
4425,Q8S307,2,4.0,0.20800000000000002,Q9P6R1
4426,P53564,2,1.0,0.191,Q13428
4427,P22134,2,2.0,0.20199999999999999,Q9Y7R5
4428,Q86YC2,2,0.0,0.19,P28290
4429,P87060,2,3.0,0.247,P07834
4430,Q659A1,2,1.0,0.192,F4KF14
4431,Q3UZ18,2,1.0,0.195,P97434
4432,P41182,2,4.0,0.23,Q96RE9
4433,P41183,2,4.0,0.222,Q9Y2K1
4434,P97481,2,4.0,0.33399999999999996,Q9Y2N7
4435,Q9SYM2,2,0.0,0.22399999999999998,Q8TG42
4436,Q9LQZ7,2,0.0,0.214,Q9SJU5
4437,Q9ULX3,2,0.0,0.20600000000000002,Q84ST4
4438,Q8QZW2,2,0.0,0.20800000000000002,Q6K498
4439,Q99581,2,0.0,0.20800000000000002,Q9BUL9
4440,Q14676,2,3.0,0.18600000000000003,P70399
4441,Q9Y7K6,2,1.0,0.193,Q9NVW2
4442,Q15072,2,0.0,0.575,Q62981
4443,Q9P7H0,2,2.0,0.282,P55769
4444,P32495,2,2.0,0.285,P55769
4445,Q9FQ03,2,4.0,0.18600000000000003,Q8IZH2
4446,Q9FQ04,0,4.0,0.188,Q9VW97
4447,Q9FQ02,2,4.0,0.188,O94324
4448,Q9U299,2,4.0,0.179,P97789
4449,Q9VM71,2,4.0,0.195,Q9Y7U7
4450,Q9H0D6,2,4.0,0.187,I1S4T3
4451,Q02792,2,4.0,0.191,Q03188
4452,P40693,2,3.0,0.204,P32573
4453,O74740,2,0.0,0.214,Q9C952
4454,P38922,2,2.0,0.195,Q9ZR39
4455,Q03673,1,3.0,0.205,Q22197
4456,O42955,1,2.0,0.191,Q9H0E7
4457,Q15070,1,2.0,0.285,P39952
4458,P47150,1,3.0,0.261,O13744
4459,D0VWV4,1,3.0,0.217,O74875
4460,Q04341,1,0.0,0.21,Q9H633
4461,P00927,1,2.0,0.201,F4IQV7
4462,P25846,1,4.0,0.201,P25847
4463,P32335,1,2.0,0.196,Q9SRY4
4464,P82670,1,4.0,0.23800000000000002,Q2YDI5
4465,Q8W487,1,2.0,0.21600000000000003,Q9ZWS6
4466,Q9UUJ5,1,4.0,0.29600000000000004,P23369
4467,O94500,1,3.0,0.196,Q9V7P1
4468,Q9XIA7,1,2.0,0.23600000000000002,P83416
4469,Q8N8Q8,1,4.0,0.204,Q15070
4470,P20084,1,2.0,0.25,Q16612
4471,P87232,1,3.0,0.248,Q9USH2
4472,Q9H3J6,1,4.0,0.22899999999999998,Q05863
4473,P53266,1,3.0,0.19699999999999998,Q9Y385
4474,P23369,1,2.0,0.29600000000000004,Q9UUJ5
4475,Q8WYQ3,1,2.0,0.215,Q9UK33
4476,Q03667,1,2.0,0.20600000000000002,Q6P4F2
4477,Q9Y6H1,2,2.0,0.22699999999999998,Q8NHV9
4478,Q02204,1,1.0,0.223,P35719
4479,Q9Y5J6,1,2.0,0.262,Q9Y5J7
4480,Q5TGZ0,1,2.0,0.255,Q96VH5
4481,Q9USK1,1,0.0,0.341,Q53S33
4482,P36534,1,2.0,0.215,Q8WVY7
4483,P36533,1,1.0,0.3,O74394
4484,P38064,1,4.0,0.22,P33751
4485,Q3E785,1,4.0,0.20800000000000002,P0C2H9
4486,P48527,1,3.0,0.19899999999999998,Q03218
4487,Q9Y2Z4,1,3.0,0.2,Q9JJF3
4488,O74890,1,3.0,0.20199999999999999,Q91W90
4489,Q8GUK1,1,3.0,0.19699999999999998,Q8WWQ2
4490,Q5NCS9,1,4.0,0.221,Q9JIX9
4491,Q96C03,1,4.0,0.228,Q9JIX9
4492,Q9NQG6,1,4.0,0.207,P07257
4493,Q8BGV8,1,4.0,0.213,Q3ZBF3
4494,Q12497,1,3.0,0.239,Q4U4N3
4495,Q8LPW2,1,4.0,0.244,P53937
4496,Q9CA19,1,4.0,0.23399999999999999,Q9C108
4497,O14275,1,3.0,0.185,Q03758
4498,P38880,1,0.0,0.192,Q96NY9
4499,Q9D023,1,4.0,0.36200000000000004,Q8LD38
4500,O95563,1,4.0,0.369,Q8LD38
4501,P40156,1,2.0,0.214,P53913
4502,Q9SU91,1,0.0,0.21,Q9MBA2
4503,Q99NB1,1,2.0,0.257,Q9BEA2
4504,Q9NUB1,1,2.0,0.253,Q7TN78
4505,Q8R2Y0,1,4.0,0.195,Q9H0I3
4506,Q03652,1,2.0,0.19699999999999998,P50531
4507,Q9P6R6,1,4.0,0.217,Q02608
4508,P38345,1,0.0,0.222,P82931
4509,Q9P7N6,1,0.0,0.203,Q9P7B7
4510,P17568,1,2.0,0.209,P52554
4511,Q9CQL4,1,0.0,0.23199999999999998,Q2HJF1
4512,Q2TBR2,1,0.0,0.218,P04449
4513,Q9BYC9,1,0.0,0.237,Q5BJX1
4514,Q9FNC9,1,4.0,0.22399999999999998,P0C0S6
4515,Q9FX83,1,0.0,0.21,Q94A65
4516,P80269,1,0.0,0.209,Q02526
4517,Q42599,1,0.0,0.218,Q7Z4R8
4518,Q9P3B2,1,2.0,0.27699999999999997,P53721
4519,O13699,1,2.0,0.247,O42654
4520,P21396,1,4.0,0.21899999999999997,Q8H191
4521,O74734,1,0.0,0.23,P38771
4522,Q9P7M0,1,2.0,0.19,Q06567
4523,Q9P7M4,1,4.0,0.191,P53735
4524,O15273,0,0.0,0.20800000000000002,P02599
4525,O96876,0,2.0,0.221,P11970
4526,P00491,0,0.0,0.209,Q9Y7R8
4527,P85973,0,0.0,0.205,Q5GIS3
4528,Q09697,0,4.0,0.213,Q9UUJ3
4529,Q9NVR7,0,4.0,0.196,Q924V4
4530,Q9NVR5,0,3.0,0.192,Q84P17
4531,Q9CA40,0,2.0,0.205,H2A0M4
4532,Q04418,0,0.0,0.2,O80458
4533,Q8NHV4,0,4.0,0.19699999999999998,P32909
4534,Q04412,0,4.0,0.196,P30307
4535,P00360,0,4.0,0.371,P25857
4536,P00359,0,4.0,0.373,P25857
4537,Q04093,0,0.0,0.188,Q99109
4538,Q84TC2,0,3.0,0.28,Q7XZQ8
4539,A9Q751,0,3.0,0.193,O14338
4540,Q4G0U5,0,3.0,0.193,Q9SRV5
4541,P00560,0,1.0,0.215,Q8CCK0
