,AC,label-val,cluster,max_ident_other,closest_other
2692,B3A0Q9,1,3.0,0.218,Q7Z3S9
2693,Q6ZRP7,1,4.0,0.233,D4D8U6
2694,Q16769,1,0.0,0.231,Q07929
2695,P86855,1,1.0,0.25,Q3BER3
2696,P86727,1,2.0,0.233,P01143
2697,B3A0R8,1,3.0,0.281,Q06601
2698,Q62151,1,4.0,0.242,P46593
2699,G5EC21,1,0.0,0.242,Q02936
2700,Q9CXL7,1,1.0,0.322,Q9SJY7
2701,Q9FJR5,1,2.0,0.261,Q9QZF2
2702,J3S6Y1,1,3.0,0.24100000000000002,Q5J6J1
2703,Q969D9,1,4.0,0.21899999999999997,O76096
2704,Q9JIE6,1,4.0,0.231,P79727
2705,Q9FX32,1,0.0,0.218,Q8JG54
2706,P07996,1,1.0,0.225,Q9VP95
2707,Q9Z1T2,1,1.0,0.223,Q9JLD2
2708,A2VD23,1,2.0,0.248,Q8VHN7
2709,P40689,1,3.0,0.24100000000000002,O54858
2710,O49432,1,0.0,0.237,Q5ATP7
2711,Q8W4J3,1,2.0,0.22899999999999998,Q12567
2712,Q6EV79,1,3.0,0.237,P90884
2713,P01225,1,3.0,0.244,Q8WX77
2714,Q3UY90,1,4.0,0.254,Q91V88
2715,P91889,1,0.0,0.294,B5LUR0
2716,Q8L7W8,1,1.0,0.248,Q5BD29
2717,Q28193,1,2.0,0.23600000000000002,Q9Y653
2718,C9K4X8,1,4.0,0.239,P18424
2719,Q20223,1,0.0,0.244,O74168
2720,Q20224,1,0.0,0.248,J7MFT5
2721,Q20222,1,0.0,0.244,Q5J6J3
2722,P19235,1,1.0,0.255,Q9Y653
2723,Q2XNF5,1,2.0,0.24,Q9LZD3
2724,Q3TR08,1,3.0,0.228,B3A0R6
2725,Q1MX22,1,4.0,0.268,P91889
2726,Q9FXE5,1,1.0,0.254,Q8AY80
2727,Q92743,1,2.0,0.223,Q9JLD2
2728,A6YFB5,1,2.0,0.23800000000000002,C5FW30
2729,P83110,1,2.0,0.244,Q69T51
2730,P86875,1,3.0,0.22899999999999998,Q63198
2731,Q9VG55,1,4.0,0.254,Q8IN44
2732,Q9FLN0,1,1.0,0.252,M5A8F1
2733,Q684R7,1,3.0,0.256,Q99036
2734,Q9UBX5,1,4.0,0.23600000000000002,D4AR77
2735,O35568,1,4.0,0.239,Q5ACV9
2736,A1IGX5,1,0.0,0.245,Q9SJ24
2737,D4AS70,1,1.0,0.23800000000000002,Q5B8T6
2738,Q14512,1,3.0,0.239,Q95M17
2739,P18170,1,0.0,0.235,P51653
2740,Q5XM24,1,1.0,0.231,P09230
2741,O74199,1,2.0,0.248,Q9FJ13
2742,P86734,1,3.0,0.265,Q9W303
2743,P86729,1,3.0,0.233,Q7T2X6
2744,Q0WUV7,1,4.0,0.24,D4AVJ0
2745,Q93X94,1,4.0,0.293,Q9C7N5
2746,O77783,1,0.0,0.237,D4ALG0
2747,Q9FS16,1,1.0,0.38299999999999995,O65375
2748,Q39688,1,2.0,0.24,P83288
2749,Q9LTB0,1,0.0,0.244,Q812F3
2750,Q54PA4,1,1.0,0.262,C5FW30
2751,P05160,1,2.0,0.254,F8J2D7
2752,Q05816,1,3.0,0.254,D4AYQ6
2753,O60667,1,4.0,0.25,O02372
2754,Q9D8T2,1,0.0,0.24600000000000002,P02655
2755,P04141,1,1.0,0.226,P12019
2756,Q8MUJ1,1,2.0,0.233,B8YG19
2757,Q9BQB4,1,3.0,0.23,Q2VF17
2758,Q642G2,1,3.0,0.222,P98088
2759,Q6X4U4,1,3.0,0.21,Q84UV8
2760,Q9CQN4,1,3.0,0.222,P98088
2761,B3A0R6,1,4.0,0.228,Q3TR08
2762,B3A0S3,1,4.0,0.217,Q9HEZ1
2763,H2A0L2,1,0.0,0.257,H2A0L3
2764,Q66NB7,1,1.0,0.272,Q7SDR1
2765,A0A1F4,1,2.0,0.237,Q9NQ76
2766,Q90ZD5,1,0.0,0.23,Q8CC36
2767,O75462,1,1.0,0.23399999999999999,Q9NS15
2768,G4NK46,1,2.0,0.262,Q91053
2769,A0A0F7YZQ7,1,4.0,0.261,Q6UWY2
2770,Q3UST5,1,0.0,0.23199999999999998,P14448
2771,Q8BZQ2,1,1.0,0.24100000000000002,P07140
2772,Q6L6S1,1,2.0,0.252,P0C7B0
2773,W1I921,1,4.0,0.23,P09923
2774,Q3E880,1,0.0,0.23600000000000002,Q5Y808
2775,O08841,1,1.0,0.256,Q61468
2776,Q8T0Y7,1,2.0,0.237,V5NC32
2777,Q9NQ79,1,3.0,0.254,Q4WCX9
2778,O75629,1,4.0,0.223,Q9PRI1
2779,Q8IUH2,1,4.0,0.19699999999999998,Q28295
2780,Q8BGC9,1,4.0,0.222,P67861
2781,P06296,1,0.0,0.243,P86146
2782,P01143,1,0.0,0.233,P86727
2783,P01142,1,0.0,0.254,K9M1U5
2784,Q9D6Y1,1,1.0,0.25,P29459
2785,P29965,1,2.0,0.28,Q9BEA8
2786,P0DN86,1,3.0,0.27399999999999997,Q6ZMJ4
2787,P0DN87,1,3.0,0.27399999999999997,Q6ZMJ4
2788,A5D8T8,1,1.0,0.233,Q59DY5
2789,Q9Y240,1,2.0,0.244,P07306
2790,Q9Y646,1,1.0,0.233,O43653
2791,Q6IRK9,1,1.0,0.22699999999999998,D4AWM9
2792,Q01301,1,2.0,0.244,Q09553
2793,P14844,1,3.0,0.222,Q9BEE3
2794,P30203,1,4.0,0.244,Q2L4Q9
2795,D3Z752,1,0.0,0.233,P20809
2796,Q8GW72,1,2.0,0.22899999999999998,Q98892
2797,D4B387,1,3.0,0.239,P61364
2798,O48818,1,4.0,0.239,Q03655
2799,Q336T5,1,0.0,0.22899999999999998,Q86AV4
2800,Q86AV4,1,1.0,0.23600000000000002,Q2PGY1
2801,Q9Y6N3,1,2.0,0.22,O94091
2802,Q95218,1,3.0,0.218,Q9QZ25
2803,Q8CIZ5,1,3.0,0.255,P20239
2804,Q6E0U4,1,4.0,0.23399999999999999,Q6ASY2
2805,Q6P253,1,4.0,0.242,Q9XYT4
2806,Q13316,1,0.0,0.242,Q08193
2807,P13609,1,1.0,0.41100000000000003,P10124
2808,P22977,1,2.0,0.26899999999999996,Q13740
2809,Q9VAK8,1,0.0,0.25,Q86QI5
2810,P97586,1,1.0,0.244,Q03178
2811,P11373,1,2.0,0.239,Q9VMM6
2812,Q8IDN0,0,3.0,0.26899999999999996,Q8I6T1
2813,Q9BMP8,0,3.0,0.29100000000000004,Q4YSU6
2814,Q9WU67,0,4.0,0.28300000000000003,O94772
2815,P05533,0,4.0,0.301,Q16553
2816,P0CW02,0,4.0,0.273,Q14210
2817,P0CW03,0,4.0,0.282,Q14210
2818,P35460,0,4.0,0.32,H3BJG9
2819,Q63317,0,4.0,0.355,H3BQJ8
2820,Q16553,0,0.0,0.33899999999999997,Q148C3
2821,Q64253,0,0.0,0.305,P35459
2822,Q90986,0,0.0,0.29600000000000004,O43653
2823,O94772,0,1.0,0.325,Q9DD23
2824,Q4R5M8,0,1.0,0.308,Q9DD23
2825,Q9WUC3,0,1.0,0.317,Q9DD23
2826,Q93070,0,2.0,0.308,P20974
2827,Q9CRA0,0,2.0,0.299,Q60935
2828,Q17RY6,0,3.0,0.24600000000000002,O95498
2829,Q9CWP4,0,3.0,0.252,O77541
2830,H3BQJ8,0,0.0,0.355,Q63317
2831,H3BJG9,0,0.0,0.32,P35460
2832,Q93ZH0,0,1.0,0.322,Q5AG46
2833,Q6NPN4,0,1.0,0.27699999999999997,Q9LY91
2834,O23006,0,2.0,0.264,D4AQH0
2835,Q1RMQ4,0,3.0,0.33299999999999996,Q148C3
2836,P0DP58,0,3.0,0.316,Q148C3
2837,P0DP62,0,3.0,0.325,Q148C3
2838,Q5IS42,0,3.0,0.325,Q148C3
2839,Q5IS87,0,3.0,0.33299999999999996,Q148C3
2840,P0DP60,0,3.0,0.289,P35459
2841,P35459,0,2.0,0.324,Q16553
2842,Q14210,0,2.0,0.31,Q1RMQ4
2843,Q148C3,0,2.0,0.33899999999999997,Q16553
2844,P08796,0,0.0,0.342,P12729
2845,D4AZK1,0,1.0,0.259,Q99935
2846,D4D8U6,0,1.0,0.281,O82081
2847,P46591,0,4.0,0.304,Q54LC3
2848,O48915,0,0.0,0.267,Q94KT8
2849,Q9C7F7,0,4.0,0.272,Q12127
2850,Q93Z04,0,0.0,0.315,A2QH21
2851,Q8TFG9,0,1.0,0.35200000000000004,Q4WLB9
2852,G1UBC2,0,2.0,0.321,Q5AUT0
2853,Q5A1B2,0,4.0,0.292,P32623
2854,Q5AK97,0,0.0,0.28800000000000003,P39105
2855,Q5AMF7,0,0.0,0.273,Q12218
2856,A2VE33,0,1.0,0.292,D4ANV2
2857,Q6UX82,0,1.0,0.28600000000000003,P54660
2858,P17260,0,2.0,0.303,Q5ACL7
2859,Q02786,0,4.0,0.257,O23006
2860,Q39131,0,2.0,0.25,Q01819
2861,Q4WNV0,0,3.0,0.263,O97490
2862,P0DN32,0,4.0,0.34299999999999997,Q07488
2863,Q5A210,0,0.0,0.327,P10863
2864,Q9D7Z7,0,1.0,0.263,O08842
2865,Q6UWN5,0,1.0,0.29600000000000004,Q8TDM5
2866,Q5APJ9,0,2.0,0.37,C8ZGM3
2867,Q67UE8,0,3.0,0.366,Q69T51
2868,Q69T51,0,4.0,0.366,Q67UE8
2869,Q8N2G4,0,0.0,0.28600000000000003,O94772
2870,Q8BLC3,0,0.0,0.293,P35459
2871,Q66H42,0,0.0,0.276,P35459
2872,O95274,0,2.0,0.455,O55162
2873,Q91YK8,0,3.0,0.35700000000000004,O95274
2874,O55162,0,3.0,0.455,O95274
2875,Q32LD3,0,4.0,0.24100000000000002,Q8N6Q3
2876,Q6UWN0,0,4.0,0.235,Q5AD07
2877,Q8BVP6,0,4.0,0.237,Q6UXB3
2878,G1UB63,0,1.0,0.28,Q59Y31
2879,P32623,0,2.0,0.37799999999999995,O94549
2880,Q5AK54,0,1.0,0.265,Q5AMJ5
2881,Q5AD34,0,2.0,0.245,Q5A1B2
2882,Q5AHE8,0,3.0,0.271,A8TGA1
2883,Q5A1A9,0,0.0,0.23199999999999998,P49927
2884,Q5AFC2,0,1.0,0.308,Q08906
2885,Q59SG9,0,2.0,0.294,Q4WLB9
2886,Q4Z4D2,0,3.0,0.27899999999999997,Q8I1Y4
2887,Q7K5V2,0,3.0,0.282,Q8I1Y4
2888,Q5A1B3,0,4.0,0.33,D4B3I5
2889,Q5AD23,0,0.0,0.261,Q03655
2890,Q5ACL7,0,1.0,0.303,P17260
2891,P18764,0,2.0,0.564,P14043
2892,Q59V01,0,4.0,0.36,Q4WG16
2893,Q5A1E1,0,0.0,0.284,Q59MD0
2894,P52961,0,1.0,0.265,O35975
2895,Q03515,0,1.0,0.258,Q93070
2896,Q60935,0,1.0,0.299,Q9CRA0
2897,Q5AHA4,0,2.0,0.315,Q5A029
2898,Q8R2G4,0,3.0,0.262,O14514
2899,Q13508,0,3.0,0.27399999999999997,P09791
2900,Q59L96,0,4.0,0.318,P40092
2901,Q5A4X8,0,0.0,0.377,P53872
2902,Q5ACN3,0,2.0,0.257,P68515
2903,P08469,0,4.0,0.711,P09791
2904,Q06084,0,4.0,0.69,P09791
2905,Q5AJY5,0,0.0,0.29600000000000004,C7GQJ1
2906,Q59MD0,0,2.0,0.34299999999999997,Q5AMJ5
2907,Q5A5K7,0,3.0,0.37,Q4WFV6
2908,Q59V02,0,0.0,0.301,P12729
2909,Q59L86,0,1.0,0.275,Q5ABW2
2910,Q5AA09,0,2.0,0.413,Q5A5U9
2911,Q5AJK6,0,3.0,0.281,Q5AHA4
2912,Q59VW6,0,4.0,0.256,D4AXU8
2913,Q5AF41,0,0.0,0.37799999999999995,Q59UP6
2914,Q96GW7-2,0,1.0,0.287,Q9N0E3
2915,P55068-2,0,1.0,0.29100000000000004,Q8LCE4
2916,Q5ADQ7,0,2.0,0.325,Q9FZD0
2917,Q5AA33,0,3.0,0.29600000000000004,Q03674
2918,Q5AHC0,0,4.0,0.295,D4B3I5
2919,Q5A8I6,0,0.0,0.295,P43497
2920,C6KSX0,0,2.0,0.24100000000000002,P46992
2921,P19259,0,2.0,0.24100000000000002,P46992
2922,D4ALQ5,0,3.0,0.349,Q8TG42
2923,Q14002,0,4.0,0.28300000000000003,B6V867
2924,P28319,0,0.0,0.51,P10863
2925,Q5JNJ5,0,1.0,0.308,A2QBQ3
2926,Q8LC95,0,3.0,0.414,Q9SK27
2927,A2QH21,0,4.0,0.55,A1DJ47
2928,Q2UUZ1,0,0.0,0.406,A1CD22
2929,Q0C7P6,0,1.0,0.348,Q5A8I8
2930,A1C7B5,0,2.0,0.462,A1DHY9
2931,A2QBQ3,0,3.0,0.389,A1C7B5
2932,Q5BAP5,0,4.0,0.306,O42721
2933,Q9T076,0,0.0,0.311,Q9C5S0
2934,Q59N10,0,1.0,0.327,P27654
2935,Q9SK27,0,2.0,0.414,Q8LC95
2936,Q59Y11,0,3.0,0.244,P13591-4
2937,Q5AG46,0,4.0,0.364,P27654
2938,Q59UT5,0,0.0,0.327,Q4WI46
2939,Q5HZW7,0,1.0,0.5,Q8VEN2
2940,P43076,0,2.0,0.419,P22146
2941,O35136-2,0,3.0,0.257,P13595-3
2942,P38567,0,4.0,0.244,P23613
2943,P38568,0,4.0,0.301,C5FW30
2944,Q5ACP5,0,0.0,0.258,D4B4V1
2945,Q5K4E3,1,3.0,0.259,O80517
2946,Q09131,1,4.0,0.244,Q96W72
2947,Q92954,1,0.0,0.22699999999999998,P61366
2948,Q8S8N6,1,1.0,0.248,C0HKC2
2949,Q54EQ7,0,1.0,0.259,Q5AA09
2950,O88531,1,2.0,0.225,Q9SIL7
2951,P45479,1,2.0,0.225,Q9JHE3
2952,P45478,1,2.0,0.24,Q58DA5
2953,P87020,1,3.0,0.235,Q4WCX9
2954,Q62009,1,4.0,0.217,D4AYQ6
2955,Q15063,1,4.0,0.231,Q96F46
2956,Q9SUC9,0,2.0,0.259,Q9Y7S9
2957,P25380,0,3.0,0.254,Q5RAD6
2958,P08459,0,3.0,0.257,P02896
2959,D4B5D4,0,0.0,0.299,Q8TG42
2960,O14798,0,1.0,0.327,D4B2Q8
2961,A2BDG5,0,2.0,0.35600000000000004,Q5BIV9
2962,A2BDG0,0,4.0,0.298,Q1JPW9
2963,Q03029,0,0.0,0.27399999999999997,P34116
2964,Q1JPW9,0,1.0,0.414,A2BDG9
2965,A2BDG9,0,2.0,0.414,Q1JPW9
2966,P40092,0,3.0,0.389,Q5AF39
2967,Q4DA80,1,0.0,0.239,Q7Z9L3
2968,Q2L4Q9,1,1.0,0.324,Q9GZN4
2969,P33432,1,3.0,0.22699999999999998,C0P381
2970,Q10464,1,3.0,0.228,Q7JR71
2971,P04280,1,0.0,0.441,P10165
2972,P10165,1,1.0,0.441,P04280
2973,O70169,1,4.0,0.263,Q8GUI4
2974,A6H6T1,1,4.0,0.259,Q06135
2975,P04768,1,0.0,0.22399999999999998,P07743
2976,Q9JLV9,1,0.0,0.23399999999999999,Q14406
2977,Q54T57,0,4.0,0.27,D4B3I5
2978,Q6UQ28,0,0.0,0.317,Q5W9T8
2979,B3A0Q1,1,1.0,0.26,Q5AG46
2980,B3A0S4,1,2.0,0.243,Q5AA33
2981,Q95JC9,1,3.0,0.43799999999999994,P04280
2982,P21246,1,1.0,0.248,B5U6Y4
2983,Q96NZ9,1,2.0,0.237,Q6UWK7
2984,Q15046,1,3.0,0.252,B6KJ32
2985,Q9Z0V5,1,4.0,0.239,Q924B5
2986,M5A8F1,1,0.0,0.252,Q9FLN0
2987,Q8I1Y4,0,1.0,0.282,Q7K5V2
2988,Q9LNF2,1,1.0,0.255,P83080
2989,Q6CRM2,0,2.0,0.414,P38844
2990,P54826,0,3.0,0.271,Q96P44
2991,Q01721,0,3.0,0.276,Q7RTY9
2992,P49291,0,4.0,0.252,Q9M0I0
2993,Q59XA7,0,0.0,0.373,Q59XL0
2994,Q5A849,0,1.0,0.261,Q5AJC0
2995,Q9SSG3,0,2.0,0.304,P34116
2996,Q94F08,0,2.0,0.256,Q6NN00
2997,Q9D7F2,0,4.0,0.244,Q05588
2998,Q8NI32,0,4.0,0.244,Q9WUC3
2999,Q496H8,0,0.0,0.278,Q96QR1
3000,Q8C4W3,0,0.0,0.259,Q95323
3001,Q06135,0,1.0,0.259,A6H6T1
3002,Q9JHI0,0,3.0,0.289,P34116
3003,Q5AAL9,0,1.0,0.297,Q5A6U1
3004,Q5A1E0,0,2.0,0.42700000000000005,Q5A6U1
3005,Q54N81,0,3.0,0.41,O74922
3006,Q08271,0,4.0,0.248,P25380
3007,O97490,0,0.0,0.26899999999999996,Q8BKV1
3008,Q9R0R1,0,0.0,0.282,P07987
3009,P08582,0,0.0,0.252,O13960
3010,Q6FT26,0,1.0,0.505,P38844
3011,Q9QXN2,1,2.0,0.252,A6MFK5
3012,Q3UN54,1,2.0,0.294,C1IC52
3013,B3FIV1,1,3.0,0.314,P83558
3014,P81603,1,4.0,0.314,Q86LE4
3015,P91793,1,4.0,0.29100000000000004,Q86LE4
3016,P81602,1,4.0,0.282,Q86LE4
3017,P83404,1,4.0,0.282,Q86LE4
3018,P86471,1,4.0,0.302,Q86QI5
3019,P36192,1,4.0,0.287,P0DL77
3020,Q8WTD4,1,4.0,0.28600000000000003,P49126
3021,P13500,1,0.0,0.287,Q9Y258
3022,A0A1R3S3A8,1,1.0,0.267,P86471
3023,D2Y2C8,1,3.0,0.267,P85070
3024,P02778,1,0.0,0.257,Q920H1
3025,P19425,1,1.0,0.25,Q95JC9
3026,Q6BIS8,0,2.0,0.419,C8ZGM3
3027,Q6T6C2,1,2.0,0.259,P14612
3028,D3ZVP0,1,3.0,0.263,P09655
3029,P0DP57,1,0.0,0.29,P55000
3030,Q1ELV0,1,1.0,0.43,Q1ELU3
3031,Q1ELU9,1,1.0,0.449,Q1ELU3
3032,P09031,1,2.0,0.303,Q6ASY2
3033,P07835,1,2.0,0.306,Q6ASY2
3034,P04002,1,2.0,0.298,Q6ASY2
3035,Q84J95,1,3.0,0.252,Q9SV72
3036,P83056,1,0.0,0.348,P83059
3037,P78556,1,3.0,0.287,Q9Y258
3038,Q63064,0,3.0,0.39799999999999996,Q28896
3039,Q64389,0,3.0,0.493,Q28896
3040,Q9PW66,1,0.0,0.276,Q9U3Z3
3041,Q9XF04,1,1.0,0.248,Q9BN21
3042,P0DM18,1,3.0,0.33,C3VVN6
3043,P0DM19,1,3.0,0.294,C3VVN6
3044,P0DM20,1,3.0,0.306,P0C1W6
3045,P84809,1,0.0,0.272,P84810
3046,Q95P90,1,0.0,0.284,C0HJM9
3047,Q39066,1,1.0,0.24100000000000002,P02776
3048,A0A0A0VBX4,1,2.0,0.27399999999999997,P0DM18
3049,P0C1W6,1,2.0,0.316,P0DM18
3050,C3VVN5,1,2.0,0.299,A6YR21
3051,C3VVN6,1,2.0,0.33,P0DM18
3052,P0C1W5,1,2.0,0.316,P0DKQ0
3053,Q9Y258,1,1.0,0.287,P78556
3054,Q4VP09,1,4.0,0.27899999999999997,Q96PL1
3055,Q4VP10,1,4.0,0.271,P83562
3056,A8MRC6,1,4.0,0.271,Q867F4
3057,Q4VP08,1,4.0,0.26,S4UKA9
3058,P0CAY6,1,4.0,0.263,P45628
3059,Q01523,1,0.0,0.289,P28880
3060,P0C7M3,1,1.0,0.254,Q9H1B5
3061,K7N5K9,1,3.0,0.294,P83562
3062,P49126,1,0.0,0.28600000000000003,Q8WTD4
3063,Q07654,1,1.0,0.267,Q9XZK9
3064,Q03191,1,1.0,0.253,Q9NDA7
3065,P04155,1,1.0,0.271,B1P1B8
3066,B8AN27,0,4.0,0.22699999999999998,F1NSM7
3067,Q96PL1,1,3.0,0.41,Q96QR1
3068,Q920H1,1,3.0,0.33299999999999996,Q96QR1
3069,P0DM17,1,0.0,0.278,P56636
3070,P00992,1,0.0,0.257,Q7YRQ8
3071,B7S4N9,1,0.0,0.3,P86959
3072,C1IC52,1,0.0,0.294,Q3UN54
3073,G9I929,1,0.0,0.262,P0DOZ7
3074,B2G331,1,0.0,0.278,H2A0M2
3075,Q8T0W4,1,0.0,0.262,Q5Y4V8
3076,P0C1W3,1,2.0,0.276,D2Y1Y2
3077,P58924,1,2.0,0.27699999999999997,P0DKP9
3078,X5IWT5,1,2.0,0.292,P0DM18
3079,D0EXD3,1,3.0,0.28600000000000003,B1P1A8
3080,P43497,0,1.0,0.41200000000000003,Q12218
3081,P83563,1,1.0,0.28300000000000003,P0DM18
3082,P80511,1,3.0,0.223,Q14116
3083,P27005,1,3.0,0.23399999999999999,Q8IN42
3084,M9P2C1,1,4.0,0.257,D2KX92
3085,Q8L8Y3,1,1.0,0.294,O80460
3086,P69939,1,4.0,0.27699999999999997,Q86LE4
3087,P69940,1,4.0,0.289,Q86LE4
3088,P86822,1,1.0,0.243,Q80V42
3089,P84810,1,2.0,0.355,P19855
3090,P01494,1,2.0,0.444,P19855
3091,P01493,1,2.0,0.44,P19855
3092,B7FDP2,1,2.0,0.42200000000000004,P19855
3093,P45663,1,2.0,0.42200000000000004,P19855
3094,P60266,1,2.0,0.39299999999999996,E7CLP2
3095,P01492,1,2.0,0.429,P19855
3096,Q4LCS8,1,2.0,0.35600000000000004,P19855
3097,Q4LCS9,1,2.0,0.348,P19855
3098,Q4LCT0,1,2.0,0.36,P19855
3099,P0DL58,1,3.0,0.316,D2Y233
3100,P0DL57,1,3.0,0.337,D2Y233
3101,B1P1E2,1,3.0,0.35200000000000004,P0DJA9
3102,B1P1E0,1,3.0,0.341,P0DJA9
3103,B1P1E3,1,3.0,0.35200000000000004,P0DJA9
3104,B1P1D9,1,3.0,0.35200000000000004,P0DJA9
3105,B1P1E1,1,3.0,0.363,P0DJA9
3106,P0C247,1,3.0,0.341,P0DJA9
3107,B1P1F3,1,3.0,0.35200000000000004,P0DJA9
3108,B1P1F4,1,3.0,0.35200000000000004,P0DJA9
3109,P0CH56,1,3.0,0.363,P0DJA9
3110,P60590,1,3.0,0.382,P0DM66
3111,D5J6X1,1,3.0,0.348,D2Y2D1
3112,P0DM16,1,1.0,0.259,P28798
3113,L7N6F8,1,4.0,0.267,Q9BJX2
3114,P81792,1,1.0,0.315,P59368
3115,P29423,1,1.0,0.489,P59367
3116,O76199,1,1.0,0.523,P59367
3117,P29425,1,1.0,0.512,P59367
3118,Q5MJP5,1,4.0,0.299,P18329
3119,P86961,1,0.0,0.259,P86960
3120,Q8CEK3,1,4.0,0.33,P00995
3121,Q30HU9,1,0.0,0.267,B1P1A7
3122,B9A8D7,1,0.0,0.297,P86399
3123,Q9XW71,1,4.0,0.261,Q8T0W3
3124,P83303,1,4.0,0.344,D5J6X1
3125,D2Y233,1,4.0,0.348,P60590
3126,D2Y232,1,4.0,0.359,P60590
3127,D2Y2D7,1,4.0,0.359,P60590
3128,D2Y2D3,1,4.0,0.344,P60590
3129,D2Y2D1,1,4.0,0.37799999999999995,P60590
3130,D2Y1Z8,1,4.0,0.348,Q2PAY4
3131,D2Y1Z7,1,4.0,0.344,P60590
3132,D2Y1Y1,1,4.0,0.348,D5J6X1
3133,D2Y2D2,1,4.0,0.344,P60590
3134,D2Y1Y0,1,4.0,0.337,D5J6X1
3135,D2Y1X9,1,4.0,0.344,P60590
3136,D2Y1Z4,1,4.0,0.344,P60590
3137,D2Y1Y3,1,4.0,0.344,P60590
3138,D2Y1Y2,1,4.0,0.337,D5J6X1
3139,D2Y2I3,1,4.0,0.337,D5J6X1
3140,P61103,1,4.0,0.33299999999999996,Q2PAY4
3141,D2Y1X8,1,4.0,0.348,Q2PAY4
3142,D2Y1X6,1,4.0,0.344,B1P1E2
3143,D2Y1X7,1,4.0,0.344,B1P1E2
3144,P0DJA9,1,4.0,0.374,P60590
3145,P0DM66,1,4.0,0.382,P60590
3146,P10997,1,0.0,0.23,O59893
3147,Q9GU58,1,1.0,0.287,P58917
3148,C6JUP2,1,0.0,0.5329999999999999,P60302
3149,Q1ELT9,1,1.0,0.43200000000000005,Q1ELU3
3150,Q1ELU1,1,1.0,0.37799999999999995,Q1ELU3
3151,Q1ELU0,1,1.0,0.37799999999999995,Q1ELU3
3152,P49125,1,0.0,0.248,W4VSB6
3153,Q4U4N3,1,0.0,0.272,F8J2E5
3154,Q8I817,1,0.0,0.252,P60985
3155,O61668,1,1.0,0.37200000000000005,B7SNV8
3156,B1P1A7,1,2.0,0.267,Q30HU9
3157,B1P1A8,1,2.0,0.28600000000000003,D0EXD3
3158,P0DL77,1,2.0,0.287,P36192
3159,B1P1A6,1,2.0,0.284,D2Y1X7
3160,B1P1A5,1,2.0,0.295,D2Y1X7
3161,P0DL78,1,2.0,0.319,D2Y232
3162,P82959,1,2.0,0.306,Q1ELU1
3163,P85079,1,0.0,0.311,P81791
3164,A6YR21,1,1.0,0.312,P0C1W6
3165,A6YR20,1,1.0,0.309,P58917
3166,Q4WZ11,1,0.0,0.24,A0A1P8NVU0
3167,P07457,1,0.0,0.243,Q9D3J8
3168,P60213,1,1.0,0.386,F8UWP3
3169,P60215,1,1.0,0.409,F8UWP3
3170,P60214,1,1.0,0.4,F8UWP3
3171,P01484,1,1.0,0.5760000000000001,O61705
3172,Q7YXD3,1,1.0,0.565,O61705
3173,P84693,1,1.0,0.396,P01494
3174,C0HJM9,1,1.0,0.35600000000000004,B7SNV8
3175,P15226,1,1.0,0.39799999999999996,P01494
3176,O77463,1,1.0,0.39799999999999996,P01494
3177,E7BLC7,1,1.0,0.396,B7SNV8
3178,E7CLP2,1,1.0,0.39299999999999996,B7FDP2
3179,F1CGT6,1,1.0,0.39799999999999996,F8UWP3
3180,P19855,1,1.0,0.444,P01494
3181,B3EWF3,1,3.0,0.26899999999999996,P59368
3182,B3EWF2,1,3.0,0.281,B3EWF4
3183,B1NWR7,1,0.0,0.284,D0EXD3
3184,P0CH90,1,0.0,0.27399999999999997,D0EXD3
3185,B1NWS1,1,0.0,0.27399999999999997,D0EXD3
3186,B1NWR6,1,0.0,0.284,D0EXD3
3187,A7SCE5,1,0.0,0.284,D0EXD3
3188,B1NWS4,1,0.0,0.284,D0EXD3
3189,P0CH45,1,0.0,0.27399999999999997,D0EXD3
3190,B1NWS8,1,0.0,0.27399999999999997,D0EXD3
3191,P0CH46,1,0.0,0.284,D0EXD3
3192,D2KX92,1,0.0,0.257,M9P2C1
3193,D2KX90,1,0.0,0.267,B4YSU8
3194,D2KX91,1,0.0,0.25,Q86DU6
3195,P42634,1,3.0,0.256,P59367
3196,P84685,1,3.0,0.303,B7SNV8
3197,P84688,1,3.0,0.304,P01484
3198,P0C8S5,1,2.0,0.237,Q9SUC6
3199,Q8T0W5,1,2.0,0.267,Q53B52
3200,P83580,1,3.0,0.322,P58920
3201,P81791,1,2.0,0.315,Q5Y4V8
3202,C6JUP1,1,3.0,0.46799999999999997,Q53B58
3203,F5CPE2,1,3.0,0.46799999999999997,F8J2E5
3204,F5CPE0,1,3.0,0.494,Q53B52
3205,K9MCX0,1,3.0,0.54,A2CKF7
3206,Q69CK0,1,3.0,0.563,P60304
3207,P62375,1,3.0,0.6990000000000001,P60304
3208,P60302,1,3.0,0.8640000000000001,P60304
3209,P80245,1,3.0,0.852,P60304
3210,P60301,1,3.0,0.8640000000000001,P60304
3211,O73857,1,3.0,0.9009999999999999,P60304
3212,P60303,1,3.0,0.8640000000000001,P60304
3213,O73856,1,3.0,0.852,P60304
3214,P01443,1,3.0,0.889,P60304
3215,F5CPE6,1,3.0,0.5,P0DKR6
3216,O61705,1,2.0,0.5760000000000001,P01484
3217,F8UWP3,1,2.0,0.43200000000000005,P01484
3218,B7SNV8,1,2.0,0.45299999999999996,Q7YXD3
3219,Q5D231,1,2.0,0.253,Q9PW66
3220,O76200,1,2.0,0.276,P24160
