,AC,label-val,cluster,max_ident_other,closest_other
1474,KB016427.1_683212-683377,11,1.0,0.778,JJRE01009145.1_14697-14862
1475,FR853080.2_27968351-27968516,11,1.0,0.7829999999999999,JJRE01009145.1_14697-14862
1476,ABDC01311173.1_2314-2479,11,2.0,0.58,AL020997.1_124636-124801
1477,JH212485.1_131306-131471,11,2.0,0.855,JJRE01009145.1_14697-14862
1478,BA000043.1_112875-113038,7,2.0,0.6629999999999999,LT840184.1_526989-527146
1479,BA000043.1_112875-113039,7,2.0,0.545,CP000239.1_1784776-1784931
1480,JH594450.1_161416-161252,9,2.0,0.574,GL987988.1_981110-980934
1481,MLKD01000006.1_755526-755362,9,3.0,0.537,MLKD01000008.1_1082507-1082655
1482,JH126399.1_5297269-5297182,9,3.0,0.5770000000000001,FTOU01000001.1_239118-239018
1483,EQ089411.1_2840-3004,9,4.0,0.606,AXCL01011055.1_1892-1703
1484,CM002322.2_33415687-33415524,1,3.0,0.628,BDFN01002413.1_12300-12453
1485,MJEQ01036509.1_61-1,1,3.0,0.871,ABWF01010530.1_62-1
1486,KE124537.1_232825-232988,1,2.0,0.647,ABWE02010307.1_50-203
1487,AARH02005782.1_178182-178345,8,2.0,0.503,AOTI010501027.1_18365-18242
1488,AE006468.2_4382648-4382485,9,0.0,0.509,MERZ01000177.1_20326-20439
1489,LGKD01499616.1_1498-1336,1,2.0,0.7340000000000001,LGKD01192067.1_989-1147
1490,AAPE02009951.1_24083-24245,6,1.0,0.785,ANKR01312820.1_9459-9318
1491,ANKR01248138.1_6123-5979,6,1.0,0.8759999999999999,AAPE02010739.1_47371-47511
1492,CP017603.1_806286-806124,7,3.0,0.608,CP000853.1_544858-544991
1493,KE159646.1_266645-266807,9,1.0,0.607,CP002379.1_1770800-1770949
1494,FOOE01000001.1_142983-142821,9,2.0,0.5579999999999999,JPMD01000031.1_35577-35766
1495,GL019074.1_60962-61124,11,0.0,0.767,AYUG01081740.1_284-459
1496,KV878338.1_932775-932936,3,2.0,0.726,LHQR01000014.1_978988-978802
1497,MFQA01000028.1_6439-6600,7,4.0,0.5379999999999999,KE159720.1_33512-33647
1498,LMAW01002802.1_573969-573817,1,3.0,0.902,GL019111.1_100455-100303
1499,CM001646.1_26307111-26307271,1,3.0,0.8140000000000001,GL019111.1_100455-100303
1500,CM000316.3_21863657-21863506,1,3.0,0.9079999999999999,GL019111.1_100455-100303
1501,FR853095.2_24071350-24071199,1,3.0,0.902,GL019111.1_100455-100303
1502,DS995721.1_111803-111643,3,3.0,0.524,APMT01030172.1_273-143
1503,HF998410.1_125474-125314,9,4.0,0.483,CM000868.1_101582134-101582264
1504,LGKD01583928.1_387-546,1,4.0,0.6859999999999999,LGKD01192067.1_989-1147
1505,FLRE01000011.1_916-763,1,2.0,0.643,AAXJ01019762.1_185-340
1506,CAAI01004700.1_270-135,1,2.0,0.652,CM000430.1_300969-301116
1507,KE124372.1_16485-16644,1,2.0,0.644,MCFG01000057.1_152232-152386
1508,KI925008.1_57216-57375,1,2.0,0.644,MCFG01000057.1_152232-152386
1509,AM910990.1_84489-84352,1,2.0,0.639,GL379118.1_235-82
1510,KI925477.1_33134-33293,1,2.0,0.649,MCFG01000057.1_152232-152386
1511,GG665323.1_13407-13566,1,2.0,0.649,MCFG01000057.1_152232-152386
1512,JJRR01074950.1_1652-1811,3,4.0,0.705,CM000872.1_69891173-69891326
1513,CM000553.1_107282105-107281956,3,4.0,0.7170000000000001,CM000872.1_69891173-69891326
1514,JJRH01052711.1_25239-25080,3,4.0,0.6629999999999999,CM000872.1_69891173-69891326
1515,CM001002.2_120128780-120128935,3,4.0,0.6859999999999999,CM008312.1_1426740-1426879
1516,LXTC01000003.1_2160802-2160961,3,0.0,0.526,JJRU01000471.1_434-568
1517,AFYH01045832.1_2421-2262,11,2.0,0.622,GK000019.2_55419632-55419819
1518,AASO01004126.1_1232-1074,1,4.0,0.754,DS028105.1_87834-87679
1519,AZAQ01056782.1_29694-29541,1,4.0,0.8640000000000001,ABJB011054818.1_858-1010
1520,AZAQ01081438.1_11197-11044,1,4.0,0.857,ABJB011054818.1_858-1010
1521,AZAQ01000079.1_13251-13404,1,4.0,0.851,ABJB011054818.1_858-1010
1522,AZAQ01125109.1_10863-10705,1,4.0,0.748,ABJB011054818.1_858-1010
1523,LGKD01192067.1_989-1147,1,3.0,0.7340000000000001,LGKD01499616.1_1498-1336
1524,LGKD01221958.1_4006-3848,1,3.0,0.645,AACT01050060.1_186-32
1525,AFEY01353026.1_12978-12820,6,0.0,0.7290000000000001,AFEY01251657.1_3474-3319
1526,MGMZ01000014.1_9375-9533,7,0.0,0.579,LGSS01000010.1_72979-73119
1527,MRTD01000006.1_327317-327160,7,1.0,0.586,MSZX01000006.1_254730-254580
1528,MRTK01000001.1_89315-89157,7,1.0,0.568,CP003355.1_3618526-3618383
1529,LMRV01000036.1_45852-45695,7,1.0,0.5760000000000001,CP004856.1_2925559-2925436
1530,CP021983.1_4443624-4443466,7,3.0,0.579,LJZT01000001.1_61115-60978
1531,FAOM01220599.1_330803-330961,8,4.0,0.564,BDFN01001407.1_5677986-5678181
1532,FAOM01321266.1_41567-41453,8,1.0,0.89,FAOM01183789.1_2452-2566
1533,FAOM01001497.1_146-260,8,1.0,0.836,FAOM01220806.1_192673-192559
1534,FAOM01321189.1_64317-64431,8,1.0,0.853,FAOM01529027.1_17252-17365
1535,FAOM01129503.1_5032-5144,8,1.0,0.828,FAOM01529027.1_17252-17365
1536,FAOM01580014.1_22308-22422,8,1.0,0.845,FAOM01529027.1_17252-17365
1537,FAOM01295972.1_1908-2022,8,1.0,0.846,FAOM01220806.1_192673-192559
1538,FAOM01229070.1_13686-13800,8,1.0,0.846,FAOM01220806.1_192673-192559
1539,FAOM01642974.1_923-810,8,1.0,0.855,FAOM01222792.1_11946-12060
1540,FAOM01499692.1_38801-38915,8,1.0,0.853,FAOM01529027.1_17252-17365
1541,FAOM01132365.1_11682-11568,8,1.0,0.863,FAOM01220806.1_192673-192559
1542,FAOM01321867.1_6416-6258,8,1.0,0.733,FAOM01505278.1_902-1036
1543,LJIZ01000016.1_17042-16884,9,0.0,0.619,CP003355.1_3486150-3486023
1544,AAPE02046649.1_14668-14826,11,0.0,0.789,AL020997.1_124636-124801
1545,AAMC03006862.1_58263-58105,11,2.0,0.642,JJRL01044199.1_2332-2497
1546,AAQR03156815.1_1046-888,11,3.0,0.623,CM000679.2_7906122-7906260
1547,KB665094.1_2-159,1,3.0,0.6970000000000001,AWGM01068868.1_2686-2530
1548,KL647016.1_355-201,1,3.0,0.711,AAPU01010424.1_3205-3055
1549,DS231995.1_464922-465070,1,3.0,0.7120000000000001,AAPU01010424.1_3205-3055
1550,AAAB01005963.1_534-691,1,3.0,0.746,AJWK01015377.1_716-550
1551,KB671044.1_93-1,1,3.0,0.748,CH989661.1_106-1
1552,KB665381.1_1144-1236,1,3.0,0.738,CH989661.1_106-1
1553,DS231995.1_439527-439675,1,3.0,0.7120000000000001,AAPU01010424.1_3205-3055
1554,KB664163.1_1178-1082,1,3.0,0.653,AACT01043893.1_903-813
1555,CH477305.1_367631-367783,1,3.0,0.732,AAPU01010424.1_3205-3055
1556,JXUM01326966.1_380-228,1,3.0,0.75,AAPU01010424.1_3205-3055
1557,DS231995.1_428450-428598,1,3.0,0.7120000000000001,AAPU01010424.1_3205-3055
1558,ABLF02002229.1_2-146,1,4.0,0.753,AFFK01003472.1_1-139
1559,ABLF02000307.1_1271-1428,1,4.0,0.78,AEAC01015540.1_2987-2833
1560,ABLF02004797.1_681-524,1,4.0,0.7859999999999999,AEAC01015540.1_2987-2833
1561,ABLF02004186.1_1028-1185,1,4.0,0.7859999999999999,AEAC01015540.1_2987-2833
1562,ABLF02000279.1_465-622,1,4.0,0.7859999999999999,AEAC01015540.1_2987-2833
1563,ABLF02002089.1_1373-1234,1,4.0,0.713,AFFK01003472.1_1-139
1564,ABLF02000840.1_75-1,1,4.0,0.711,AACT01050275.1_73-1
1565,ABLF02001089.1_556-713,1,4.0,0.7859999999999999,AEAC01015540.1_2987-2833
1566,CM007402.1_44875649-44875494,1,2.0,0.865,DS545675.1_646-798
1567,BDFN01002413.1_12300-12453,1,2.0,0.847,ALWZ044385738.1_451-298
1568,MJEQ01010265.1_13233-13387,1,2.0,0.8540000000000001,ALWZ044385738.1_451-298
1569,CM002815.1_16156282-16156388,1,2.0,0.7040000000000001,AEWC01036405.1_1-103
1570,BDFN01001580.1_5149-4994,1,2.0,0.86,DS545675.1_646-798
1571,KB847774.1_8508-8353,1,2.0,0.828,ALWZ044385738.1_451-298
1572,AEWC01016964.1_5155-5000,1,2.0,0.7609999999999999,ALWZ044385738.1_451-298
1573,ALWZ041564756.1_506-659,1,2.0,0.903,ALWZ042801603.1_7379-7531
1574,MJEQ01029803.1_553-398,1,2.0,0.8590000000000001,DS545675.1_646-798
1575,CM007896.1_17484139-17483985,1,2.0,0.774,ALWZ044385738.1_451-298
1576,LSRQ01005132.1_158005-157852,1,2.0,0.847,DS545675.1_646-798
1577,BDFN01002991.1_116-1,1,2.0,0.727,BDFN01001292.1_3041-2904
1578,CCCW010021400.1_12509-12354,1,2.0,0.821,DS545675.1_646-798
1579,CCCW010018145.1_4147-3992,1,2.0,0.853,DS545675.1_646-798
1580,BDFN01001202.1_4108-4264,1,2.0,0.836,ALWZ044385738.1_451-298
1581,MJEQ01030025.1_624-469,1,2.0,0.8590000000000001,DS545675.1_646-798
1582,CM003262.1_16088300-16088455,1,2.0,0.84,JJOQ01000001.1_5740-5895
1583,ASAF01110758.1_47647-47801,1,2.0,0.759,AEWC01035556.1_11380-11226
1584,GL758219.1_56755-56600,1,2.0,0.828,AEWC01035556.1_11380-11226
1585,CAJW011194267.1_104-236,1,2.0,0.7440000000000001,DS545675.1_646-798
1586,MJEQ01029209.1_2225-2380,1,2.0,0.8590000000000001,DS545675.1_646-798
1587,FAOM01344346.1_4047-4202,1,2.0,0.8590000000000001,DS545675.1_646-798
1588,CM002870.1_2342440-2342285,1,2.0,0.759,ALWZ044385738.1_451-298
1589,FAOM01026845.1_345-500,1,2.0,0.8340000000000001,ALWZ044385738.1_451-298
1590,CM002814.1_248157726-248157883,1,2.0,0.804,ALWZ044385738.1_451-298
1591,CM001069.2_11536369-11536495,1,2.0,0.7829999999999999,GL378036.1_2428-2548
1592,AWWV01001558.1_988-1132,1,2.0,0.7959999999999999,ALWZ044385738.1_451-298
1593,CAJI01024384.1_2997-3148,1,2.0,0.777,AEWC01035556.1_11380-11226
1594,FAOM01022749.1_506-351,1,2.0,0.846,DS545675.1_646-798
1595,CAJW011528181.1_1-142,1,2.0,0.7829999999999999,DS545675.1_646-798
1596,FAOM01025379.1_562-407,1,2.0,0.853,DS545675.1_646-798
1597,MJEQ01007030.1_9045-9200,1,2.0,0.8590000000000001,DS545675.1_646-798
1598,CAJW011527323.1_135-267,1,2.0,0.76,BDFN01001292.1_3041-2904
1599,MJEQ01031728.1_1600-1755,1,2.0,0.8590000000000001,DS545675.1_646-798
1600,BDFN01002666.1_748-593,1,2.0,0.866,DS545675.1_646-798
1601,JRRC01534024.1_168-13,1,2.0,0.846,JJOQ01000001.1_5740-5895
1602,BDFN01000398.1_1436-1289,1,2.0,0.728,DS545675.1_646-798
1603,BDFN01000017.1_4201-4045,1,2.0,0.7879999999999999,DS545675.1_646-798
1604,BDFN01000580.1_81-1,1,2.0,0.8170000000000001,GL379273.1_76-1
1605,AASG02053276.1_547-666,1,2.0,0.7340000000000001,BDFN01001292.1_3041-2904
1606,CM002497.1_8049058-8048903,1,2.0,0.8240000000000001,GL378202.1_800-647
1607,BDFN01000175.1_8457-8612,1,2.0,0.86,DS545675.1_646-798
1608,CM007402.1_49665853-49665698,1,2.0,0.8590000000000001,DS545675.1_646-798
1609,CM002813.1_58570346-58570191,1,2.0,0.79,JJOQ01000001.1_5740-5895
1610,AEWC01043209.1_22295-22411,1,2.0,0.785,MLAU01003771.1_1571-1687
1611,MJEQ01034064.1_343-188,1,2.0,0.8590000000000001,DS545675.1_646-798
1612,AEWC01036406.1_2638-2793,1,2.0,0.9420000000000001,AEWC01036387.1_3164-3319
1613,ALWZ042818888.1_16063-15910,1,2.0,0.818,ALWZ042801603.1_7379-7531
1614,MJEQ01007244.1_4092-4247,1,2.0,0.8590000000000001,DS545675.1_646-798
1615,JNGA01002870.1_146-1,1,2.0,0.8009999999999999,DS545675.1_646-798
1616,JZJH01043984.1_51635-51480,1,2.0,0.865,DS545675.1_646-798
1617,BDFN01002947.1_216-62,1,2.0,0.86,DS545675.1_646-798
1618,AEWC01041802.1_3661-3506,1,2.0,0.841,ALWZ044385738.1_451-298
1619,BDFN01000972.1_463-307,1,2.0,0.8540000000000001,ALWZ044385738.1_451-298
1620,MJEQ01031116.1_1708-1863,1,2.0,0.8590000000000001,DS545675.1_646-798
1621,KL543365.1_33484-33329,1,2.0,0.8340000000000001,ALWZ044385738.1_451-298
1622,BDFN01002982.1_3545-3700,1,2.0,0.848,DS545675.1_646-798
1623,MJEQ01020002.1_1745-1900,1,2.0,0.8590000000000001,DS545675.1_646-798
1624,CM002813.1_58569567-58569412,1,2.0,0.777,JJOQ01000001.1_5740-5895
1625,BDFN01001426.1_514-362,1,2.0,0.865,DS545675.1_646-798
1626,FAOM01022366.1_5460-5547,1,2.0,0.75,GL379273.1_76-1
1627,CM003256.1_26903546-26903701,1,2.0,0.78,ALYE01006201.1_61284-61129
1628,FAOM01060866.1_199-44,1,2.0,0.872,DS545675.1_646-798
1629,BDFN01000305.1_10446-10599,1,2.0,0.8540000000000001,ALWZ044385738.1_451-298
1630,BDFN01001448.1_7943-8098,1,2.0,0.86,DS545675.1_646-798
1631,MJEQ01006242.1_42155-42000,1,2.0,0.8590000000000001,DS545675.1_646-798
1632,KL543802.1_62810-62965,1,2.0,0.785,JJOQ01000001.1_5740-5895
1633,BDFN01002832.1_538-382,1,2.0,0.8540000000000001,DS545675.1_646-798
1634,ALWZ045288984.1_2-155,1,2.0,0.89,ALWZ044385738.1_451-298
1635,JRRC01209046.1_292-184,1,2.0,0.835,AEWC01036405.1_1-103
1636,KB846803.1_1670329-1670198,1,2.0,0.7020000000000001,BDFN01001292.1_3041-2904
1637,MJEQ01005326.1_60529-60684,1,2.0,0.847,AEWC01035556.1_11380-11226
1638,CAJW012540062.1_268-127,1,2.0,0.795,DS545675.1_646-798
1639,AASG02049820.1_545-700,1,2.0,0.878,DS545675.1_646-798
1640,BDFN01001091.1_17083-17238,1,2.0,0.86,DS545675.1_646-798
1641,CCCW010012884.1_2505-2350,1,2.0,0.833,DS545675.1_646-798
1642,CCCW010001242.1_594-439,1,2.0,0.812,ALWZ044385738.1_451-298
1643,MJEQ01005272.1_37838-37993,1,2.0,0.8540000000000001,ALWZ044385738.1_451-298
1644,AWUE01011117.1_676-521,1,2.0,0.853,JJOQ01000001.1_5740-5895
1645,CM002497.1_8056933-8056778,1,2.0,0.872,DS545675.1_646-798
1646,AASG02048434.1_329-484,1,2.0,0.878,DS545675.1_646-798
1647,LSRQ01001776.1_93474-93629,1,2.0,0.86,DS545675.1_646-798
1648,AASG02041347.1_712-557,1,2.0,0.878,DS545675.1_646-798
1649,KV917387.1_236225-236380,1,2.0,0.84,DS545675.1_646-798
1650,CM007901.1_158474298-158474452,1,2.0,0.847,ALWZ044385738.1_451-298
1651,CCCW010022076.1_3353-3508,1,2.0,0.833,DS545675.1_646-798
1652,AWWV01008810.1_5424-5282,1,2.0,0.7240000000000001,CM007362.1_10604529-10604684
1653,CAJW011510260.1_254-99,1,2.0,0.865,DS545675.1_646-798
1654,CCCW010040566.1_59064-59218,1,2.0,0.828,DS545675.1_646-798
1655,JRRC01381658.1_101-1,1,2.0,0.745,ADOS01001423.1_101-1
1656,BDFN01000592.1_14560-14437,1,2.0,0.833,GL378036.1_2428-2548
1657,MLAU01038977.1_26265-26420,1,2.0,0.8240000000000001,CM007362.1_10604529-10604684
1658,BDFN01000606.1_13039-13194,1,2.0,0.86,DS545675.1_646-798
1659,AEWC01036400.1_6701-6849,1,2.0,0.8009999999999999,JJOQ01000001.1_5740-5895
1660,MJEQ01033424.1_138-1,1,2.0,0.805,BDFN01001292.1_3041-2904
1661,CAJW012247967.1_171-16,1,2.0,0.8079999999999999,CM007362.1_10604529-10604684
1662,CM002870.1_2342276-2342121,1,2.0,0.846,DS545675.1_646-798
1663,MJEQ01031716.1_240-85,1,2.0,0.853,DS545675.1_646-798
1664,KL543365.1_59350-59505,1,2.0,0.848,ALWZ044385738.1_451-298
1665,FAOM01625010.1_8571-8416,1,2.0,0.865,DS545675.1_646-798
1666,BDFN01002974.1_4364-4208,1,2.0,0.848,ALWZ044385738.1_451-298
1667,KE123607.1_30319-30162,1,4.0,0.628,KE124372.1_16485-16644
1668,KI925533.1_24167-24010,1,4.0,0.628,KE124372.1_16485-16644
1669,FJUW01000062.1_216569-216726,3,1.0,0.517,LXWF01000014.1_5514-5642
1670,CAUH01005486.1_965-1122,3,2.0,0.611,KV460207.1_239937-240105
1671,MRCG01000013.1_84396-84553,7,4.0,0.595,CP007203.1_946398-946230
1672,MRTH01000045.1_39708-39551,7,0.0,0.67,LT840184.1_526989-527146
1673,AP012029.1_2133997-2133840,7,2.0,0.561,FQZL01000045.1_12439-12313
1674,LT840184.1_526989-527146,7,3.0,0.7559999999999999,CP004078.1_4709086-4708936
1675,ABYC01000290.1_27042-27199,9,1.0,0.637,ACES01000173.1_1604-1473
1676,CP017316.1_2881062-2880917,9,1.0,0.6559999999999999,LT607753.1_3042017-3041885
1677,LGDZ01000107.1_45399-45541,9,1.0,0.682,LT607753.1_3042017-3041885
1678,AWGM01068868.1_2686-2530,1,4.0,0.762,LJIG01018668.1_21730-21884
1679,ACPB03046674.1_3-144,1,3.0,0.846,AFFK01003472.1_1-139
1680,AEAC01015527.1_7190-7036,1,3.0,0.858,KQ976702.1_668057-667905
1681,AEAC01015540.1_2987-2833,1,3.0,0.884,KQ976702.1_668057-667905
1682,LJIG01018668.1_21730-21884,1,3.0,0.858,KQ976702.1_668057-667905
1683,LADI01009217.1_3600-3756,1,3.0,0.797,AZAQ01056782.1_29694-29541
1684,AEAQ01087826.1_321-167,1,3.0,0.858,KQ976702.1_668057-667905
1685,AEAB01020737.1_249-403,1,3.0,0.884,KQ976702.1_668057-667905
1686,ACPB03040587.1_1352-1228,1,3.0,0.721,GL378036.1_2428-2548
1687,GL888385.1_79667-79821,1,3.0,0.833,KQ976702.1_668057-667905
1688,LQQV01000082.1_95246-95402,5,0.0,0.526,AZAQ01125109.1_10863-10705
1689,FR853103.2_70993524-70993674,6,0.0,0.515,GL010030.1_50035220-50035342
1690,ALAR01039957.1_6149-6000,6,0.0,0.5,GL010030.1_50035220-50035342
1691,CM000376.1_70012225-70012069,6,0.0,0.506,CP016434.1_2622151-2622007
1692,MUBK01000001.1_100876-101032,7,4.0,0.637,JMPL01000019.1_9490-9346
1693,FN667741.1_3404405-3404553,7,4.0,0.605,JMPL01000019.1_9490-9346
1694,CP011366.1_1650757-1650601,7,0.0,0.556,MRTK01000001.1_89315-89157
1695,LGHJ01000001.1_2883-3039,7,2.0,0.602,LBMD01000026.1_40792-40649
1696,CP003987.1_4978220-4978064,9,2.0,0.564,CM001439.1_4996802-4996934
1697,AAXJ01019762.1_185-340,1,4.0,0.703,CM000430.1_300969-301116
1698,AAXJ01021745.1_214-369,1,4.0,0.703,CM000430.1_300969-301116
1699,AAXJ01013907.1_257-412,1,4.0,0.703,CM000430.1_300969-301116
1700,AAXJ01020970.1_267-422,1,4.0,0.703,CM000430.1_300969-301116
1701,AAXJ01021013.1_244-89,1,4.0,0.703,CM000430.1_300969-301116
1702,AAXJ01016973.1_312-467,1,4.0,0.703,CM000430.1_300969-301116
1703,AAXJ01020203.1_457-302,1,4.0,0.703,CM000430.1_300969-301116
1704,AAXJ01022104.1_252-97,1,4.0,0.703,CM000430.1_300969-301116
1705,AAXJ01018465.1_212-57,1,4.0,0.703,CM000430.1_300969-301116
1706,AAXJ01019533.1_763-918,1,4.0,0.703,CM000430.1_300969-301116
1707,AAXJ01019221.1_719-564,1,4.0,0.703,CM000430.1_300969-301116
1708,AAXJ01018001.1_255-100,1,4.0,0.703,CM000430.1_300969-301116
1709,AAXJ01017118.1_421-266,1,4.0,0.703,CM000430.1_300969-301116
1710,AAXJ01020507.1_169-324,1,4.0,0.703,CM000430.1_300969-301116
1711,AAXJ01019815.1_204-49,1,4.0,0.703,CM000430.1_300969-301116
1712,AAXJ01017451.1_70-1,1,4.0,0.722,GL379273.1_76-1
1713,AAXJ01018227.1_937-1048,1,4.0,0.6990000000000001,ADOS01001423.1_101-1
1714,ALYE01006201.1_61284-61129,1,3.0,0.847,KL543365.1_59350-59505
1715,CM001744.1_35208586-35208431,1,3.0,0.847,KL543365.1_59350-59505
1716,AAHC01066104.1_595-750,1,3.0,0.645,GL379118.1_235-82
1717,AAHC01057760.1_233-78,1,3.0,0.645,GL379118.1_235-82
1718,AAHC01073590.1_501-656,1,3.0,0.645,GL379118.1_235-82
1719,AAHC01052414.1_288-133,1,3.0,0.645,GL379118.1_235-82
1720,AAHC01036663.1_197-42,1,3.0,0.645,GL379118.1_235-82
1721,CM002815.1_134762325-134762170,1,0.0,0.7879999999999999,KL543365.1_59350-59505
1722,AEWC01036405.1_1-103,1,3.0,0.835,JRRC01209046.1_292-184
1723,AEWC01036387.1_3164-3319,1,3.0,0.9420000000000001,AEWC01036406.1_2638-2793
1724,AEWC01035556.1_11380-11226,1,3.0,0.878,AEWC01036406.1_2638-2793
1725,CACQ02000800.1_7750-7901,1,0.0,0.7559999999999999,DS545675.1_646-798
1726,ABWE02010307.1_50-203,1,0.0,0.851,ABAV01019944.1_681-528
1727,AFEW01050131.1_1549-1477,1,0.0,0.696,AASG02033136.1_1-77
1728,AOKY01000022.1_8193-8333,1,0.0,0.737,GL833121.1_3325579-3325425
1729,DS547248.1_13268-13421,1,0.0,0.8640000000000001,ABAV01019944.1_681-528
1730,AASO01004200.1_520-673,1,0.0,0.841,MCGO01000322.1_6330-6178
1731,DS028105.1_37697-37544,1,0.0,0.841,MCGO01000322.1_6330-6178
1732,KB644413.1_1773624-1773777,1,0.0,0.8440000000000001,DS545675.1_646-798
1733,KN819443.1_12638-12484,1,0.0,0.852,ABAV01019944.1_681-528
1734,CCYA01000206.1_62669-62823,1,0.0,0.8079999999999999,MCGO01000322.1_6330-6178
1735,MPUK01000022.1_13097-13250,1,0.0,0.8290000000000001,DS545675.1_646-798
1736,DS028105.1_87834-87679,1,0.0,0.799,MCGO01000322.1_6330-6178
1737,CAUH01011628.1_139-1,1,0.0,0.7859999999999999,ABAV01019944.1_681-528
1738,MNAD01000754.1_419-266,1,0.0,0.87,ABAV01019944.1_681-528
1739,KV454313.1_9322-9169,1,0.0,0.847,MCGO01000322.1_6330-6178
1740,BCLY01000011.1_461-308,1,0.0,0.8440000000000001,DS545675.1_646-798
1741,DS028169.1_218177-218331,1,4.0,0.9359999999999999,AYTG01003685.1_9234-9387
1742,ABWF01010530.1_62-1,1,4.0,0.871,MJEQ01036509.1_61-1
1743,DS028169.1_732990-733144,1,4.0,0.9359999999999999,AYTG01003685.1_9234-9387
1744,JROU02000080.1_4402-4247,1,4.0,0.8240000000000001,DS547248.1_13268-13421
1745,JJOQ01000001.1_5740-5895,1,3.0,0.853,AWUE01011117.1_676-521
1746,KV454539.1_1904736-1904581,1,3.0,0.6809999999999999,AASO01004200.1_520-673
1747,MLAU01003771.1_1571-1687,1,3.0,0.785,AEWC01043209.1_22295-22411
1748,CM007362.1_10604529-10604684,1,3.0,0.846,JZJH01043984.1_51635-51480
1749,MJEQ01003104.1_136053-136208,3,3.0,0.721,CM001879.1_12104166-12104014
1750,CM001070.2_59586762-59586608,3,3.0,0.715,CM000882.2_51626035-51626183
1751,AFEY01251657.1_3474-3319,6,1.0,0.7290000000000001,AFEY01353026.1_12978-12820
1752,CP000239.1_1784776-1784931,7,3.0,0.5489999999999999,BA000045.2_1717397-1717540
1753,ALAR01182529.1_4342-4187,11,0.0,0.633,ALWS01109415.1_11872-11707
1754,AAPE02016602.1_5576-5726,11,2.0,0.514,AAQR03054068.1_15759-15887
1755,ANKR01238306.1_22260-22415,11,2.0,0.5,AAQR03054068.1_15759-15887
1756,ALWT01171799.1_1662-1813,11,2.0,0.506,KI530723.1_155281-155132
1757,HE587342.1_140505-140659,1,4.0,0.752,ABJB011054818.1_858-1010
1758,HE587306.1_5881-5729,1,4.0,0.7559999999999999,ABJB011054818.1_858-1010
1759,HE587306.1_81945-81791,1,4.0,0.752,ABJB011054818.1_858-1010
1760,HE587306.1_56137-55984,1,4.0,0.752,ABJB011054818.1_858-1010
1761,MCGO01000322.1_6330-6178,1,1.0,0.847,KV454313.1_9322-9169
1762,MCFG01000057.1_152232-152386,1,1.0,0.8270000000000001,MNAD01000754.1_419-266
1763,X90410.1_15-165,1,1.0,0.701,D16558.1_2710-2862
1764,ABAV01019944.1_681-528,1,1.0,1.0,ABAV01035619.1_239-392
1765,MCGO01000294.1_34460-34308,1,1.0,0.847,KV454313.1_9322-9169
1766,KQ042676.1_684591-684745,1,3.0,0.69,CM003295.1_25984548-25984395
1767,D16558.1_2710-2862,1,3.0,0.701,X90410.1_15-165
1768,GL833121.1_3325579-3325425,1,3.0,0.8220000000000001,MNAD01000754.1_419-266
1769,LWSG01000042.1_225677-225636,7,3.0,0.81,JXRR01000014.1_358257-358297
1770,AAPE02035601.1_24202-24065,11,3.0,0.732,CM000293.1_44873628-44873494
1771,ANKR01313761.1_13019-13173,11,3.0,0.608,CM000329.3_47241814-47241679
1772,AAPE02035601.1_24202-24065,11,3.0,0.732,CM000293.1_44873628-44873494
1773,ALWT01166029.1_5534-5428,11,3.0,0.723,JJRH01027529.1_1-106
1774,GL378202.1_800-647,1,4.0,0.861,CM002497.1_8056933-8056778
1775,GL377614.1_342092-342245,1,4.0,0.7340000000000001,BDFN01002666.1_748-593
1776,DS545675.1_646-798,1,4.0,0.878,AASG02049820.1_545-700
1777,GL377574.1_1020725-1020586,1,4.0,0.723,MJEQ01033424.1_138-1
1778,GL378261.1_513-360,1,4.0,0.861,CM002497.1_8056933-8056778
1779,GL378386.1_678237-678390,1,4.0,0.8190000000000001,ABWE02010307.1_50-203
1780,GL379118.1_235-82,1,4.0,0.835,ABWE02010307.1_50-203
1781,GL378617.1_6370-6523,1,4.0,0.835,ABWE02010307.1_50-203
1782,GL378036.1_2428-2548,1,4.0,0.833,BDFN01000592.1_14560-14437
1783,AZAQ01076674.1_28399-28552,1,3.0,0.836,AZAQ01056782.1_29694-29541
1784,KI440765.1_68943-69096,1,3.0,0.7070000000000001,MCFG01000057.1_152232-152386
1785,KI440766.1_8726-8879,1,3.0,0.7140000000000001,ABWE02010307.1_50-203
1786,KI440765.1_42433-42586,1,3.0,0.7140000000000001,KV454313.1_9322-9169
1787,AACT01046883.1_682-577,1,1.0,0.643,ACPB03040587.1_1352-1228
1788,AACT01051731.1_1-131,1,1.0,0.713,ACPB03046674.1_3-144
1789,AACT01050277.1_131-1,1,1.0,0.682,CM000678.2_34162959-34163110
1790,AACT01050324.1_344-191,1,1.0,0.7909999999999999,AZAQ01056782.1_29694-29541
1791,AACT01045755.1_617-759,1,1.0,0.747,AZAQ01056782.1_29694-29541
1792,AACT01050327.1_144-297,1,1.0,0.804,AZAQ01056782.1_29694-29541
1793,AACT01053716.1_164-11,1,1.0,0.804,AZAQ01056782.1_29694-29541
