,AC,label-val,cluster,max_ident_other,closest_other
3161,YLR382C_NAM2_884381,1,1,0.493,YDL209C_CWC2_86822
3162,YDR419W_RAD30_1303527,1,1,0.489,YKR008W_RSC4_453588
3163,YJR010W_MET3_456634,1,1,0.48700000000000004,iYILCtau1_197011
3164,iYGR200C_902468,1,1,0.536,YGR201C_YGR201C_902619
3165,iYDL138W_215746,0,1,0.49,YFR031C_SMC2_216978
3166,_YBR208C_DUR1_2__641888,1,1,0.494,iYCR010C_133579
3167,YKL213C_DOA1_33953,1,1,0.483,YML008C_ERG6_252764
3168,YKL146W_AVT3_172751,1,1,0.47,YBR003W_COQ1_242855
3169,iYGLWtau1_112106,0,1,0.496,iYDL185W_130136
3170,iYHR065C_229077,0,1,0.496,isnR8_832680
3171,YMR036C_MIH1_342410,0,1,0.488,iYMR092C_453568
3172,YGR239C_PEX21_969897,1,1,0.49200000000000005,YBL010C_YBL010C_206554
3173,YFL034C-A_RPL22B_64471,0,1,0.49200000000000005,YDR123C_INO2_699330
3174,isnR57_795060,0,1,0.503,YPR021C_AGC1_602824
3175,YDR260C_SWM1_976713,0,1,0.488,YGR128C_UTP8_748754
3176,iYLR335W_799571,0,1,0.524,YLR336C_SGD1_799727
3177,YMR221C_FMP42_715029,1,1,0.597,YMR221C_FMP42_715155
3178,iYHR070W_236474,0,1,0.479,iYKL060C_327209
3179,iYGR191W_882721,0,1,0.525,YJR008W_YJR008W_453292
3180,YCL017C_NFS1_94139,1,1,0.485,YBR145W_ADH5_534373
3181,iYMR012W_295161,0,1,0.51,YDR505C_PSP1_1456805
3182,iYLR300W_730559,0,1,0.493,iYLR300W_730729
3183,YKL052C_ASK1_339679,1,1,0.517,YKL052C_ASK1_339520
3184,iYILCdelta5_337377,1,1,0.486,iYHR075C_250353
3185,iYKR079C_588984,1,1,0.488,YPL195W_APL5_177879
3186,YDL154W_MSH5_180883,1,1,0.493,YLR033W_RSC58_209273
3187,YLR393W_ATP10_907159,1,1,0.493,iYJL204C_53266
3188,YFL042C_YFL042C_46309,1,1,0.524,YFL042C_YFL042C_46153
3189,iYFL026W_83907,0,1,0.61,YFL026W_STE2_83786
3190,YGL023C_PIB2_451862,1,1,0.48200000000000004,YJL176C_SWI3_94307
3191,iYJR077C_579380,1,1,0.505,YDR161W_YDR161W_779344
3192,YNL066W_SUN4_501548,0,1,0.565,iYNL067W_501409
3193,YPL100W_ATG21_361891,0,1,0.491,YHR202W_YHR202W_502510
3194,iYNR034W_691433,0,1,0.489,iYNL292W_84162
3195,iYCLWdelta4_90753,0,1,0.648,iYBLWdelta1_9430
3196,iYDR033W_509647,0,1,0.595,YDR034C_LYS14_509774
3197,iYMR016C_306085,0,1,0.5429999999999999,iYMR016C_305937
3198,YHR023W_MYO1_155061,0,1,0.512,YLR148W_PEP3_436898
3199,iYDR490C_1434475,0,1,0.493,YIL018W_RPL2B_316860
3200,YIL014W_MNT3_327449,0,1,0.489,YIL009C-A_EST3_335938
3201,YNL092W_YNL092W_451711,1,1,0.498,iYDR432W_1330863
3202,iYGL139W_248328,0,1,0.501,iYLR435W_1007298
3203,iYBR297W_802266,0,1,0.498,iYPL001W_556089
3204,iYLR029C_202974,0,1,0.493,YPL150W_YPL150W_268949
3205,YPR089W_YPR089W_715370,0,1,0.496,iYJL076W_298940
3206,YBR053C_YBR053C_340105,1,1,0.491,YHL008C_YHL008C_94110
3207,YBR059C_AKL1_359897,1,1,0.504,iYLR033W_210392
3208,YDR534C_FIT1_1504033,1,1,0.479,YCR063W_BUD31_228600
3209,iYOR049C_424427,0,1,0.47700000000000004,YGR288W_MAL13_1071239
3210,YPL279C_YPL279C_14207,1,1,0.49,YER170W_ADK2_526114
3211,iYBL061C_107413,1,1,0.494,YFL042C_YFL042C_46153
3212,iYJL129C_177706,0,1,0.486,YJR134C_SGM1_674443
3213,YGR173W_RBG2_843943,1,1,0.491,iYCL004W_110649
3214,iYHR051W_210592,0,1,0.49700000000000005,iYJL180C_88728
3215,YMR136W_GAT2_542741,0,1,0.653,iYMR136W_542846
3216,YDR233C_RTN1_929515,0,1,0.491,YLR342W_FKS1_811303
3217,iYDL054C_361291,1,1,0.493,YGL067W_NPY1_376891
3218,YJL146W_IDS2_143629,1,1,0.495,iYJL085W_274770
3219,iYNR001C_631662,0,1,0.484,iYDR074W_597065
3220,YKL020C_SPT23_401338,1,1,0.49200000000000005,YCL016C_DCC1_95477
3221,iYOR385W_1066769,1,1,0.494,YDR080W_VPS41_606713
3222,iYJL060W_324694,0,1,0.531,iYJL060W_324847
3223,YNL167C_SKO1_321198,1,1,0.489,YML069W_POB3_136700
3224,YOR156C_NFI1_629130,1,1,0.498,YKL219W_COS9_14729
3225,iYIR036C_422996,1,1,0.546,iYIR036C_422849
3226,YGL106W_MLC1_306945,1,1,0.49200000000000005,itR(CCU)J_538615
3227,YOR336W_KRE5_952536,0,1,0.502,YDR004W_RAD57_456436
3228,itR(UCU)G3_736588,0,1,0.498,itR(UCU)G1_405736
3229,YER001W_MNN1_155066,0,1,0.489,YPL118W_MRP51_326947
3230,iYJR151C_717309,1,1,0.494,iYKL128C_202119
3231,YIL130W_YIL130W_105228,0,1,0.526,YEL007W_YEL007W_142825
3232,iYDR079W_603427,1,1,0.613,YDR079W_PET100_603307
3233,YNR031C_SSK2_681983,0,1,0.494,YDR407C_TRS120_1284233
3234,YDR207C_UME6_867292,1,1,0.483,YMR307W_GAS1_888293
3235,YGR109C_CLB6_705767,0,1,0.501,itV(AAC)M2_421285
3236,iYPL235W_104713,0,1,0.48700000000000004,iYFL034W_69005
3237,iYKL096W-A_259229,0,1,0.47700000000000004,iYBR007C_252198
3238,YPL270W_MDL2_32385,1,1,0.49700000000000005,iYML123C_25814
3239,YDL017W_CDC7_425235,1,1,0.494,iYLL012W_127458
3240,YNL118C_DCP2_403410,0,1,0.503,YDR255C_RMD5_967346
3241,iYJL052W_339553,0,1,0.5579999999999999,iYJL052W_339411
3242,YPL092W_SSU1_374340,1,1,0.595,YPL092W_SSU1_374213
3243,iYOR204W_725428,0,1,0.493,iYOR204W_725258
3244,iYPL058C_450838,0,1,0.48,YJR068W_RFC2_568169
3245,YGL150C_INO80_225358,1,1,0.503,iYJL066C_314811
3246,iYOR064C_446980,0,1,0.48100000000000004,iYPRWsigma4_881041
3247,iYKL016C_407757,0,1,0.502,YGR197C_SNG1_893486
3248,iYAL019W_118520,0,1,0.503,YJR035W_RAD26_497292
3249,iYDR304C_1072554,1,1,0.56,YDR304C_CPR5_1072413
3250,iYBR120C_481244,0,1,0.49700000000000005,iYGRCdelta15_568000
3251,iYEL041W_77646,0,1,0.498,YML100W_TSL1_72332
3252,iYPR100W_730414,0,1,0.49700000000000005,iYPL021W_512158
3253,YKR064W_YKR064W_563221,0,1,0.527,YKR064W_YKR064W_563066
3254,iYOR117W_546578,0,1,0.502,iYOLWdelta6_227560
3255,YDR161W_YDR161W_779156,1,1,0.491,iYIR038C_425997
3256,YDR329C_PEX3_1127389,1,1,0.504,YJL084C_YJL084C_275091
3257,iYLR449W_1032067,0,1,0.491,iYNL190W_283565
3258,iYHL001W_105601,0,1,0.495,iYCL001W-B_115951
3259,YKL174C_YKL174C_121786,1,1,0.531,YKL174C_YKL174C_121939
3260,YLR450W_HMG2_1032751,1,1,0.494,YAL029C_MYO4_88408
3261,YNL098C_RAS2_439760,1,1,0.495,YKL099C_UTP11_255974
3262,YJL084C_YJL084C_277429,1,1,0.488,YDR402C_DIT2_1272516
3263,iYLR372W_868466,0,1,0.5379999999999999,iYLR372W_868616
3264,YKR055W_RHO4_548292,1,1,0.485,YIL065C_FIS1_241708
3265,iYLRWdelta15_658473,0,1,0.48700000000000004,YPL262W_FUM1_47768
3266,iYPL228W_120172,0,1,0.509,iYDR210W_871669
3267,YGL124C_MON1_276609,1,1,0.506,YBR084C-A_RPL19A_415116
3268,YGR155W_CYS4_799998,0,1,0.5,itL(CAA)L_628681
3269,YGR256W_GND2_1005454,1,1,0.495,YDR409W_SIZ1_1289781
3270,iYDR070C_588515,1,1,0.501,iYNL292W_84162
3271,iYPL274W_24901,0,1,0.495,YIL097W_FYV10_181901
3272,iYGR233C_959274,0,1,0.506,YFR014C_CMK1_173083
3273,iYOR095C_504769,0,1,0.489,iYPLWsigma1_56420
3274,iYOL075C_193605,1,1,0.565,YOL075C_YOL075C_193466
3275,YER094C_PUP3_349157,1,1,0.485,YFR053C_HXK1_254063
3276,YNL014W_HEF3_606810,1,1,0.488,YJR141W_YJR141W_696004
3277,iYPL059W_445046,1,1,0.5,YNL256W_FOL1_166985
3278,YNL278W_CAF120_116376,1,1,0.47700000000000004,YCR068W_ATG15_238515
3279,YAL038W_CDC19_71924,0,1,0.484,iYNL016W_604736
3280,YJL030W_MAD2_387805,1,1,0.496,iYGL119W_287092
3281,iYNR066C_755290,1,1,0.504,iYORWsigma3_854693
3282,iYER111C_387059,0,1,0.519,YDR150W_NUM1_756502
3283,iYNL037C_559541,0,1,0.48100000000000004,YKL181W_PRS1_107538
3284,iYOR167C_649202,0,1,0.515,iYOR167C_649042
3285,YOL133W_HRT1_70541,1,1,0.499,iYKL163W_147300
3286,iYPL076W_411746,0,1,0.493,YBR158W_AMN1_557682
3287,YHR020W_YHR020W_145825,0,1,0.495,YOR326W_MYO2_928771
3288,isnR66_586436,0,1,0.498,iYAL002W_147654
3289,iYDR432W_1330550,0,1,0.5429999999999999,iYDR432W_1330698
3290,iYOL038W_256157,0,1,0.505,iYAR042W_200700
3291,iYOR043W_412435,0,1,0.6,iYOR043W_412560
3292,YJL084C_YJL084C_277181,1,1,0.493,iYER066W_290876
3293,YER147C_SCC4_464236,1,1,0.488,YPL077C_YPL077C_409541
3294,YKR100C_SKG1_639536,0,1,0.486,iYIL150C_62736
3295,iYBL042C_140447,0,1,0.485,YJR041C_URB2_512277
3296,YDL024C_DIA3_409593,1,1,0.48700000000000004,YHR036W_YHR036W_180461
3297,YDR158W_HOM2_770906,1,1,0.5720000000000001,YDR158W_HOM2_770770
3298,YDR423C_CAD1_1319025,1,1,0.491,YOR060C_YOR060C_440833
3299,YLR094C_GIS3_328998,1,1,0.489,iYEL059C-A_43097
3300,itF(GAA)D_1095608,0,1,0.501,iYGR234W_961105
3301,YPL171C_OYE3_227248,1,1,0.479,YDR517W_GRH1_1477342
3302,YOR251C_YOR251C_803338,1,1,0.503,iYCL066W_14384
3303,YDR006C_SOK1_458612,0,1,0.484,iYNLWTy1-2_525321
3304,YGL207W_SPT16_101869,0,1,0.496,YBR181C_RPS6B_592525
3305,iYGR096W_678182,0,1,0.48100000000000004,iYDR448W_1357553
3306,iYIL029C_301930,1,1,0.5,iYBR201W_625578
3307,YJL047C_RTT101_351856,1,1,0.498,iYMR229C_731179
3308,iYBR031W_301524,0,1,0.485,iYIL117C_141863
3309,iYBL017C_192312,0,1,0.502,iYJL106W_223330
3310,iYCR016W_144685,0,1,0.501,iYCRWdelta12_291686
3311,iYIL148W_69589,0,1,0.509,iYBR195C_612080
3312,YJL095W_BCK1_250462,1,1,0.495,itE(UUC)K_141130
3313,YMR160W_YMR160W_577438,1,1,0.484,YJL130C_URA2_169696
3314,YDR167W_TAF10_790004,1,1,0.485,YPL115C_BEM3_333658
3315,YMR192W_APP2_649025,0,1,0.502,iYNL130C-A_381436
3316,iYLR103C_346453,0,1,0.47700000000000004,YNL320W_YNL320W_38144
3317,YOR106W_VAM3_519325,1,1,0.49200000000000005,YJL146W_IDS2_143260
3318,YGL062W_PYC1_387368,1,1,0.498,YJL034W_KAR2_382821
3319,YMR185W_YMR185W_631197,0,1,0.507,YMR125W_STO1_520135
3320,YKR005C_YKR005C_448163,1,1,0.503,YGR255C_COQ6_1002926
3321,iYER170W_526661,1,1,0.493,YLR038C_COX12_225018
3322,YJR050W_ISY1_529023,1,1,0.507,YFR040W_SAP155_237036
3323,YMR176W_ECM5_614206,0,1,0.508,YKL128C_PMU1_200878
3324,itQ(UUG)H_134405,0,1,0.498,YKL182W_FAS1_105723
3325,iYDR034W-B_521577,0,1,0.494,iYHR143W_386566
3326,YGR089W_NNF2_659232,0,1,0.503,itP(UGG)O3_981219
3327,YLR089C_ALT1_318458,1,1,0.602,YDR111C_ALT2_678440
3328,iYOR208W_736337,0,1,0.59,iYOR208W_736208
3329,YDR170C_SEC7_796946,1,1,0.49,YDR123C_INO2_699330
3330,iYLL004W_142996,0,1,0.496,iYBR040W_317838
3331,iYBR196C-B_615084,0,1,0.488,YOR108W_LEU9_523190
3332,iYGL237C_55194,1,1,0.47200000000000003,YJL197W_UBP12_64024
3333,iYCL067C_13074,0,1,0.555,YCR039C_MATALPHA2_200083
3334,YER159C_BUR6_491858,0,1,0.486,YIR028W_DAL4_409619
3335,YAL015C_NTG1_127299,1,1,0.493,YLL022C_HIF1_100135
3336,iYOR344C_978848,0,1,0.478,YNL172W_APC1_311628
3337,YDL104C_QRI7_274804,1,1,0.49,YOR324C_FRT1_923586
3338,YGR067C_YGR067C_623042,1,1,0.489,YNL250W_RAD50_175837
3339,iYML035C_208880,1,1,0.49200000000000005,iYHR062C_223792
3340,YDR231C_COX20_926671,1,1,0.474,YDL080C_THI3_310945
3341,YLR065C_YLR065C_266438,1,1,0.48700000000000004,iYIL090W_195475
3342,YDR087C_RRP1_618110,1,1,0.493,iYGL123W_278876
3343,iYNR052C_720974,0,1,0.48200000000000004,iYMR126C_521860
3344,YJL185C_YJL185C_82737,1,1,0.49700000000000005,YJL204C_RCY1_52350
3345,iYBR249C_718697,0,1,0.491,YER111C_SWI4_384934
3346,iYCR065W_231172,0,1,0.498,iYLR435W_1007298
3347,YDR221W_YDR221W_907655,1,1,0.484,iYGR272C_1038680
3348,iYPR143W_819419,0,1,0.513,iYGR106C_700576
3349,YPR174C_YPR174C_888485,1,1,0.496,YLR189C_ATG26_532001
3350,YHR185C_PFS1_475099,1,1,0.495,iYKL166C_136399
3351,iYLR419W_962721,0,1,0.534,iYLR419W_962873
3352,YDL048C_STP4_367985,1,1,0.49200000000000005,YNR038W_DBP6_695778
3353,iYNL290W_87354,0,1,0.485,iYDL089W_298285
3354,YDR060W_MAK21_570788,1,1,0.499,iYIL119C_137926
3355,YER159C_BUR6_491639,0,1,0.483,iYJLWdelta8_416741
3356,YBR222C_PCS60_667786,1,1,0.489,YHR057C_CPR2_218720
3357,iYMR042W_353541,0,1,0.48700000000000004,YBR245C_ISW1_711226
3358,YOR321W_PMT3_916064,1,1,0.489,YNL001W_DOM34_628365
3359,iYDR135C_727552,1,1,0.595,YDR135C_YCF1_727425
3360,iYGR233C_958986,0,1,0.512,YKR081C_RPF2_592006
3361,iYOL001W_326772,0,1,0.49700000000000005,iYBR296C_799430
3362,YOR374W_ALD4_1040237,1,1,0.48100000000000004,YBR181C_RPS6B_592525
3363,YMR278W_YMR278W_823270,1,1,0.49700000000000005,YHR109W_CTM1_330963
3364,YLR072W_YLR072W_278999,1,1,0.499,YLR072W_YLR072W_279166
3365,iYOL007C_312576,0,1,0.48100000000000004,iYKL120W_218144
3366,iYDR043C_544075,0,1,0.48200000000000004,iYGL077C_364276
3367,YIL047C_SYG1_267033,1,1,0.483,YHR007C_ERG11_120594
3368,iYFR040W_237299,0,1,0.513,YMR201C_RAD14_665859
3369,iYOR354C_1004928,0,1,0.49200000000000005,YDR042C_YDR042C_540988
3370,YNL327W_EGT2_24493,0,1,0.499,YOR260W_GCD1_814923
3371,YNL142W_MEP2_357531,0,1,0.502,YBR056W-A_YBR056W-A_351345
3372,itL(UAA)B1_9833,0,1,0.642,itL(UAA)B1_9724
3373,YOR383C_FIT3_1060600,1,1,0.484,YPR036W_VMA13_645202
3374,YDR415C_YDR415C_1297743,1,1,0.585,YDR415C_YDR415C_1297874
3375,YFR053C_HXK1_253732,1,1,0.489,YPL130W_SPO19_304443
3376,iYPL098C_364884,1,1,0.546,iYPL098C_364737
3377,YBL004W_UTP20_231220,0,1,0.499,YLL033W_GON2_73561
3378,YPR164W_MMS1_870765,1,1,0.49200000000000005,iYLR346C_822917
3379,iYGR248W_987701,0,1,0.484,YNL224C_YNL224C_226497
3380,YJR066W_TOR1_565032,1,1,0.503,iYBR056W-A_351602
3381,YBR261C_YBR261C_735385,1,1,0.489,iYGL025C_449935
3382,YPR164W_MMS1_871752,0,1,0.515,iYHLCdelta1_92103
3383,iYHR112C_335933,1,1,0.49200000000000005,YDL116W_NUP84_251569
3384,iYBR077C_392307,0,1,0.49,iYBR077C_392478
3385,iYIL142W_84905,0,1,0.485,YOR085W_OST3_482422
3386,YBR033W_EDS1_302524,1,1,0.486,YGR113W_DAM1_719318
3387,YOR328W_PDR10_934058,1,1,0.484,YGR184C_UBR1_862890
3388,iYDR092W_630692,0,1,0.5,iYPL178W_212920
3389,YGL220W_YGL220W_82615,1,1,0.488,YOR359W_VTS1_1011380
3390,YJL176C_SWI3_93745,1,1,0.49200000000000005,YOR144C_ELG1_604855
3391,itK(CUU)G3_876507,0,1,0.65,itK(CUU)G3_876613
3392,YKL212W_SAC1_34693,1,1,0.49200000000000005,YDR489W_SLD5_1431200
3393,YHL036W_MUP3_26351,1,1,0.486,iYOR361C_1017702
3394,iYIL145C_77294,1,1,0.48700000000000004,iYLR369W_861646
3395,YER157W_COG3_486963,0,1,0.499,iYDL014W_428376
3396,YLR043C_TRX1_231940,0,1,0.489,YBR158W_AMN1_557682
3397,YBL091C_MAP2_47819,1,1,0.502,YOR202W_HIS3_722493
3398,iYNL145W_352708,0,1,0.503,iYHR075C_250353
3399,iYKL103C_248288,1,1,0.6559999999999999,iYKL103C_248392
3400,YKL120W_OAC1_217815,0,1,0.494,iYDL014W_428376
3401,YGR146C-A_YGR146C-A_785362,0,1,0.494,YOR266W_PNT1_822082
3402,iYJL041W_368366,0,1,0.513,YJL041W_NSP1_368205
3403,YCL024W_KCC4_79338,1,1,0.491,YMR149W_SWP1_561085
3404,iYHR105W_325402,1,1,0.486,YBL063W_KIP1_103498
3405,YIL125W_KGD1_124625,1,1,0.49700000000000005,YEL062W_NPR2_35967
3406,iYIL048W_264943,0,1,0.502,YIL048W_NEO1_264777
3407,iYPL140C_289587,0,1,0.505,YGL241W_KAP114_46500
3408,iYGL252C_27608,0,1,0.499,YDR523C_SPS1_1486873
3409,YJR072C_YJR072C_571275,1,1,0.502,YJR072C_YJR072C_571109
3410,iYNR049C_713661,1,1,0.491,iYJL052W_339411
3411,YOR387C_YOR387C_1069680,1,1,0.488,YBL097W_BRN1_41709
3412,itN(GUU)P_810767,0,1,0.524,itN(GUU)P_810923
3413,YLR306W_UBC12_744548,1,1,0.488,YJL050W_MTR4_344132
3414,YKR050W_TRK2_528062,1,1,0.47700000000000004,YHR169W_DBP8_442577
3415,itF(GAA)F_158283,0,1,0.544,iYLR410W_941128
3416,YDR089W_YDR089W_623661,0,1,0.498,YER093C_TSC11_345301
3417,iYER010C_173461,1,1,0.49,iYGR270W_1031665
3418,iYER185W_560955,1,1,0.486,iYLR421C_965823
3419,iYMR316W_907039,0,1,0.493,YBL034C_STU1_155565
3420,iYLL026W_91585,0,1,0.5379999999999999,iYLL026W_91435
3421,iYPR114W_754738,1,1,0.494,YCR093W_CDC39_285919
3422,YDR388W_RVS167_1250216,1,1,0.484,YKL085W_MDH1_278875
3423,YIL035C_CKA1_288158,0,1,0.495,YKL092C_BUD2_267980
3424,YLR218C_YLR218C_573721,1,1,0.513,YLR218C_YLR218C_573560
3425,YPL095C_YPL095C_368643,1,1,0.506,YPL095C_YPL095C_368479
3426,iYHR091C_286962,1,1,0.531,iYHR092C_290804
3427,YIR035C_YIR035C_421178,1,1,0.523,YIR036C_YIR036C_422267
3428,YLR415C_YLR415C_954321,0,1,0.48,iYMRCdelta13_463445
3429,iYEL001C_151474,0,1,0.527,iYEL001C_151629
3430,iYPR008W_576386,0,1,0.49,YDR127W_ARO1_708427
3431,YER174C_GRX4_538751,1,1,0.494,YBR062C_YBR062C_366178
3432,YJL045W_YJL045W_356652,1,1,0.47600000000000003,YOR358W_HAP5_1010484
3433,YKL057C_NUP120_331860,0,1,0.514,iYCRWdelta10_151878
3434,iYER080W_322409,0,1,0.541,iYER080W_322558
3435,YER118C_SHO1_398420,1,1,0.489,iYPRCTy1-2_810551
3436,YCL009C_ILV6_105063,1,1,0.507,YGL019W_CKB1_458493
3437,iYCR102C_306808,0,1,0.503,iYKR102W_652023
3438,YOR075W_UFE1_469122,0,1,0.51,YER173W_RAD24_537182
3439,iYDR152W_766614,0,1,0.499,iYCR017C_148075
3440,iYDR353W_1184350,0,1,0.48100000000000004,YKR103W_NFT1_652906
3441,iYPL130W_305247,0,1,0.479,iYKL054C_338545
3442,iYIL117C_142513,0,1,0.496,itE(CUC)D_1017409
3443,iYPL127C_309941,0,1,0.473,itG(GCC)O1_226697
3444,iYDR064W_580644,0,1,0.496,iYIL039W_279855
3445,itE(CUC)I_197682,0,1,0.585,itE(CUC)I_197813
3446,YOR147W_MDM32_608008,0,1,0.498,YDR183W_PLP1_829738
3447,iYFR053C_259681,1,1,0.495,iYFR053C_259512
3448,iYPL168W_232461,0,1,0.511,iYER012W_178494
3449,itA(AGC)L_656881,0,1,0.539,iYOR011W_353983
3450,YLR125W_YLR125W_393530,1,1,0.501,YLR148W_PEP3_436898
3451,YDL059C_RAD59_344892,1,1,0.48200000000000004,YKL055C_OAR1_335606
3452,YNR002C_FUN34_633587,1,1,0.479,YNL158W_YNL158W_339805
3453,iYJR073C_572822,1,1,0.534,YJR073C_OPI3_572670
3454,iYMR079W_426521,0,1,0.597,iYMR079W_426395
3455,YMR157C_FMP39_571470,1,1,0.505,YKR090W_PXL1_608769
3456,iYJL051W_342308,0,1,0.494,iYJR059W_548541
3457,iYOR142W_594132,0,1,0.634,iYOR142W_594244
3458,iYIL075C_220914,0,1,0.495,YOL102C_TPT1_126225
3459,YKR031C_SPO14_504631,0,1,0.499,iYMR108W_486190
3460,iYBL085W_67083,0,1,0.513,iYGL256W_17255
3461,YBR136W_MEC1_506788,1,1,0.49700000000000005,iYLL055W_31835
3462,YDR033W_MRH1_508929,0,1,0.52,YBR054W_YRO2_343910
3463,itF(GAA)M_352421,0,1,0.49700000000000005,YHR169W_DBP8_442577
3464,iYDR457W_1379869,0,1,0.498,YDL176W_YDL176W_143552
3465,iYMR316W_906052,0,1,0.48100000000000004,iYOL083W_167973
3466,iYCR037C_197219,0,1,0.494,iYCL066W_15044
3467,iYBR201W_624928,0,1,0.485,YIR026C_YVH1_404915
3468,YIL069C_RPS24B_232255,0,1,0.57,iYIL069C_232392
3469,iYNL240C_200248,1,1,0.48,YGL036W_YGL036W_429948
3470,iYAL014C_129075,1,1,0.508,iYAL014C_129238
3471,YGR002C_SWC4_498765,1,1,0.494,YBL007C_SLA1_214394
3472,YOL048C_YOL048C_241049,1,1,0.496,YML050W_YML050W_173631
3473,iYML091C_91731,0,1,0.48200000000000004,iYLR097C_337467
3474,YGR157W_CHO2_802921,0,1,0.529,YJL162C_JJJ2_115183
3475,YBR074W_YBR074W_386728,1,1,0.502,YBL034C_STU1_155565
3476,iYPR037C_647026,1,1,0.621,YPR037C_ERV2_646909
3477,itK(CUU)J_415059,0,1,0.498,iYLL057C_27014
3478,iYOR291W_865538,0,1,0.5,iYGR273C_1039392
3479,iYER069W_298112,0,1,0.49700000000000005,isnR74_298312
3480,iYNL284C_104502,1,1,0.491,YOL047C_YOL047C_242098
3481,YIL030C_SSM4_296206,0,1,0.504,YOR296W_YOR296W_871374
3482,YLL048C_YBT1_44476,0,1,0.5,YPR058W_YMC1_674411
3483,iYNL304W_61878,0,1,0.509,YKL015W_PUT3_409106
3484,itV(AAC)K1_308064,0,1,0.495,YDR014W_RAD61_474299
3485,iYBR117C_477115,0,1,0.48100000000000004,YNL026W_SAM50_582133
3486,YLR054C_OSW2_249396,1,1,0.49700000000000005,YGR258C_RAD2_1009007
3487,YDR475C_JIP4_1407900,1,1,0.489,YLR026C_SED5_196020
3488,iYDR276C_1013861,0,1,0.46299999999999997,iYJL216C_26511
3489,YOR072W-B_YOR072W-B_464540,0,1,0.5329999999999999,iYNLWsigma3_547183
3490,YCR021C_HSP30_156424,1,1,0.48200000000000004,YHR169W_DBP8_442577
3491,iYMR008C_283084,0,1,0.484,YOR197W_MCA1_717776
3492,iYAL040C_68408,0,1,0.46799999999999997,YIL109C_SEC24_159874
3493,iYGL007C-A_483553,0,1,0.475,iYER001W_156463
3494,YIL148W_RPL40A_69305,0,1,0.49700000000000005,YPR049C_ATG11_662497
3495,iYFR034C_226063,0,1,0.47100000000000003,YIL022W_TIM44_311374
3496,YBR229C_ROT2_678287,1,1,0.485,YKL126W_YPK1_205872
3497,YJL217W_YJL217W_23288,1,1,0.49700000000000005,iYGRWdelta26_794270
3498,YCR032W_BPH1_180252,0,1,0.513,iYPRCtau3_881920
3499,iYDR063W_579367,0,1,0.501,iYNL258C_160554
3500,YIL169C_YIL169C_25975,1,1,0.48700000000000004,YLL048C_YBT1_44956
3501,iYJL077W-B_294467,0,1,0.5379999999999999,iYJL077W-B_294317
3502,YIL109C_SEC24_157840,1,1,0.488,YER163C_YER163C_503337
3503,YMR131C_RRB1_534255,1,1,0.5,YLR452C_SST2_1039284
3504,iYJR137C_684167,0,1,0.506,iYOR266W_822296
3505,YHL029C_YHL029C_47777,1,1,0.488,YAR007C_RFA1_156783
3506,YMR086W_YMR086W_439399,1,1,0.486,YOR301W_RAX1_881375
3507,iYJL010C_419736,0,1,0.49700000000000005,itA(AGC)M1_321248
3508,YLL010C_PSR1_130430,1,1,0.485,YOR262W_YOR262W_817582
3509,YKR054C_DYN1_541044,1,1,0.494,YDR172W_SUP35_810287
3510,YBR273C_UBX7_748847,1,1,0.498,YMR197C_VTI1_658773
3511,YJL121C_RPE1_190664,1,1,0.483,iYDL215C_74321
3512,YJR024C_YJR024C_470486,1,1,0.48100000000000004,isnR191_723165
3513,YEL009C_GCN4_139252,0,1,0.504,YIL052C_RPL34B_256625
3514,YMR186W_HSC82_632790,0,1,0.508,YJR142W_YJR142W_697383
3515,iYPL232W_108328,0,1,0.485,YMR218C_TRS130_706463
3516,YLR433C_CNA1_1005631,1,1,0.485,YHR098C_SFB3_301529
3517,YER002W_NOP16_157434,0,1,0.49700000000000005,YOL069W_NUF2_199950
3518,YPL164C_MLH3_240577,1,1,0.493,YJR141W_YJR141W_696004
3519,YHR007C-A_YHR007C-A_122621,0,1,0.47100000000000003,iYOR178C_670365
3520,iYDR383C_1240854,0,1,0.49700000000000005,YKL014C_URB1_414002
3521,YIL128W_MET18_114020,1,1,0.49,YCR054C_CTR86_218369
3522,YAL060W_BDH1_35541,1,1,0.48700000000000004,YMR247C_YMR247C_764030
3523,itK(CUU)G2_185829,0,1,0.515,itK(CUU)D2_1352598
3524,YGL008C_PMA1_481678,0,1,0.642,YGL008C_PMA1_481787
3525,iYDR023W_490927,0,1,0.494,iYPR071W_689203
3526,iYIL022W_312598,0,1,0.502,iYIL022W_312764
3527,YMR152W_YIM1_563236,1,1,0.506,YMR152W_YIM1_563400
3528,YJL076W_NET1_298174,1,1,0.498,YGR212W_YGR212W_917692
3529,YBR179C_FZO1_587702,0,1,0.49200000000000005,YDR458C_YDR458C_1380350
3530,iYEL066W_27574,1,1,0.48100000000000004,YDL149W_ATG9_186885
3531,iYKR060W_557198,0,1,0.524,iYLR237W_614394
3532,YMR066W_SOV1_401647,1,1,0.503,iYPL243W_90469
3533,YPL059W_GRX5_444711,1,1,0.49,YLR117C_CLF1_384019
3534,YGL233W_SEC15_59318,1,1,0.507,YLR011W_LOT6_169411
3535,iYBR216C_657728,1,1,0.49700000000000005,YLL032C_YLL032C_75208
3536,YLR014C_PPR1_174748,1,1,0.504,YPR084W_YPR084W_707175
