AC,label-val,cluster
P07280,NO_SP,1
P0CX32,NO_SP,1
Q93WF6,NO_SP,1
Q9VEX9,NO_SP,1
Q1EHW4,NO_SP,1
Q9LXX6,NO_SP,1
Q04002,NO_SP,1
O23210,NO_SP,1
Q9SN22,NO_SP,1
O81316,NO_SP,1
Q8LGI2,NO_SP,1
Q9SS48,NO_SP,1
O95810,NO_SP,1
Q8X1T0,NO_SP,1
Q8T3B9,NO_SP,1
Q00416,NO_SP,1
Q8NCE0,NO_SP,1
Q54HS3,NO_SP,1
Q9U263,NO_SP,1
Q10178,NO_SP,1
O74458,NO_SP,1
Q56YA5,NO_SP,1
Q06132,NO_SP,1
Q5FBB7,NO_SP,1
Q0JL44,NO_SP,1
Q12118,NO_SP,1
O43765,NO_SP,1
Q9D7V1,NO_SP,1
O14492,NO_SP,1
Q5HYK7,NO_SP,1
Q10321,NO_SP,1
Q01613,NO_SP,1
Q9QXN0,NO_SP,1
Q9LZ78,NO_SP,1
Q96ST3,NO_SP,1
Q9NTG7,NO_SP,1
Q8BKJ9,NO_SP,1
O15304,NO_SP,1
A8D8P8,NO_SP,1
Q12216,NO_SP,1
Q8WVK7,NO_SP,1
Q9Y448,NO_SP,1
Q00711,NO_SP,1
Q09826,NO_SP,1
Q4WPF5,NO_SP,1
Q92355,NO_SP,1
Q91ZX6,NO_SP,1
Q6ZU15,NO_SP,1
O49485,NO_SP,1
O74738,NO_SP,1
Q22795,NO_SP,1
Q10362,NO_SP,1
Q9UST7,NO_SP,1
P40363,NO_SP,1
Q9USM3,NO_SP,1
Q03067,NO_SP,1
Q2PJ68,NO_SP,1
O43147,NO_SP,1
O35179,NO_SP,1
P98083,NO_SP,1
Q9UUI2,NO_SP,1
Q9H0F6,NO_SP,1
P38751,NO_SP,1
Q8R4T2,NO_SP,1
Q99J77,NO_SP,1
Q10925,NO_SP,1
O22056,NO_SP,1
Q96BD8,NO_SP,1
F4JAA5,NO_SP,1
Q09761,NO_SP,1
P38283,NO_SP,1
P38241,NO_SP,1
Q8CBY1,NO_SP,1
Q9NZC9,NO_SP,1
G5EG17,NO_SP,1
P62318,NO_SP,1
Q8S895,NO_SP,1
Q9US33,NO_SP,1
Q9SGU2,NO_SP,1
O82663,NO_SP,1
Q9UTE3,NO_SP,1
Q93VR9,NO_SP,1
Q93794,NO_SP,1
Q04675,NO_SP,1
Q9QZR6,NO_SP,1
O82796,NO_SP,1
P58004,NO_SP,1
Q9UPS6,NO_SP,1
P0DME0,NO_SP,1
Q8W234,NO_SP,1
Q8BP27,NO_SP,1
Q4QSC8,NO_SP,1
Q9QZS8,NO_SP,1
Q9BYB0,NO_SP,1
Q9ES52,NO_SP,1
O24621,NO_SP,1
Q3UND0,NO_SP,1
P52286,NO_SP,1
Q03406,NO_SP,1
Q9BSV6,NO_SP,1
Q8TBK2,NO_SP,1
Q8IE95,NO_SP,1
Q12507,NO_SP,1
Q5A287,NO_SP,1
O14259,NO_SP,1
Q9USV1,NO_SP,1
A7VLV2,NO_SP,1
P35187,NO_SP,1
Q9QX74,NO_SP,1
Q9NR46,NO_SP,1
Q8K2Q9,NO_SP,1
Q3TTP0,NO_SP,1
Q9I8X5,NO_SP,1
Q9LDH1,NO_SP,1
O24629,NO_SP,1
Q24167,NO_SP,1
Q9VK34,NO_SP,1
Q9Y6E7,NO_SP,1
Q9NXA8,NO_SP,1
Q8N6T7,NO_SP,1
Q9LZ66,NO_SP,1
P53965,NO_SP,1
Q9XWS0,NO_SP,1
Q06315,NO_SP,1
P35207,NO_SP,1
P34707,NO_SP,1
Q9LPL4,NO_SP,1
Q8R3P9,NO_SP,1
Q9V3U9,NO_SP,1
P0C7P3,NO_SP,1
P42900,NO_SP,1
Q8CH25,NO_SP,1
P83783,NO_SP,1
Q12136,NO_SP,1
Q10491,NO_SP,1
O74562,NO_SP,1
Q9LT69,NO_SP,1
Q96255,NO_SP,1
Q9Y6X0,NO_SP,1
Q91WC0,NO_SP,1
Q7Z333,NO_SP,1
O60174,NO_SP,1
O94397,NO_SP,1
O13797,NO_SP,1
Q9FEN9,NO_SP,1
Q8VZA0,NO_SP,1
O13650,NO_SP,1
P23246,NO_SP,1
Q9D5J6,NO_SP,1
P40486,NO_SP,1
Q8IW03,NO_SP,1
Q9P7T1,NO_SP,1
P38634,NO_SP,1
O60187,NO_SP,1
Q9LD95,NO_SP,1
P34164,NO_SP,1
Q96EB6,NO_SP,1
P06700,NO_SP,1
O94474,NO_SP,1
Q08491,NO_SP,1
A7M7C7,NO_SP,1
Q60898,NO_SP,1
P97440,NO_SP,1
Q08457,NO_SP,1
Q56YN8,NO_SP,1
O60264,NO_SP,1
O14036,NO_SP,1
O01510,NO_SP,1
Q9UPR3,NO_SP,1
P53127,NO_SP,1
Q9Y675,NO_SP,1
Q8VHQ2,NO_SP,1
Q04891,NO_SP,1
Q6P0E1,NO_SP,1
Q9VVR6,NO_SP,1
Q9LDX1,NO_SP,1
Q9P7T0,NO_SP,1
O94640,NO_SP,1
Q84JH7,NO_SP,1
P42285,NO_SP,1
P78963,NO_SP,1
D3YWJ0,NO_SP,1
Q9UT03,NO_SP,1
P87176,NO_SP,1
Q60560,NO_SP,1
Q9VK33,NO_SP,1
Q20060,NO_SP,1
Q8IY18,NO_SP,1
P51532,NO_SP,1
Q04692,NO_SP,1
Q9HAU4,NO_SP,1
Q5KQI6,NO_SP,1
Q9UTN6,NO_SP,1
Q9BV90,NO_SP,1
P53207,NO_SP,1
P24706,NO_SP,1
O81235,NO_SP,1
Q9Y6P5,NO_SP,1
Q9Y7Q6,NO_SP,1
Q6PI26,NO_SP,1
A1Z9P3,NO_SP,1
P40210,NO_SP,1
Q8IXJ6,NO_SP,1
Q94AQ6,NO_SP,1
Q61321,NO_SP,1
Q9XI00,NO_SP,1
P38889,NO_SP,1
Q9Y709,NO_SP,1
Q8IY92,NO_SP,1
O35253,NO_SP,1
Q18237,NO_SP,1
Q969G3,NO_SP,1
Q09808,NO_SP,1
P97801,NO_SP,1
Q6Z1Y6,NO_SP,1
Q7ZT42,NO_SP,1
Q9FZ80,NO_SP,1
Q61473,NO_SP,1
Q9HB58,NO_SP,1
Q96R06,NO_SP,1
Q99932,NO_SP,1
Q8K1N4,NO_SP,1
O43058,NO_SP,1
Q9CYP7,NO_SP,1
O14135,NO_SP,1
Q32KD2,NO_SP,1
Q96T68,NO_SP,1
E9Q5F9,NO_SP,1
Q12369,NO_SP,1
Q9UTH8,NO_SP,1
Q9LS48,NO_SP,1
Q08490,NO_SP,1
Q96B97,NO_SP,1
Q8NEM2,NO_SP,1
Q9UQ13,NO_SP,1
Q62141,NO_SP,1
Q57YZ9,NO_SP,1
Q13309,NO_SP,1
A2AQ25,NO_SP,1
Q9BQ83,NO_SP,1
P53251,NO_SP,1
P40167,NO_SP,1
Q13485,NO_SP,1
Q5VUG0,NO_SP,1
Q8TAD8,NO_SP,1
Q99L88,NO_SP,1
Q12420,NO_SP,1
O74418,NO_SP,1
Q9WU34,NO_SP,1
G5EEU2,NO_SP,1
Q18221,NO_SP,1
P20134,NO_SP,1
Q96HU1,NO_SP,1
Q8VWF1,NO_SP,1
P36136,NO_SP,1
P39000,NO_SP,1
P36068,NO_SP,1
Q9SZF7,NO_SP,1
Q9BRV8,NO_SP,1
Q9USQ4,NO_SP,1
Q55DB0,NO_SP,1
Q62232,NO_SP,1
O59801,NO_SP,1
P42843,NO_SP,1
Q9P6L5,NO_SP,1
Q8IX21,NO_SP,1
Q9SGE2,NO_SP,1
O43623,NO_SP,1
Q9P7S6,NO_SP,1
Q12483,NO_SP,1
Q8R570,NO_SP,1
Q8BGW5,NO_SP,1
Q13342,NO_SP,1
Q9UST6,NO_SP,1
P91349,NO_SP,1
Q5IBH7,NO_SP,1
Q99JL1,NO_SP,1
Q949S9,NO_SP,1
P17947,NO_SP,1
Q61142,NO_SP,1
P23179,NO_SP,1
Q9Y7J1,NO_SP,1
B8B0E2,NO_SP,1
Q8IRG6,NO_SP,1
Q9D552,NO_SP,1
O14174,NO_SP,1
O14311,NO_SP,1
Q9DDT5,NO_SP,1
O60097,NO_SP,1
Q7Y0F6,NO_SP,1
P21549,NO_SP,1
Q08473,NO_SP,1
P53866,NO_SP,1
Q9SEE9,NO_SP,1
Q9HD15,NO_SP,1
O35413,NO_SP,1
Q9CZ91,NO_SP,1
Q9FNN6,NO_SP,1
Q99176,NO_SP,1
Q9FJJ3,NO_SP,1
P15619,NO_SP,1
Q6STE5,NO_SP,1
A8MU46,NO_SP,1
Q944A6,NO_SP,1
P39929,NO_SP,1
Q6IEG0,NO_SP,1
Q12368,NO_SP,1
Q7Z614,NO_SP,1
O94294,NO_SP,1
P35712,NO_SP,1
O14285,NO_SP,1
O59757,NO_SP,1
Q17695,NO_SP,1
O94519,NO_SP,1
P48008,NO_SP,1
Q924S7,NO_SP,1
Q8C624,NO_SP,1
Q9SEU4,NO_SP,1
P05480,NO_SP,1
Q9JM73,NO_SP,1
Q12020,NO_SP,1
P38985,NO_SP,1
Q5AP95,NO_SP,1
P40561,NO_SP,1
A5YVF1,NO_SP,1
Q62985,NO_SP,1
Q9UJC5,NO_SP,1
Q9WV48,NO_SP,1
Q9TYT3,NO_SP,1
C4P6S0,NO_SP,1
Q62233,NO_SP,1
Q8N196,NO_SP,1
Q680Q4,NO_SP,1
O80653,NO_SP,1
Q8BX46,NO_SP,1
Q0IMG9,NO_SP,1
Q9P7C8,NO_SP,1
Q95T19,NO_SP,1
O54988,NO_SP,1
Q9C0Z3,NO_SP,1
Q9UNH7,NO_SP,1
O74365,NO_SP,1
P38858,NO_SP,1
P18583,NO_SP,1
P34619,NO_SP,1
Q11193,NO_SP,1
Q6P069,NO_SP,1
Q9NRY2,NO_SP,1
P35716,NO_SP,1
P40646,NO_SP,1
P23497,NO_SP,1
Q8VI67,NO_SP,1
Q9SYX2,NO_SP,1
Q04477,NO_SP,1
P40014,NO_SP,1
P36094,NO_SP,1
Q23288,NO_SP,1
Q21921,NO_SP,1
Q584D5,NO_SP,1
O13736,NO_SP,1
Q8INM3,NO_SP,1
Q9P7M3,NO_SP,1
O74534,NO_SP,1
Q9NTJ3,NO_SP,1
Q96SB8,NO_SP,1
Q08817,NO_SP,1
Q9D489,NO_SP,1
Q9T014,NO_SP,1
Q8MNV0,NO_SP,1
Q9V3V7,NO_SP,1
Q10430,NO_SP,1
P91870,NO_SP,1
Q8SX83,NO_SP,1
Q96I25,NO_SP,1
B7Z0I7,NO_SP,1
Q9NS26,NO_SP,1
Q18240,NO_SP,1
P32914,NO_SP,1
F4I3Z5,NO_SP,1
Q00497,NO_SP,1
Q99LZ3,NO_SP,1
P53327,NO_SP,1
Q9GZT3,NO_SP,1
Q9P6M0,NO_SP,1
P32828,NO_SP,1
Q7TN29,NO_SP,1
Q9VV74,NO_SP,1
Q9LML2,NO_SP,1
Q9Y6H5,NO_SP,1
Q9Y7U7,NO_SP,1
P06782,NO_SP,1
Q9LU64,NO_SP,1
P37262,NO_SP,1
O94993,NO_SP,1
O75602,NO_SP,1
Q9P0W8,NO_SP,1
Q03954,NO_SP,1
Q8NBT2,NO_SP,1
Q6SKR5,NO_SP,1
P54217,NO_SP,1
O75934,NO_SP,1
Q14159,NO_SP,1
Q08AE8,NO_SP,1
Q9S758,NO_SP,1
Q8S9G8,NO_SP,1
Q700W2,NO_SP,1
O81836,NO_SP,1
Q2L4W6,NO_SP,1
Q06134,NO_SP,1
Q6ZWS8,NO_SP,1
Q17768,NO_SP,1
Q22557,NO_SP,1
P27692,NO_SP,1
Q9W420,NO_SP,1
P87152,NO_SP,1
Q3UHA3,NO_SP,1
Q84TH4,NO_SP,1
O94875,NO_SP,1
P36167,NO_SP,1
Q12038,NO_SP,1
P38687,NO_SP,1
Q14140,NO_SP,1
Q9URV9,NO_SP,1
Q9BYN0,NO_SP,1
Q04837,NO_SP,1
P38789,NO_SP,1
Q9HE02,NO_SP,1
Q96Q15,NO_SP,1
Q8W117,NO_SP,1
Q53HV7,NO_SP,1
P32909,NO_SP,1
O94316,NO_SP,1
Q9SRH9,NO_SP,1
Q96DI7,NO_SP,1
O60107,NO_SP,1
Q8NEM7,NO_SP,1
P38282,NO_SP,1
Q5MJ68,NO_SP,1
Q9C9C0,NO_SP,1
P09007,NO_SP,1
O94629,NO_SP,1
P25567,NO_SP,1
P10080,NO_SP,1
Q9UTM8,NO_SP,1
Q08945,NO_SP,1
Q8L774,NO_SP,1
Q944L7,NO_SP,1
Q02775,NO_SP,1
P40072,NO_SP,1
Q96GM5,NO_SP,1
Q9SZR3,NO_SP,1
P97443,NO_SP,1
Q9H7B4,NO_SP,1
Q06091,NO_SP,1
Q16613,NO_SP,1
Q04007,NO_SP,1
O94421,NO_SP,1
O74792,NO_SP,1
Q9FMX0,NO_SP,1
U3H042,NO_SP,1
Q9HAJ7,NO_SP,1
Q6NRW3,NO_SP,1
O01798,NO_SP,1
Q01892,NO_SP,1
C6Y4C2,NO_SP,1
Q40983,NO_SP,1
P06843,NO_SP,1
O43541,NO_SP,1
Q9UHJ3,NO_SP,1
O42661,NO_SP,1
A9QM73,NO_SP,1
Q23972,NO_SP,1
P18480,NO_SP,1
P91868,NO_SP,1
Q61234,NO_SP,1
Q61235,NO_SP,1
O94538,NO_SP,1
Q9CWT3,NO_SP,1
O78310,NO_SP,1
Q965H3,NO_SP,1
Q6F2E7,NO_SP,1
Q86W54,NO_SP,1
P25808,NO_SP,1
P39723,NO_SP,1
Q9V9Y9,NO_SP,1
P40384,NO_SP,1
Q9UQY9,NO_SP,1
Q04964,NO_SP,1
Q99K82,NO_SP,1
O74536,NO_SP,1
Q09776,NO_SP,1
Q53GS9,NO_SP,1
O15524,NO_SP,1
Q9VL52,NO_SP,1
Q3V0Q6,NO_SP,1
Q3UMC0,NO_SP,1
Q9SJW3,NO_SP,1
Q10B79,NO_SP,1
Q8IWL8,NO_SP,1
Q924X7,NO_SP,1
Q9ASZ1,NO_SP,1
Q9UJZ1,NO_SP,1
Q38874,NO_SP,1
Q9H668,NO_SP,1
Q24212,NO_SP,1
Q94A65,NO_SP,1
P70278,NO_SP,1
P70483,NO_SP,1
O74454,NO_SP,1
Q9USR3,NO_SP,1
Q8LAD2,NO_SP,1
O82662,NO_SP,1
Q84W65,NO_SP,1
Q75GR5,NO_SP,1
Q2M3C7,NO_SP,1
Q86AT8,NO_SP,1
Q8GXL3,NO_SP,1
P40031,NO_SP,1
P23615,NO_SP,1
O43597,NO_SP,1
Q96301,NO_SP,1
Q9UGK8,NO_SP,1
O54781,NO_SP,1
Q9SD40,NO_SP,1
Q5SW75,NO_SP,1
Q9UEE5,NO_SP,1
P42229,NO_SP,1
O22832,NO_SP,1
O70576,NO_SP,1
Q70GP4,NO_SP,1
Q02794,NO_SP,1
Q9SJM4,NO_SP,1
Q8LG05,NO_SP,1
Q9LMK5,NO_SP,1
G5ECN5,NO_SP,1
A0A0D1CVS5,NO_SP,1
P61764,NO_SP,1
Q8NFX7,NO_SP,1
F4JTP5,NO_SP,1
F4JCU0,NO_SP,1
Q07478,NO_SP,1
P53598,NO_SP,1
Q9P2R7,NO_SP,1
Q8NCR6,NO_SP,1
O48713,NO_SP,1
Q9QY31,NO_SP,1
Q9SWA6,NO_SP,1
Q03782,NO_SP,1
O43290,NO_SP,1
Q13573,NO_SP,1
Q6IUP1,NO_SP,1
Q04748,NO_SP,1
Q27350,NO_SP,1
Q9H0E3,NO_SP,1
Q06411,NO_SP,1
Q6IDB0,NO_SP,1
O13936,NO_SP,1
Q9C004,NO_SP,1
Q99MY0,NO_SP,1
Q84KI6,NO_SP,1
O22265,NO_SP,1
Q06688,NO_SP,1
Q9FXH7,NO_SP,1
P07666,NO_SP,1
P28290,NO_SP,1
Q9M879,NO_SP,1
Q9ULZ2,NO_SP,1
Q9SHG6,NO_SP,1
Q0E7J7,NO_SP,1
Q6ZVD7,NO_SP,1
P38704,NO_SP,1
Q05937,NO_SP,1
Q07351,NO_SP,1
O64530,NO_SP,1
Q9DAQ9,NO_SP,1
O94714,NO_SP,1
Q1PDV2,NO_SP,1
Q6ZRS2,NO_SP,1
Q9ZVD0,NO_SP,1
P07664,NO_SP,1
Q5CPU3,NO_SP,1
O42868,NO_SP,1
P38788,NO_SP,1
O46640,NO_SP,1
P42845,NO_SP,1
Q15831,NO_SP,1
Q7RTN6,NO_SP,1
P46675,NO_SP,1
Q9WV89,NO_SP,1
Q9WU70,NO_SP,1
O94530,NO_SP,1
O94415,NO_SP,1
Q9FXE3,NO_SP,1
Q9Z0P7,NO_SP,1
O75486,NO_SP,1
Q76FS5,NO_SP,1
Q75HZ9,NO_SP,1
Q4FZF2,NO_SP,1
Q8L3X8,NO_SP,1
Q8L627,NO_SP,1
O13788,NO_SP,1
Q38853,NO_SP,1
P53101,NO_SP,1
Q06524,NO_SP,1
P40342,NO_SP,1
Q07617,NO_SP,1
P33419,NO_SP,1
P36131,NO_SP,1
Q5S003,NO_SP,1
Q8RY95,NO_SP,1
P38839,NO_SP,1
Q9S7A9,NO_SP,1
O36023,NO_SP,1
O15743,NO_SP,1
Q5ZPV8,NO_SP,1
Q10411,NO_SP,1
P45819,NO_SP,1
E1BUG7,NO_SP,1
P32342,NO_SP,1
Q8BKA3,NO_SP,1
P07665,NO_SP,1
P54622,NO_SP,1
Q8K330,NO_SP,1
Q9Y2M2,NO_SP,1
Q9FNF2,NO_SP,1
O94864,NO_SP,1
P51557,NO_SP,1
P36631,NO_SP,1
P50527,NO_SP,1
P92189,NO_SP,1
O88697,NO_SP,1
Q9ESX2,NO_SP,1
Q148B6,NO_SP,1
Q8N0X7,NO_SP,1
Q8N0Z3,NO_SP,1
P93015,NO_SP,1
P48009,NO_SP,1
Q9M4A2,NO_SP,1
Q9M4A1,NO_SP,1
O43031,NO_SP,1
P16086,NO_SP,1
O15042,NO_SP,1
Q9H3Y6,NO_SP,1
P61011,NO_SP,1
O74436,NO_SP,1
Q45FA5,NO_SP,1
O60093,NO_SP,1
Q9UJW9,NO_SP,1
O13286,NO_SP,1
Q91XS8,NO_SP,1
Q9QX27,NO_SP,1
Q9MAQ0,NO_SP,1
Q6IVY4,NO_SP,1
Q80VR3,NO_SP,1
Q7TSE6,NO_SP,1
Q9ZT71,NO_SP,1
Q9UJ98,NO_SP,1
Q9UGK3,NO_SP,1
Q12427,NO_SP,1
O14185,NO_SP,1
P15705,NO_SP,1
Q9Y6Q2,NO_SP,1
Q9H6E5,NO_SP,1
Q5VSL9,NO_SP,1
Q84V18,NO_SP,1
Q6L612,NO_SP,1
Q8WUJ0,NO_SP,1
Q9C5G0,NO_SP,1
P46676,NO_SP,1
P70279,NO_SP,1
Q00917,NO_SP,1
P22293,NO_SP,1
P53032,NO_SP,1
Q12286,NO_SP,1
Q9FNC7,NO_SP,1
Q15022,NO_SP,1
P80315,NO_SP,1
P50990,NO_SP,1
Q9M9V9,NO_SP,1
Q03533,NO_SP,1
Q95ZS2,NO_SP,1
Q7T0L4,NO_SP,1
Q1MTQ1,NO_SP,1
Q86WV5,NO_SP,1
Q9SPU7,NO_SP,1
Q96S53,NO_SP,1
P47226,NO_SP,1
Q96LM6,NO_SP,1
Q9UNN4,NO_SP,1
Q13889,NO_SP,1
Q9NQB0,NO_SP,1
Q9JMG6,NO_SP,1
Q923W1,NO_SP,1
Q9FX53,NO_SP,1
O94460,NO_SP,1
Q22100,NO_SP,1
P53552,NO_SP,1
Q8BKT7,NO_SP,1
Q6I9Y2,NO_SP,1
Q08231,NO_SP,1
P42286,NO_SP,1
Q8LPR8,NO_SP,1
P53299,NO_SP,1
P42949,NO_SP,1
O35857,NO_SP,1
Q9Y8C0,NO_SP,1
Q9UNS1,NO_SP,1
F4IW47,NO_SP,1
P81760,NO_SP,1
Q8VY21,NO_SP,1
Q12513,NO_SP,1
A1Z6J5,NO_SP,1
P83887,NO_SP,1
Q3UB74,NO_SP,1
I4DST8,NO_SP,1
Q9HEQ9,NO_SP,1
Q9VLR5,NO_SP,1
Q13569,NO_SP,1
Q8MIR0,NO_SP,1
Q9H147,NO_SP,1
P87061,NO_SP,1
Q9P3W5,NO_SP,1
Q6NME7,NO_SP,1
O35144,NO_SP,1
Q9AT00,NO_SP,1
Q8GXN9,NO_SP,1
Q96EK4,NO_SP,1
F4IRQ5,NO_SP,1
Q9NWX6,NO_SP,1
O94266,NO_SP,1
P40998,NO_SP,1
Q86X45,NO_SP,1
Q9ZW33,NO_SP,1
Q9XH48,NO_SP,1
Q9XGX9,NO_SP,1
Q9BSI4,NO_SP,1
P34314,NO_SP,1
P40462,NO_SP,1
Q9NVH6,NO_SP,1
Q9JLR5,NO_SP,1
Q9N428,NO_SP,1
A0AQW4,NO_SP,1
A1YKT1,NO_SP,1
P78371,NO_SP,1
O14776,NO_SP,1
Q10274,NO_SP,1
Q3ZBF7,NO_SP,1
O15273,NO_SP,1
Q9D9U4,NO_SP,1
Q13888,NO_SP,1
Q84MZ4,NO_SP,1
Q12415,NO_SP,1
O95379,NO_SP,1
E3VNM4,NO_SP,1
Q12052,NO_SP,1
O94634,NO_SP,1
Q5T1C6,NO_SP,1
F4ISV6,NO_SP,1
Q09779,NO_SP,1
Q8L4M1,NO_SP,1
Q86W42,NO_SP,1
Q62264,NO_SP,1
Q93ZM9,NO_SP,1
Q91WA1,NO_SP,1
P82658,NO_SP,1
P82281,NO_SP,1
Q62440,NO_SP,1
P97532,NO_SP,1
Q7Y1W1,NO_SP,1
Q9C0N3,NO_SP,1
P58753,NO_SP,1
P23950,NO_SP,1
O55047,NO_SP,1
Q08422,NO_SP,1
P28289,NO_SP,1
A1Z6L1,NO_SP,1
Q02721,NO_SP,1
Q94FY7,NO_SP,1
Q9VH70,NO_SP,1
Q8T133,NO_SP,1
Q8WVT3,NO_SP,1
P48491,NO_SP,1
F4IV16,NO_SP,1
Q22866,NO_SP,1
F6ZDS4,NO_SP,1
Q9ULW0,NO_SP,1
Q38814,NO_SP,1
O94278,NO_SP,1
P42765,NO_SP,1
Q99757,NO_SP,1
Q8L719,NO_SP,1
Q6NQ72,NO_SP,1
Q9USR5,NO_SP,1
Q1MTP1,NO_SP,1
O13927,NO_SP,1
Q8MKF1,NO_SP,1
Q08686,NO_SP,1
O60220,NO_SP,1
Q9XGY4,NO_SP,1
O75663,NO_SP,1
P32830,NO_SP,1
Q9Y5L4,NO_SP,1
O22160,NO_SP,1
A4F267,NO_SP,1
Q9LHE5,NO_SP,1
Q9HDW0,NO_SP,1
Q94FY8,NO_SP,1
P34219,NO_SP,1
Q9FQ24,NO_SP,1
P90520,NO_SP,1
Q80Z37,NO_SP,1
O14356,NO_SP,1
Q94AI7,NO_SP,1
P29144,NO_SP,1
P12270,NO_SP,1
Q8R3N6,NO_SP,1
O08583,NO_SP,1
O13539,NO_SP,1
P31483,NO_SP,1
D3IUT5,NO_SP,1
Q8LBM2,NO_SP,1
Q01852,NO_SP,1
Q8J1Z1,NO_SP,1
P23949,NO_SP,1
O20250,NO_SP,1
Q9SW33,NO_SP,1
Q9Y4G6,NO_SP,1
Q8TBZ6,NO_SP,1
Q03525,NO_SP,1
Q9XUS7,NO_SP,1
Q15785,NO_SP,1
A2XFC1,NO_SP,1
F4I6M4,NO_SP,1
Q95Q95,NO_SP,1
Q5XF06,NO_SP,1
Q5JNS0,NO_SP,1
Q9CA28,NO_SP,1
Q9LVV5,NO_SP,1
Q08687,NO_SP,1
Q12000,NO_SP,1
Q3E764,NO_SP,1
P32643,NO_SP,1
Q9TXQ1,NO_SP,1
Q8NDV7,NO_SP,1
P32773,NO_SP,1
A1Y9I9,NO_SP,1
P70399,NO_SP,1
Q9BWF2,NO_SP,1
Q9Y5J7,NO_SP,1
Q8H1Q1,NO_SP,1
Q9UKI8,NO_SP,1
Q59H18,NO_SP,1
Q8NFZ5,NO_SP,1
Q9FEE2,NO_SP,1
Q6Q4D0,NO_SP,1
P30189,NO_SP,1
B8BDQ4,NO_SP,1
E5FYH0,NO_SP,1
Q9CQP2,NO_SP,1
A1Z8P9,NO_SP,1
Q5UB07,NO_SP,1
Q09723,NO_SP,1
Q8CH72,NO_SP,1
Q56R14,NO_SP,1
Q96LD4,NO_SP,1
Q9ERP3,NO_SP,1
Q8C7M3,NO_SP,1
Q12383,NO_SP,1
Q93XM6,NO_SP,1
O95932,NO_SP,1
Q7Z6K1,NO_SP,1
Q8IFW4,NO_SP,1
Q62318,NO_SP,1
Q9Y3D7,NO_SP,1
O22773,NO_SP,1
Q99ML2,NO_SP,1
P40032,NO_SP,1
Q99MS8,NO_SP,1
Q9P940,NO_SP,1
F4J8D3,NO_SP,1
Q27249,NO_SP,1
Q00764,NO_SP,1
O14145,NO_SP,1
P31688,NO_SP,1
O14246,NO_SP,1
Q15628,NO_SP,1
P48561,NO_SP,1
Q99PP7,NO_SP,1
Q8LEK4,NO_SP,1
Q9UTH1,NO_SP,1
Q07527,NO_SP,1
Q32P41,NO_SP,1
Q8TFG7,NO_SP,1
Q80ZI1,NO_SP,1
Q9C8J7,NO_SP,1
Q42529,NO_SP,1
P38426,NO_SP,1
Q9Y4K3,NO_SP,1
Q12931,NO_SP,1
Q9FJW5,NO_SP,1
Q9FFY9,NO_SP,1
O74955,NO_SP,1
Q01534,NO_SP,1
O13956,NO_SP,1
Q9UUA9,NO_SP,1
Q9UPQ9,NO_SP,1
Q7ZZY3,NO_SP,1
Q61471,NO_SP,1
Q03280,NO_SP,1
Q9HCN2,NO_SP,1
Q7TQD2,NO_SP,1
Q569Z6,NO_SP,1
Q95121,SP,1
P00433,SP,1
Q4W1I8,SP,1
P07897,SP,1
Q09098,SP,1
Q8WP90,SP,1
P91745,SP,1
P25116,SP,1
Q9UN67,SP,1
P15399,SP,1
Q95VE9,SP,1
P08721,SP,1
G8XQX1,SP,1
P83632,SP,1
Q63415,SP,1
P10820,SP,1
P09619,SP,1
Q9GK12,SP,1
P80284,SP,1
P84516,SP,1
Q8W257,SP,1
Q8NBL1,SP,1
Q8VCS0,SP,1
O76537,SP,1
Q01129,SP,1
P80109,SP,1
P08176,SP,1
P10720,SP,1
Q9BX93,SP,1
P34752,SP,1
Q60GF7,SP,1
Q03178,SP,1
Q96S96,SP,1
Q9XIV8,SP,1
P34095,SP,1
P05117,SP,1
P47853,SP,1
Q56S59,SP,1
Q765P3,SP,1
Q8GT41,SP,1
P97535,SP,1
Q10E50,SP,1
Q9GL30,SP,1
Q8NHP8,SP,1
A1XRN2,SP,1
P81054,SP,1
Q08481,SP,1
P34754,SP,1
Q25255,SP,1
P81058,SP,1
Q969N2,SP,1
P12273,SP,1
P81941,SP,1
P24802,SP,1
Q9LLT1,SP,1
P40967,SP,1
Q24825,SP,1
P80463,SP,1
Q00293,SP,1
P49763,SP,1
P01833,SP,1
P83326,SP,1
Q41015,SP,1
Q9PWI4,SP,1
O93233,SP,1
P11654,SP,1
P55058,SP,1
P29288,SP,1
Q12546,SP,1
Q6F4C6,SP,1
Q6UXB8,SP,1
P49259,SP,1
P06867,SP,1
P00635,SP,1
Q868Z9,SP,1
P45478,SP,1
Q09131,SP,1
P05187,SP,1
P33579,SP,1
Q01682,SP,1
P34207,SP,1
P01240,SP,1
Q9HC23,SP,1
Q99935,SP,1
P10619,SP,1
P09586,SP,1
P13727,SP,1
P02810,SP,1
P81264,SP,1
P29523,SP,1
P04925,SP,1
P54660,SP,1
P80311,SP,1
P10163,SP,1
Q13162,SP,1
P09319,SP,1
P27177,SP,1
Q5FWE3,SP,1
P01270,SP,1
P02782,SP,1
Q7YSJ4,SP,1
P81295,SP,1
O43653,SP,1
Q968Z6,SP,1
Q95JC9,SP,1
P04284,SP,1
P12729,SP,1
P35495,SP,1
P0C8G6,SP,1
Q99969,SP,1
Q28173,SP,1
Q62703,SP,1
