,AC,label-val,cluster,max_ident_other,closest_other
949,CM000769.3_38491740-38491634,CD-box,1,0.764,CM000762.3_46784712-46784604
950,CP000239.1_1784776-1784931,leader,1,0.5489999999999999,BA000045.2_1717397-1717540
951,JARK01001375.1_361312-361183,HACA-box,1,0.652,LK951343.1_1335-1460
952,JARH01001055.1_4017-4136,5S_rRNA,1,0.8370000000000001,AZGY01000001.1_2505311-2505430
953,APMT01126711.1_7503-7872,IRES,1,0.755,CM001390.3_57491834-57491486
954,CM001752.1_17931341-17931236,CD-box,1,0.83,CM003268.1_21720725-21720830
955,GL349422.1_1169461-1169395,leader,1,0.6759999999999999,JRMZ01000029.1_5634-5566
956,FAOM01392557.1_62630-62506,miRNA,1,0.705,FAOM01404376.1_147441-147316
957,MKSO01000001.1_432417-432268,leader,1,0.596,CP005957.1_936914-936794
958,CP002364.1_3489930-3489750,riboswitch,1,0.61,JSUQ01000020.1_95309-95131
959,CM000373.1_156924940-156925069,HACA-box,1,0.5,CM000967.2_3551896-3552031
960,KI517416.1_606887-606993,CD-box,1,0.738,KI517398.1_4747685-4747579
961,KE159527.1_698609-698436,riboswitch,1,0.583,AZEU01000184.1_9052-8876
962,CCAG010003782.1_158522-158374,5_8S_rRNA,1,0.6579999999999999,CH477305.1_367631-367783
963,FAOM01019059.1_107381-107505,miRNA,1,0.85,FAOM01643921.1_47204-47328
964,JX238501.3_127478-127744,Intron_gpI,1,0.528,CVUF01000005.1_14209-13947
965,LFZU01000001.1_1756220-1756321,riboswitch,1,0.642,CP017603.1_4245641-4245520
966,AXCX01000022.1_687-615,tRNA,1,0.795,BBWV01000001.1_1956091-1956019
967,MLAU01001837.1_14022-13905,5S_rRNA,1,0.778,BDFN01001350.1_5690-5568
968,AWGT02000123.1_937710-937840,HACA-box,1,0.691,CM000233.2_114932501-114932627
969,MOWR01000003.1_59208-59281,leader,1,0.792,AEUX02000006.1_431622-431547
970,ANKR01169461.1_1-209,IRES,1,0.56,AGTP01043485.1_33068-32896
971,AZAF01012457.1_6509-6329,CD-box,1,0.5489999999999999,ADBU02010680.1_148-1
972,FMCI01000147.1_23761-23946,riboswitch,1,0.6679999999999999,JANY01000002.1_352941-352745
973,AYYP01000022.1_85898-85979,leader,1,0.687,AMYT01000017.1_180987-180916
974,CP001390.1_1543852-1543744,riboswitch,1,0.6509999999999999,AE017355.1_2515876-2515991
975,FO904941.1_1641157-1641276,5S_rRNA,1,0.654,KQ964275.1_65490-65609
976,AYUG01138916.1_13121-12785,IRES,1,0.7070000000000001,AAQR03015300.1_149616-149955
977,FAOM01642974.1_923-810,miRNA,1,0.9309999999999999,FAOM01321189.1_64317-64431
978,CYZR01000006.1_155529-155275,Intron_gpI,1,0.583,GL385908.1_3248-3521
979,AFYH01023659.1_8523-8658,scaRNA,1,0.754,AKHW03006295.1_2819660-2819795
980,CP002637.1_1655849-1655491,ribozyme,1,0.619,CP002364.1_3129794-3130164
981,CM000883.2_2264390-2264266,miRNA,1,0.772,CM000882.2_3131435-3131310
982,FAOM01004394.1_12032-11960,tRNA,1,0.718,FQVB01000018.1_65585-65513
983,AASG02000637.1_26000-26104,CD-box,1,0.738,AASG02001877.1_1947-2053
984,CH670337.1_5133-4800,Intron_gpI,1,0.644,LBBL01000003.1_79549-79210
985,CP011952.1_1755187-1755296,leader,1,0.59,AVBG01000009.1_52800-52926
986,AL049656.1_63294-63188,miRNA,1,0.47600000000000003,ABAW02000017.1_196215-196085
987,FAOM01556056.1_139424-139559,miRNA,1,0.737,FAOM01080116.1_137960-137828
988,AE014299.2_3129701-3129808,leader,1,0.737,JPEO01000003.1_46790-46892
989,CP002906.1_3615649-3615573,leader,1,0.478,CU928158.2_1124982-1125055
990,CM000792.1_41105431-41105482,miRNA,1,0.7879999999999999,CM001396.3_117017988-117017937
991,AOTI010407533.1_3256-3350,CD-box,1,0.55,JZJH01041064.1_19965-19884
992,LXTC01000004.1_79412-79277,5_8S_rRNA,1,0.61,GL378202.1_800-647
993,AGAJ01011185.1_1675-1364,scaRNA,1,0.6679999999999999,KQ041205.1_979091-979451
994,AAPE02028300.1_2705-2569,HACA-box,1,0.6970000000000001,AAQR03132297.1_45212-45344
995,ALYE01015608.1_37364-37466,miRNA,1,0.532,CM002298.1_14584848-14584758
996,AAKN02033025.1_13015-13143,HACA-box,1,0.8079999999999999,AC094019.2_47367-47494
997,CM007647.1_26696838-26697104,Intron_gpI,1,0.78,FAOM01178220.1_63337-63601
998,LGKD01283675.1_4735-4836,miRNA,1,0.685,ABAV01011112.1_56167-56262
999,AGTP01085324.1_13421-13284,scaRNA,1,0.6990000000000001,CM000562.1_8627190-8627321
1000,CP013997.1_3283321-3283234,tRNA,1,0.688,MHDL01000112.1_3648-3732
1001,CM007650.1_178236990-178236852,CD-box,1,0.7120000000000001,ADWL01018757.1_10982-10844
1002,AAQR03182293.1_50751-50623,HACA-box,1,0.6459999999999999,CM000676.2_69804331-69804203
1003,CAJW010048634.1_2369-2297,tRNA,1,0.836,FR853087.2_3290462-3290390
1004,CM001959.2_31151636-31151554,scaRNA,1,0.845,CM000308.1_28619872-28619954
1005,CM000792.1_145352057-145351925,scaRNA,1,0.7609999999999999,GL897054.1_212125-212254
1006,CP001213.1_1036653-1036753,riboswitch,1,0.595,KQ948862.1_213220-213326
1007,HE601625.1_11998722-11998766,ribozyme,1,0.889,HE601624.1_13759588-13759632
1008,CM002526.1_15062301-15062488,miRNA,1,0.688,CM002534.1_14712319-14712106
1009,HG417167.1_6707939-6707852,CD-box,1,0.677,CM001219.2_20164036-20163945
1010,CM001599.2_1198741-1198819,CD-box,1,0.7709999999999999,CM000861.1_1328948-1329029
1011,KB846914.1_1505309-1505202,HACA-box,1,0.741,FAOM01061607.1_89654-89761
1012,KQ960822.1_16542-16468,leader,1,0.711,FR894609.1_13608-13539
1013,CM000820.5_10455791-10455720,tRNA,1,0.703,AUST01029533.1_5280-5352
1014,KQ257481.1_678-366,Intron_gpI,1,0.653,JH711537.1_122716-122423
1015,MHNI01000013.1_13515-13259,Intron_gpI,1,0.619,MHTJ01000003.1_133708-133986
1016,LM156177.1_4308-4352,ribozyme,1,0.867,CABG01000103.1_190291-190335
1017,AEDY01000133.1_3878-3743,leader,1,0.7070000000000001,CM002131.1_998582-998447
1018,DS562897.1_4055877-4055803,miRNA,1,0.546,JJRN01016646.1_65578-65665
1019,FWWU01000011.1_47688-47610,Intron_gpII,1,0.728,LRMT01000034.1_1816-1740
1020,AJWK01015377.1_716-550,5_8S_rRNA,1,0.795,AOTI011275895.1_195-11
1021,LL957428.1_31044-31000,ribozyme,1,0.867,LL876846.1_304001-303957
1022,CP003732.1_2621507-2621369,leader,1,0.708,CDRZ01000274.1_3179-3311
1023,FWEW01000509.1_721-980,Intron_gpI,1,0.7020000000000001,JN204424.1_62726-62988
1024,CM000552.1_125693735-125694010,scaRNA,1,0.809,ALAR01236233.1_1609-1877
1025,MGCH01000324.1_1621-1787,riboswitch,1,0.591,MIHD01000003.1_109500-109621
1026,CM000796.1_91193938-91194118,IRES,1,0.762,CM000667.2_109052656-109052458
1027,MGQN01000036.1_113491-113867,ribozyme,1,0.667,CP002364.1_3129794-3130164
1028,FO203431.1_952800-952872,tRNA,1,0.6990000000000001,AL591688.1_830246-830176
1029,GL832956.1_2465226-2465410,5_8S_rRNA,1,0.768,GL832961.1_2017771-2017952
1030,LGDY01000081.1_80-1,5S_rRNA,1,0.602,LWNT01000054.1_64-181
1031,MKST01000003.1_170097-169917,riboswitch,1,0.6459999999999999,BAFE01000009.1_23542-23724
1032,CP011005.1_3416654-3416770,5S_rRNA,1,0.8079999999999999,LWNT01000054.1_64-181
1033,LQXD01000201.1_19603-19491,riboswitch,1,0.7440000000000001,AP008955.1_5888738-5888616
1034,CM001396.3_127549667-127549588,miRNA,1,0.544,LNIX01000004.1_10158214-10158146
1035,CM003272.1_34530301-34530198,CD-box,1,0.741,CM003256.1_18126196-18126300
1036,JFJV02000264.1_45549-45410,riboswitch,1,0.601,CP016434.1_2622151-2622007
1037,ADGK01000071.1_15405-15475,leader,1,0.598,CU928158.2_1124982-1125055
1038,LL188601.1_83448-83522,tRNA,1,0.753,LL188442.1_95902-95973
1039,AGSI01000018.1_1374581-1374238,Intron_gpI,1,0.622,JH711537.1_122716-122423
1040,LMPF01000001.1_243166-243475,riboswitch,1,0.518,MSYM01000009.1_55816-56052
1041,AB078950.1_117-394,IRES,1,0.754,AF502399.1_116-393
1042,MRTD01000028.1_43788-43623,leader,1,0.701,LT840184.1_526989-527146
1043,CM003271.1_11372748-11372652,CD-box,1,0.5479999999999999,CM001380.3_119765289-119765214
1044,CP009922.2_4588640-4588546,riboswitch,1,0.792,MKKH01000007.1_84141-84242
1045,CM000735.1_3559912-3559869,leader,1,0.75,LIUR01000001.1_1328335-1328293
1046,AFSB01050052.1_21437-21578,scaRNA,1,0.8059999999999999,CM000868.1_87730404-87730542
1047,JJRU01045712.1_3779-3851,CD-box,1,0.635,CM001246.2_1224231-1224155
1048,JNGA01063108.1_520-574,Intron_gpII,1,0.7070000000000001,JRRC01451196.1_30-75
1049,AACT01004615.1_5400-5331,CD-box,1,0.72,LNIX01000004.1_10158214-10158146
1050,ANKR01313761.1_13019-13173,scaRNA,1,0.78,AAPE02035601.1_24202-24065
1051,LM073761.1_4660-4704,ribozyme,1,0.8909999999999999,LM180750.1_2205-2161
1052,JPOS01000038.1_280823-280897,Intron_gpII,1,0.76,CP018031.1_975974-976044
1053,CM001642.1_570458-570319,HACA-box,1,0.526,CM000999.2_124095450-124095568
1054,LELG01000085.1_2330-2440,riboswitch,1,0.627,AVPJ01000004.1_295919-296018
1055,AAPE02045386.1_34396-34731,scaRNA,1,0.436,JMFL01079410.1_16589-16268
1056,CP002657.1_3244886-3244988,riboswitch,1,0.556,CP003242.1_83049-82942
1057,JOOK01086789.1_446-369,CD-box,1,0.545,JOOK01030586.1_397-465
1058,JMQM01000001.1_2269575-2269498,riboswitch,1,0.7909999999999999,JXXE01000009.1_19670-19749
1059,CYYL01000013.1_8323-8407,Intron_gpII,1,0.753,KE159609.1_343432-343348
1060,JXUM01107268.1_50-1,riboswitch,1,0.706,JXUM01123555.1_98-165
1061,MGKW01000037.1_11109-10813,Intron_gpI,1,0.534,MGIS01000012.1_20153-19913
1062,ALWS01051354.1_64462-64586,5S_rRNA,1,0.746,ALWS01024684.1_65160-65043
1063,CM000299.1_54119050-54118951,CD-box,1,0.6729999999999999,KE148108.1_5379981-5380086
1064,AACF01000029.1_72947-73140,HACA-box,1,0.46799999999999997,AALT01582549.1_358-522
1065,LZFO01000007.1_64206-64076,leader,1,0.713,AYSO01000004.1_14901-15033
1066,FAOM01327855.1_161537-161630,miRNA,1,0.667,CAJW010136301.1_8292-8407
1067,APMT01075049.1_22935-22784,scaRNA,1,0.598,GK000019.2_55419632-55419819
1068,LAQI01000013.1_110397-110160,Intron_gpI,1,0.545,AATX01000523.1_1641-1862
1069,LWAE01000002.1_556285-556368,riboswitch,1,0.585,CP006763.1_1761123-1761039
1070,CM000996.2_63152217-63152358,scaRNA,1,0.7829999999999999,DS563091.1_463572-463441
1071,HG764817.1_5489231-5489308,Intron_gpII,1,0.769,CP000300.1_803648-803724
1072,ALWS01093046.1_41504-41383,5S_rRNA,1,0.8109999999999999,ALWS01009990.1_286-404
1073,FAOM01457930.1_32692-32826,miRNA,1,0.775,AOTI010240582.1_511-377
1074,DS028154.1_397476-397402,tRNA,1,0.65,JNSH01000013.1_12331-12403
1075,LM074441.1_9403-9447,ribozyme,1,0.867,LL065429.1_893-849
1076,DS017027.1_112710-112899,HACA-box,1,0.613,LHQR01000014.1_978988-978802
1077,CM001380.3_135433324-135433559,IRES,1,0.545,GL010047.1_20115497-20115328
1078,JTJL01000029.1_2568-2445,leader,1,0.711,CBMK010000011.1_282643-282514
1079,KK198757.1_57786287-57786230,ribozyme,1,0.54,CM000996.2_16976604-16976651
1080,MGKW01000048.1_3046-2850,Intron_gpI,1,0.635,MHIM01000015.1_1947-2155
1081,GL010058.1_21198189-21198118,tRNA,1,0.733,MFRJ01000110.1_297-369
1082,AE015927.1_1226200-1226097,riboswitch,1,0.7140000000000001,AE017355.1_2515876-2515991
1083,JH836281.1_59119-59223,scaRNA,1,0.654,AAQR03102577.1_256-127
1084,KK198805.1_90577-90466,miRNA,1,0.659,KV779960.1_16033-15921
1085,CP000560.1_2184132-2183981,leader,1,0.49700000000000005,DS544963.1_1679433-1679281
1086,FRAG01000055.1_15995-15894,riboswitch,1,0.6759999999999999,CP000002.3_693175-693276
1087,LFJJ01000237.1_51-127,Intron_gpII,1,0.747,FRCX01000006.1_79820-79896
1088,HF992212.1_2933-3059,riboswitch,1,0.504,CCCW010037336.1_5500-5394
1089,AF357429.1_1-91,CD-box,1,0.5,AFTD01102126.1_3435-3341
1090,ANKR01273015.1_758-675,miRNA,1,0.534,JH992957.1_478085-478009
1091,EQ973316.1_147947-147860,tRNA,1,0.7140000000000001,CM000834.2_39508682-39508762
1092,FUYD01000006.1_10173-10057,leader,1,0.726,FQZO01000006.1_139487-139370
1093,AFSB01200190.1_15111-14986,HACA-box,1,0.752,CM001653.1_50155829-50155705
1094,ALWT01017313.1_5490-5248,scaRNA,1,0.624,APMT01156170.1_4778-4514
1095,LT838272.1_47979-48118,leader,1,0.597,CDRZ01000274.1_3179-3311
1096,M10393.1_122-16,leader,1,0.8320000000000001,CP000653.1_632784-632902
1097,LGDW01000490.1_9899-9827,tRNA,1,0.8029999999999999,MGST01000330.1_5258-5330
1098,FCOX02000156.1_1661-1586,Intron_gpII,1,0.75,MVIK01000118.1_1654-1729
1099,CP000033.3_307686-307736,leader,1,0.6459999999999999,CP000422.1_1375781-1375721
1100,CM000236.2_122699376-122699459,HACA-box,1,0.565,JH836049.1_690871-690799
1101,MFTC01000092.1_12913-12589,riboswitch,1,0.46299999999999997,EQ962904.1_391-73
1102,KN714789.1_8310-8209,tRNA,1,0.635,ALWZ042782360.1_305-386
1103,AMPZ01018115.1_27532-27576,ribozyme,1,0.826,AMPZ01003095.1_36766-36810
1104,FN667741.1_3404405-3404553,leader,1,0.752,MUBK01000001.1_100876-101032
1105,LJIZ01000006.1_18970-19105,leader,1,0.669,FRAG01000063.1_12862-12731
1106,CM001660.1_2839683-2839552,HACA-box,1,0.85,CM001966.2_23615692-23615820
1107,AASG02001997.1_7564-7458,CD-box,1,0.6809999999999999,JRRC01369608.1_1241-1135
1108,CM001941.2_35159414-35159673,IRES,1,0.465,CM000848.2_41523252-41523550
1109,GL870884.1_43243-43125,5S_rRNA,1,0.746,KV454410.1_75118-74998
1110,ALWZ042320844.1_603-933,Intron_gpI,1,0.6409999999999999,ALWZ045859237.1_143-416
1111,MEXR01000060.1_24682-24484,Intron_gpI,1,0.695,MFJN01000052.1_11298-11522
1112,MFUX01000028.1_6460-6751,Intron_gpI,1,0.5579999999999999,MHWT01000021.1_12418-12216
1113,CM000032.3_6453348-6453420,tRNA,1,0.8079999999999999,CM001390.3_90897353-90897281
1114,LBBL01000629.1_9022-9341,ribozyme,1,0.49200000000000005,CP002364.1_3129794-3130164
1115,GG662656.1_147269-147387,5S_rRNA,1,0.773,HE587305.1_2589949-2589831
1116,LSZG01000004.1_73251-73319,Intron_gpII,1,0.6809999999999999,CP011125.1_173085-173146
1117,CDGG01000001.1_1307723-1307822,riboswitch,1,0.736,FQZS01000003.1_24866-24964
1118,FAOM01220599.1_330803-330961,miRNA,1,0.564,BDFN01001407.1_5677986-5678181
1119,KB670593.1_7765-7944,riboswitch,1,0.747,KI915261.1_656435-656242
1120,CP000478.1_3035772-3035634,riboswitch,1,0.618,MIHD01000003.1_109500-109621
1121,CM001405.1_40315035-40314901,HACA-box,1,0.618,CM000667.2_112161485-112161617
1122,AFTD01042850.1_1230-1159,tRNA,1,0.737,ABRO02018884.1_2610-2682
1123,CP017269.1_2153779-2153957,riboswitch,1,0.584,FOOE01000001.1_142983-142821
1124,JYNV01000211.1_19827-19946,5S_rRNA,1,0.742,KV878987.1_525066-524947
1125,AASG02004835.1_16136-16241,CD-box,1,0.804,AASG02001877.1_1947-2053
1126,ALWS01087954.1_2374-2708,IRES,1,0.754,ANKR01317445.1_2206-2526
1127,ALAR01034491.1_8624-8542,scaRNA,1,0.762,CM000308.1_28619872-28619954
1128,JMFT01216318.1_597-867,scaRNA,1,0.647,AJIM01135221.1_30637-30371
1129,CM000239.2_23843419-23843486,tRNA,1,0.797,AGTP01028278.1_15852-15918
1130,AAKN02030389.1_39349-38976,IRES,1,0.634,CM001390.3_57491834-57491486
1131,HE601625.1_2665085-2665042,ribozyme,1,0.76,CABG01000017.1_233844-233799
1132,AAQR03042990.1_5222-4998,scaRNA,1,0.5710000000000001,CM000806.1_68772480-68772753
1133,JH835644.1_1796285-1796417,HACA-box,1,0.531,Y11162.1_1-133
1134,CP003255.1_3899288-3899215,Intron_gpII,1,0.6629999999999999,AJMR01000119.1_6262-6338
1135,ANCG01064837.1_314-242,tRNA,1,0.767,LM529282.1_424-481
1136,BA000028.3_1419474-1419577,riboswitch,1,0.67,CP000924.1_1691345-1691243
1137,CP000828.1_3661830-3661598,Intron_gpI,1,0.775,LIUQ01000054.1_20601-20394
1138,AEYM01000760.1_1450-1329,leader,1,0.725,JQAZ01000004.1_121041-120922
1139,M16248.1_388-648,IRES,1,0.45899999999999996,MLAU01027803.1_6700-6472
1140,METM01000029.1_79714-79575,Intron_gpI,1,0.49700000000000005,ALWZ041295687.1_651-771
1141,CM000942.1_53485564-53485292,scaRNA,1,0.747,AJIM01221115.1_17307-17039
1142,MUBJ01000001.1_127067-126952,leader,1,0.659,CP007044.2_5293399-5293281
1143,CP003235.1_7616476-7616266,riboswitch,1,0.622,LT838272.1_1782178-1782365
1144,AP011615.1_4976559-4976876,Intron_gpI,1,0.503,ADMN01000043.1_19783-19453
1145,JJRP01076030.1_3924-3852,tRNA,1,0.7809999999999999,AANI01014802.1_70727-70799
1146,LFJO01000007.1_21237-21374,leader,1,0.66,FUZT01000031.1_3015-3147
1147,CH477268.1_2750925-2750812,riboswitch,1,0.853,CH477229.1_1717920-1718035
1148,MLYQ01000047.1_38934-39034,riboswitch,1,0.632,MSLS01000006.1_32042-31935
1149,AACY020255086.1_785-738,riboswitch,1,0.474,FWYD01000010.1_26845-26798
1150,LHPJ01000002.1_6579-6700,leader,1,0.654,HG326223.1_201134-201008
1151,KU130126.1_30806-31039,Intron_gpI,1,0.7070000000000001,KU130126.1_20307-20558
1152,AP008934.1_2076124-2076170,riboswitch,1,0.46,CP001983.1_465480-465524
1153,KV449590.1_1413-1134,Intron_gpI,1,0.665,KT283062.1_92990-93284
1154,LM399072.1_2665-2545,5S_rRNA,1,0.536,ABAV01023951.1_1987-1897
1155,ALWS01008230.1_22399-22583,HACA-box,1,0.7490000000000001,JMFH01019836.1_8157-7976
1156,HQ634156.1_54959-54746,Intron_gpI,1,0.614,KM190144.1_120723-120938
1157,KB016960.1_1118605-1118785,HACA-box,1,0.7809999999999999,CM000665.2_186786675-186786852
1158,CM001004.2_3788892-3788990,HACA-box,1,0.602,CM001011.2_23147094-23147219
1159,CBMK010000029.1_112388-112508,leader,1,0.777,JWIZ01000034.1_19707-19825
1160,CP015027.1_1585198-1585059,leader,1,0.606,MAMP01000008.1_37406-37266
1161,LMQK01000001.1_683762-683550,riboswitch,1,0.715,JTHF01000207.1_27968-27769
1162,CP013187.1_3573121-3573313,riboswitch,1,0.493,BDGG01000197.1_291-139
1163,CM002786.1_41922875-41922979,CD-box,1,0.86,CM002792.1_27351582-27351476
1164,CM000553.1_107282105-107281956,HACA-box,1,0.6829999999999999,CM008312.1_1426740-1426879
1165,FWEW01003825.1_11983-11907,Intron_gpII,1,0.649,LWLE01000024.1_47483-47414
1166,LTGD01000026.1_74671-74736,leader,1,0.6459999999999999,LELK01000004.1_1383980-1384054
1167,MFJV01000001.1_212143-212227,tRNA,1,0.674,MELR01000031.1_7337-7423
1168,CM000095.4_82653704-82653763,miRNA,1,0.5329999999999999,KK717966.1_6112238-6112308
1169,DS232242.1_59407-59480,tRNA,1,0.701,FR853087.2_3290462-3290390
1170,BAWO01000015.1_11747-12086,Intron_gpI,1,0.713,LSKU01000001.1_2313702-2313349
1171,CAJW010240343.1_549-635,miRNA,1,0.5379999999999999,ABJB011072238.1_731-803
1172,CP003355.1_3618526-3618383,leader,1,0.662,AFDH01000025.1_157526-157386
1173,MNDS01000193.1_73-1,Intron_gpII,1,0.705,CP015399.2_6341509-6341596
1174,JX962719.1_267865-267639,Intron_gpI,1,0.5,JH725147.1_455341-455588
1175,CAJI01012559.1_10616-10517,HACA-box,1,0.685,LSRQ01000333.1_455856-455958
1176,ALWT01033037.1_2066-1927,scaRNA,1,0.713,AAPE02007059.1_7363-7493
1177,LJZT01000100.1_8347-8630,Intron_gpI,1,0.5870000000000001,HQ630627.1_192004-191716
1178,GL882606.1_134045-133969,Intron_gpII,1,0.795,FR872581.1_32378-32302
1179,LILC01000011.1_294112-294184,leader,1,0.878,CP001983.1_4482862-4482791
1180,MGAU01000007.1_3924-4160,Intron_gpI,1,0.544,KQ410556.1_22727-22982
1181,KN149690.1_185588-185668,tRNA,1,0.733,LK958783.1_447-366
1182,JH835384.1_1812819-1812649,IRES,1,0.737,CM000813.4_150434813-150434636
1183,KB976103.1_941691-941773,tRNA,1,0.762,FTOE01000002.1_280552-280471
1184,CM000881.2_47674793-47674940,miRNA,1,0.747,CM000884.2_18062384-18062249
1185,CP000020.2_1118608-1118730,leader,1,0.655,ADBS01000001.1_1783876-1784014
1186,DS231948.1_57812-57883,tRNA,1,0.649,AGTP01024152.1_5933-6003
1187,AJ005695.1_232-698,IRES,1,0.531,KJ158169.1_330-826
1188,AL596169.1_30615-30537,leader,1,0.53,ASWO01000001.1_127689-127616
1189,CM004466.1_85030331-85030255,riboswitch,1,0.515,MNXX01000159.1_11650-11555
1190,LVYI01000003.1_3525133-3524902,HACA-box,1,0.604,ACJE01000016.1_963473-963227
1191,BX571867.1_333276-333152,leader,1,0.503,ABAT01000001.1_487948-487802
1192,FR900242.1_7364-7216,riboswitch,1,0.506,FRAG01000063.1_12862-12731
1193,CM002529.1_712741-712672,Intron_gpII,1,0.7040000000000001,CP014579.1_2221956-2222032
1194,ACJG01010094.1_865-748,5S_rRNA,1,0.7170000000000001,AE013599.5_19754799-19754681
1195,CM007397.1_64306041-64305935,CD-box,1,0.7340000000000001,ASAF01197271.1_9764-9870
1196,JYDJ01000945.1_2018-1922,IRES,1,0.505,LGHO01003093.1_28776-28703
1197,AAXE02000001.1_18090-18296,riboswitch,1,0.469,CP000653.1_4368932-4368757
1198,CM002521.1_25567136-25567208,tRNA,1,0.7340000000000001,CP000284.1_1235852-1235924
1199,AJIM01159432.1_4495-4412,miRNA,1,0.7190000000000001,AJIM01168891.1_19136-19221
1200,CM000675.2_102721802-102721905,CD-box,1,0.802,KE148108.1_5379981-5380086
1201,CP013692.1_925838-925910,tRNA,1,0.8240000000000001,AZFT01000031.1_67721-67649
1202,KK719050.1_3731344-3731212,HACA-box,1,0.6409999999999999,CM000866.1_9463842-9463720
1203,AOGT01002411.1_16528-16731,HACA-box,1,0.47100000000000003,ACOM01000001.1_339982-339783
1204,CU928178.1_110557-110474,tRNA,1,0.721,FAOM01129440.1_175820-175902
1205,AOCK01000005.1_290560-290678,riboswitch,1,0.706,JEMO01000004.1_61556-61440
1206,JAJA02000003.1_63627-63531,riboswitch,1,0.6509999999999999,CP013099.1_401007-401098
1207,AP011615.1_3700679-3700443,Intron_gpI,1,0.7809999999999999,LIUQ01000054.1_20601-20394
1208,AM295250.1_1728870-1728801,leader,1,0.708,LIXZ01000019.1_7086-7029
1209,CP022315.1_315992-316096,riboswitch,1,0.727,LFVU01000028.1_408197-408094
1210,CP012523.1_9148778-9148854,miRNA,1,0.544,JXUM01084044.1_159-225
1211,JJRR01074950.1_1652-1811,HACA-box,1,0.643,CM008312.1_1426740-1426879
1212,KI966428.1_140739-140819,Intron_gpII,1,0.633,KB822443.1_17543-17459
1213,LWFP01002286.1_11152-11271,leader,1,0.69,MDLD01000245.1_21597-21718
1214,ANKR01264728.1_300-227,tRNA,1,0.851,AAPE02026265.1_113189-113118
1215,LBMD01000026.1_40792-40649,leader,1,0.629,CP000764.1_112625-112768
1216,URS0000ABCFEC_12908_1-146,riboswitch,1,0.524,FMAQ01000012.1_54327-54202
1217,MLAU01008302.1_75128-75027,HACA-box,1,0.611,LSRQ01000333.1_455856-455958
1218,MFJG01000025.1_59728-59956,Intron_gpI,1,0.5710000000000001,MFIY01000065.1_2202-2398
1219,CM001242.1_10151911-10152032,miRNA,1,0.556,CM000882.2_3131435-3131310
1220,JMSO01000144.1_15864-15792,leader,1,0.679,JZSG01001682.1_515-442
1221,MHGW01000049.1_1893-2108,Intron_gpI,1,0.585,MFJL01000035.1_6621-6422
1222,JH835518.1_1341196-1341064,HACA-box,1,0.7070000000000001,APMT01157497.1_10295-10426
1223,MDYM01000014.1_12758-12652,CD-box,1,0.8320000000000001,KV907512.1_469599-469496
1224,AGTP01074080.1_57327-57406,miRNA,1,0.519,CP000924.1_1691345-1691243
1225,BDDD01000400.1_317881-317764,5S_rRNA,1,0.831,BDDD01002710.1_82279-82162
1226,MJEJ02000049.1_156141-156047,riboswitch,1,0.679,LZIR01000129.1_23548-23451
1227,CAJW011567343.1_4282-4405,miRNA,1,0.72,CAJW010274495.1_1256-1132
1228,CM001649.1_109121272-109121136,HACA-box,1,0.687,CM002000.1_7983402-7983264
1229,LCRX01000010.1_30897-30654,Intron_gpI,1,0.726,MHIF01000017.1_3113-3353
1230,AGTP01002411.1_10519-10590,tRNA,1,0.74,AGTP01068618.1_2135-2065
1231,FPIU01000028.1_1911-1765,riboswitch,1,0.545,BAVS01000001.1_298814-298707
